stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1172.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,484.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,7.89,0,0,0,18.4,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,84.12,5.26,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,9.44,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0,0,0,0,103.85,3.15,0,0,37.76,0,0,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,1,9,4,0,15,0,0,0,0,0,155,0,0,15,0,0,1,7,5,0,0,7,67,9,1,0,3,0,1,0,10,1,8,23,35,0,0,3,0,5
 24-34,0,0,1.64,0.82,9.85,1.64,0,36.94,0,4.93,0,0.82,0,44.33,0,1.64,68.13,1.64,0,1.64,16.42,10.67,13.95,0,3.28,132.16,4.1,24.63,0.82,0,0,1.64,0,0,1.64,0,1.64,50.07,0,0,20.52,0,13.13
 36-46,0,0,0,0,4.83,1.61,0,62.84,0,2.42,0.81,5.64,0,13.7,0,2.42,15.31,7.25,0,0,4.83,9.67,2.42,0,4.03,161.13,3.22,29.81,0.81,0,0,0.81,0,0,2.42,0,0,42.7,0,0,7.25,0,6.45
 48-58,0,0,0,0,3.44,0,0,97.55,0,2.3,0.57,25.25,1.15,19.51,0.57,2.3,9.18,15.49,0,0,6.89,26.4,0.57,0,3.44,172.72,0,23.53,2.87,0,0,0,0,0,2.87,0,0,36.72,0,0,10.9,0,10.9
 60-70,0,0,0,0,1.96,0.98,0,179.62,0,7.85,1.96,44.17,1.96,7.85,1.96,8.83,10.8,37.3,0,1.96,3.93,47.11,0,0.98,2.94,204.16,1.96,32.39,9.82,0,0,0.98,0,0,2.94,0,0,39.26,0,0,7.85,0,8.83
 72-82,0,0,0.98,0,8.83,11.78,2.94,136.45,1.96,3.93,5.89,102.09,5.89,3.93,0.98,10.8,21.6,43.19,0,0.98,4.91,95.22,2.94,0.98,1.96,193.39,0,94.24,13.74,0,0.98,9.82,0,0,13.74,0,0,15.71,1.96,0,14.72,2.94,11.78
 84-94,0,0,0,0,19.12,8.5,7.43,111.51,2.12,10.62,3.19,66.91,12.74,6.37,0,14.87,56.29,38.23,0,2.12,2.12,72.22,2.12,5.31,6.37,110.45,3.19,109.39,14.87,0,0,7.43,0,0,24.43,0,0,15.93,7.43,2.12,10.62,2.12,6.37
 96-106,0,0,1.09,0,19.67,10.93,9.84,85.24,0,7.65,5.46,86.33,21.86,0,1.09,24.04,48.09,43.71,2.19,2.19,5.46,97.26,2.19,4.37,8.74,110.38,1.09,191.25,26.23,0,3.28,26.23,1.09,0,20.76,0,0,7.65,7.65,1.09,21.86,2.19,3.28
108-118,0,0,4.6,0.77,32.94,6.89,36,79.66,1.53,17.62,2.3,98.81,17.62,0,1.53,9.19,35.23,55.15,2.3,1.53,9.19,63.57,2.3,0.77,3.06,128.68,2.3,126.38,17.62,0,1.53,16.85,0,0,22.98,0,0,4.6,12.26,0.77,19.15,0.77,13.79
120,0,0,0,0,43.12,9.8,17.64,31.36,1.96,9.8,5.88,74.47,25.48,0,0,23.52,29.4,19.6,0,0,5.88,41.16,1.96,3.92,5.88,115.63,1.96,76.43,19.6,0,1.96,39.2,1.96,0,11.76,0,0,1.96,11.76,1.96,11.76,3.92,1.96
