stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1647.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2090.21,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,30.65,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,36.8,0,136.69,0,0,0,218.18,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1779.64,102.52,0,0,825.42,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,97.56,0,3.15,0,163.64,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1655.31,78.67,0,0,667.16,0,0,0,0,72.38,0,6.29,0,0,0,0,0,0
 14-21,0,0,4,8,212,47,0,54,0,0,0,71,8,3,5,0,6,0,0,0,2,95,0,0,69,1062,20,11,46,53,0,19,0,152,69,3,108,548,0,0,5,0,0
 24-34,0,0,1.64,6.57,55.82,3.28,0,88.65,0,6.57,2.46,50.07,1.64,0.82,3.28,0.82,7.39,0.82,4.1,1.64,0.82,118.2,0.82,1.64,57.46,1069.58,5.75,36.94,13.13,0,0,31.19,0,0.82,12.31,0.82,23.8,367.74,0,0,18.06,0,1.64
 36-46,0,0,0,0.81,16.92,0,0,210.28,0,1.61,3.22,53.17,0.81,0,3.22,1.61,0.81,0,3.22,0.81,1.61,113.6,0.81,1.61,29,1067.51,3.22,39.48,7.25,0,0.81,26.59,0.81,0,2.42,0,0,294.07,0,0,8.06,0,0.81
 48-58,0,0,0,0,14.35,1.15,0,394.78,0.57,4.02,4.59,76.32,0,0,0.57,0.57,1.72,1.15,3.44,0,2.3,172.14,1.15,9.18,29.84,988.09,1.72,24.1,8.03,0,0.57,14.35,0,0,2.3,0,0,195.09,0,0.57,6.89,0,2.87
 60-70,0,0,0,0,18.65,0.98,0,709.64,0,4.91,4.91,83.43,2.94,0,0,3.93,0,0.98,5.89,3.93,2.94,135.45,0,8.83,16.69,776.38,2.94,15.7,9.82,0,0.98,12.76,0,0,0.98,0.98,0,102.08,0.98,1.96,5.89,0.98,2.94
 72-82,0,0,4.91,0,26.5,13.74,0,648.88,0,3.93,13.74,116.82,9.82,0,4.91,3.93,1.96,1.96,7.85,2.94,0.98,259.16,0.98,10.8,32.39,607.65,0.98,34.36,10.8,0,2.94,15.71,0,0,0.98,0,0,42.21,2.94,8.83,6.87,7.85,4.91
 84-94,0,0,5.31,1.06,43.54,10.62,0,542.7,0,11.68,11.68,65.85,11.68,0,2.12,7.43,7.43,6.37,7.43,0,2.12,193.29,0,18.05,22.3,352.6,4.25,40.36,9.56,0,0,53.1,0,0,6.37,2.12,0,21.24,7.43,7.43,9.56,9.56,0
 96-106,0,0,2.19,0,37.16,13.11,2.19,321.3,0,9.84,5.46,56.83,12.02,0,6.56,5.46,8.74,8.74,12.02,3.28,1.09,185.78,0,6.56,20.76,249.17,1.09,63.39,14.21,0,5.46,25.14,0,0,4.37,0,0,20.76,7.65,6.56,9.84,15.3,6.56
108-118,0,0,2.3,0,42.13,4.6,0.77,217.53,0,11.49,8.43,52.09,6.89,0,2.3,6.13,6.89,4.6,6.13,3.83,0.77,104.94,0.77,3.83,19.92,320.94,2.3,38.3,11.49,0,2.3,29.11,0,0,4.6,0,0,11.49,7.66,1.53,6.89,6.13,6.89
120,0,0,0,0,41.16,13.72,0,162.66,0,7.84,0,54.87,1.96,0,1.96,1.96,1.96,5.88,1.96,5.88,1.96,99.95,0,5.88,11.76,313.57,5.88,23.52,11.76,0,3.92,41.16,0,0,1.96,0,0,5.88,0,3.92,15.68,1.96,1.96
