stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.16,9066.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,4983.39,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,55.2,0,123.55,0,0,0,241.84,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1543.05,70.98,0,0,799.13,0,2.63,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,94.41,0,0,0,198.26,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,1727.69,75.53,0,0,821.36,0,0,34.62,9.44,59.79,0,6.29,12.59,0,0,0,0,0
 14-21,0,0,0,9,183,74,0,173,0,1,0,21,6,7,1,1,8,0,0,0,1,99,0,0,81,1213,24,2,14,20,0,8,5,325,5,12,452,303,0,0,4,0,0
 24-34,0,0,1.64,8.21,43.51,9.85,0,224.09,0.82,3.28,0,24.63,1.64,0,0,5.75,4.93,0.82,3.28,3.28,4.1,126.41,2.46,0,45.15,1148.38,4.1,4.93,15.6,0,0,24.63,0.82,0.82,0,2.46,65.67,217.53,0,0,18.88,0,5.75
 36-46,0.81,0,0,0,14.5,1.61,0,144.21,0.81,0.81,1.61,33.03,3.22,0,2.42,1.61,3.22,2.42,1.61,0.81,0.81,85.4,0,0.81,27.39,637.28,0.81,4.03,3.22,0,0,13.7,0,0,0.81,0,0,123.27,0,0,9.67,0,2.42
 48-58,0,0,0,0,12.05,0.57,0,198.54,1.72,1.72,5.16,33.28,4.02,0,1.72,0.57,1.15,1.15,2.87,2.3,1.15,94.68,0.57,2.87,33.85,429.21,0.57,2.87,5.16,0,0,6.89,0,0,0,0,0,75.74,0,0.57,12.05,0,2.3
 60-70,0,0,0,0,11.78,0.98,0,269.92,0.98,4.91,2.94,60.85,3.93,0,0,2.94,1.96,1.96,0,0.98,0,70.67,0,4.91,15.7,335.68,0,2.94,1.96,0,1.96,6.87,0,0,1.96,0.98,0,39.26,0.98,1.96,4.91,0,2.94
 72-82,0,0,2.94,0,15.71,7.85,0,206.15,0,1.96,7.85,60.86,9.82,0.98,2.94,7.85,2.94,0.98,1.96,1.96,0.98,151.18,1.96,4.91,30.43,324.93,0,6.87,2.94,0.98,0,19.63,0.98,0,0.98,1.96,0,23.56,0,3.93,13.74,2.94,0.98
 84-94,0,0,1.06,1.06,44.61,13.81,1.06,133.82,1.06,4.25,8.5,67.97,12.74,1.06,3.19,23.36,7.43,7.43,3.19,4.25,1.06,95.58,3.19,8.5,26.55,196.48,0,5.31,6.37,0,0,59.47,0,0,3.19,0,0,15.93,3.19,0,22.3,3.19,3.19
 96-106,0,0,1.09,1.09,41.53,9.84,1.09,122.4,2.19,3.28,7.65,59.01,21.86,0,8.74,18.58,2.19,2.19,3.28,6.56,1.09,123.49,3.28,5.46,37.16,215.29,2.19,14.21,10.93,0,4.37,56.83,0,0,3.28,0,0,10.93,3.28,5.46,28.41,8.74,4.37
108-118,0,0,1.53,0.77,63.57,10.72,2.3,106.47,0.77,9.19,6.13,61.28,14.55,0,0.77,26.04,4.6,6.89,3.06,6.13,2.3,122.55,0.77,3.83,49.02,258.9,8.43,9.96,6.13,0,2.3,39.06,0,0,3.06,0.77,0,4.6,1.53,1.53,16.09,1.53,1.53
120,0,0,0,0,76.43,25.48,1.96,84.27,0,7.84,11.76,68.59,11.76,1.96,0,29.4,3.92,3.92,3.92,7.84,0,92.11,3.92,1.96,33.32,217.54,7.84,5.88,5.88,0,1.96,48.99,0,0,7.84,1.96,0,7.84,1.96,3.92,19.6,3.92,3.92
