stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,2213.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1440.46,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,23.66,0,57.83,0,0,0,44.69,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,483.68,15.77,0,0,147.21,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,25.18,0,0,0,50.35,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,811.92,31.47,0,0,346.17,0,0,15.73,3.15,22.03,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,4,9,144,40,0,95,0,2,0,16,8,4,1,3,15,1,0,2,4,95,0,0,61,898,58,7,11,33,0,13,13,175,34,27,327,311,0,0,3,0,7
 24-34,0,0,0.82,4.93,50.07,9.03,0,318.49,2.46,4.1,4.1,22.98,4.93,0.82,2.46,2.46,39.4,4.93,9.03,3.28,11.49,149.4,3.28,0.82,58.28,1555.52,10.67,25.45,13.13,0,0,27.91,1.64,1.64,23.8,37.76,105.07,335.73,0,0,22.98,0,14.78
 36-46,0,0,1.61,0,23.36,1.61,0,415.73,4.83,1.61,6.45,60.43,4.03,0,4.03,4.03,7.25,12.09,3.22,4.83,8.06,173.22,0,2.42,37.87,1582.33,6.45,20.14,8.06,0,0,24.17,2.42,0.81,2.42,37.87,2.42,323.07,0,0,11.28,0,14.5
 48-58,0,0,0,0.57,20.66,1.72,0,814.23,12.05,4.59,11.48,106.15,7.46,0.57,4.02,4.59,6.89,8.03,3.44,9.18,4.02,253.62,1.72,11.48,49.35,1463.78,1.72,10.33,10.9,0,0.57,17.21,0,0,7.46,48.2,0,245.01,0,1.72,12.05,0,10.9
 60-70,0,0,0.98,0,23.56,2.94,0.98,952.08,18.65,4.91,5.89,129.56,10.8,0,1.96,6.87,11.78,22.58,3.93,14.72,2.94,215.93,0,5.89,33.37,1466.39,0.98,11.78,5.89,0,0,21.59,0,0.98,8.83,25.52,0,186.49,0.98,0.98,10.8,0,7.85
 72-82,0,0,4.91,0,43.19,7.85,0.98,839.32,15.71,2.94,12.76,180.63,30.43,0.98,2.94,16.69,17.67,23.56,6.87,17.67,0.98,270.94,6.87,9.82,48.1,1327.21,1.96,28.47,17.67,0,3.93,24.54,0,0,6.87,9.82,0,95.22,2.94,4.91,27.49,3.93,11.78
 84-94,0,0,6.37,0,80.71,15.93,4.25,653.15,8.5,6.37,10.62,112.58,61.6,1.06,2.12,19.12,27.61,29.74,4.25,35.05,2.12,229.4,0,19.12,49.92,749.8,6.37,23.36,24.43,0,2.12,95.58,0,0,19.12,23.36,0,65.85,6.37,7.43,27.61,7.43,6.37
 96-106,0,0,5.46,0,49.18,19.67,0,463.37,10.93,10.93,5.46,104.91,45.9,0,6.56,30.6,37.16,18.58,12.02,20.76,2.19,189.06,6.56,12.02,41.53,595.6,13.11,33.88,26.23,0,3.28,71.04,1.09,0,15.3,12.02,0,29.51,5.46,9.84,21.86,4.37,4.37
108-118,0,0,8.43,0.77,67.4,13.02,6.89,388.34,6.89,9.19,8.43,94.21,27.57,0,1.53,34.47,22.21,23.74,6.89,14.55,4.6,152.43,0.77,8.43,38.3,769.03,9.19,17.62,22.98,0,5.36,50.55,0.77,0,8.43,19.15,0,21.45,7.66,3.83,19.92,4.6,8.43
120,0,0,1.96,0,74.47,31.36,1.96,295.93,7.84,5.88,1.96,99.95,19.6,0,3.92,31.36,21.56,11.76,11.76,11.76,0,82.31,5.88,1.96,62.71,648.69,7.84,19.6,19.6,0,0,66.63,0,0,5.88,3.92,0,13.72,1.96,0,15.68,1.96,11.76
