stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,177.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.86,0,0,0,26.29,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,22.03,0,0,0,50.35,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,575.9,3.15,0,0,116.44,0,0,0,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,11,85,18,0,122,0,0,0,8,4,0,1,0,4,0,0,1,1,29,0,0,24,669,5,1,13,13,0,2,5,50,5,13,106,183,0,0,3,0,4
 24-34,0,0,1.64,5.75,44.33,12.31,0,286.48,1.64,0.82,0.82,22.98,4.93,0,0,3.28,13.95,2.46,6.57,6.57,6.57,127.23,0.82,0.82,45.97,1307.62,1.64,3.28,12.31,0,0,18.88,0.82,3.28,3.28,13.95,50.89,256.93,0,0,16.42,0,8.21
 36-46,0,0,0,4.03,12.89,0,0,240.9,1.61,0,5.64,43.51,7.25,0,3.22,5.64,4.03,4.03,4.83,5.64,4.83,104.74,0,0.81,39.48,908.79,0.81,7.25,5.64,0,0.81,10.47,0.81,1.61,5.64,14.5,4.83,225.59,0,0.81,14.5,0,4.83
 48-58,0,0,0.57,1.72,19.51,0.57,0,434.94,3.44,4.02,11.48,84.92,12.62,0,2.87,2.87,4.02,4.02,4.59,12.62,2.3,139.43,0,9.18,43.61,891.12,0.57,3.44,8.03,0,0,5.16,0.57,0.57,4.02,18.36,0,185.34,0,0,14.35,0.57,2.87
 60-70,0,0,0,0,16.69,1.96,0,584.01,8.83,3.93,4.91,106,16.69,0,3.93,0.98,4.91,6.87,0,10.8,0,142.32,1.96,6.87,26.5,975.63,1.96,11.78,8.83,0,1.96,7.85,0,0,7.85,9.82,0,156.06,1.96,2.94,8.83,1.96,6.87
 72-82,0,0,3.93,0,28.47,11.78,0.98,604.7,7.85,0.98,18.65,173.75,32.39,0,3.93,10.8,12.76,5.89,3.93,15.71,0.98,215.97,0.98,12.76,57.92,956.14,1.96,8.83,11.78,0,0.98,16.69,0,0,8.83,3.93,0,94.24,3.93,4.91,25.52,4.91,6.87
 84-94,0,0,3.19,0,69.03,16.99,3.19,420.57,5.31,12.74,13.81,82.84,50.98,0,6.37,18.05,24.43,11.68,6.37,54.16,3.19,150.81,5.31,9.56,56.29,485.35,6.37,19.12,22.3,0,3.19,60.54,0,0,18.05,9.56,0,44.61,5.31,4.25,37.17,5.31,2.12
 96-106,0,0,4.37,2.19,102.73,26.23,1.09,320.2,5.46,7.65,14.21,134.42,45.9,0,7.65,30.6,26.23,4.37,7.65,38.25,3.28,209.83,3.28,10.93,59.01,491.78,3.28,20.76,20.76,1.09,5.46,55.74,1.09,0,9.84,7.65,0,28.41,8.74,5.46,36.06,10.93,4.37
108-118,0,0,6.89,1.53,134.04,29.87,2.3,278.04,5.36,11.49,19.15,127.92,34.47,0,3.83,25.28,22.21,9.19,5.36,56.68,2.3,209.11,4.6,7.66,91.15,641.11,4.6,15.32,25.28,0.77,3.06,62.81,0,0,4.6,6.13,0,19.92,2.3,4.6,26.04,8.43,9.96
120,1.96,0,0,0,121.51,35.28,1.96,233.21,5.88,11.76,1.96,84.27,31.36,0,7.84,29.4,13.72,11.76,3.92,33.32,0,162.66,5.88,1.96,56.83,460.55,9.8,17.64,19.6,0,0,86.23,1.96,0,5.88,3.92,0,15.68,1.96,3.92,29.4,0,1.96
