stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,7761.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,594.57,6184.8,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,183.89,0,0,0,42.91,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,84.12,0,107.78,0,2.63,0,386.42,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,2744.38,120.92,0,0,938.45,0,2.63,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,147.91,0,160.5,0,28.32,0,437.43,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,3534.05,138.47,0,0,1019.62,0,0,28.32,9.44,113.29,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,7,35,550,172,0,341,0,2,0,49,23,10,9,2,15,2,1,2,17,195,0,0,191,3630,70,13,62,96,0,37,12,342,31,94,598,1186,0,0,25,0,7
 24-34,0,0,7.39,15.6,140.37,19.7,0,514.68,0,9.85,3.28,89.47,8.21,1.64,9.03,6.57,13.95,1.64,15.6,9.03,18.06,333.27,8.21,0.82,131.34,4014.81,10.67,45.97,48.43,0,0,63.21,0.82,2.46,9.03,15.6,109.17,950.55,0,0,66.49,0,14.78
 36-46,0,0,0.81,2.42,53.17,2.42,0,809.7,1.61,3.22,12.09,148.24,6.45,0,6.45,8.06,5.64,2.42,17.72,8.06,1.61,345.63,2.42,8.86,96.68,4624.54,8.86,43.51,24.17,0,0.81,52.37,4.03,1.61,1.61,6.45,2.42,1046.56,0,0.81,45.92,0,10.47
 48-58,0,0,1.15,0.57,52.79,5.74,0,1023.09,6.31,5.74,11.48,271.98,6.31,1.15,8.03,13.2,4.02,6.31,16.64,5.16,2.87,519.87,6.89,10.33,91.23,3512.83,4.02,23.53,20.66,0,1.15,32.13,0,0.57,2.3,6.31,0,718.98,0,0.57,35,0.57,10.33
 60-70,0,0,0.98,1.96,39.26,6.87,0,1163.1,10.8,7.85,13.74,326.85,15.7,2.94,8.83,18.65,2.94,13.74,5.89,4.91,1.96,566.34,4.91,19.63,70.67,3166.39,5.89,21.59,16.69,0,2.94,49.08,0.98,0,4.91,5.89,0,352.37,2.94,6.87,32.39,2.94,11.78
 72-82,0,0,9.82,0,64.79,25.52,0,659.68,7.85,2.94,19.63,273.88,31.41,0.98,9.82,42.21,12.76,8.83,9.82,5.89,1.96,475.12,6.87,14.72,73.62,1959.4,2.94,28.47,22.58,0,2.94,68.72,0.98,0,4.91,0.98,0,121.73,7.85,10.8,64.79,13.74,6.87
 84-94,0,0,3.19,0,104.08,24.43,1.06,470.48,6.37,15.93,7.43,181.61,28.68,2.12,7.43,49.92,13.81,11.68,16.99,4.25,4.25,315.43,5.31,23.36,40.36,954.77,5.31,20.18,23.36,0,4.25,190.1,0,0,5.31,2.12,0,79.65,19.12,12.74,59.47,10.62,4.25
 96-106,0,0,15.3,0,106.01,32.79,1.09,296.16,8.74,16.39,15.3,153,41.53,0,7.65,57.92,18.58,3.28,18.58,3.28,4.37,250.26,4.37,7.65,40.44,737.67,3.28,22.95,28.41,0,3.28,142.07,2.19,0,5.46,2.19,0,24.04,8.74,8.74,51.36,15.3,9.84
108-118,0,0,5.36,2.3,93.45,25.28,0.77,240.51,5.36,11.49,13.79,108,31.4,0,3.06,45.96,15.32,10.72,8.43,6.89,4.6,191.49,2.3,11.49,48.26,853.28,5.36,16.85,26.04,0,1.53,105.7,0.77,0,3.83,1.53,0,13.79,11.49,3.83,46.72,8.43,6.13
120,0,0,1.96,0,82.31,29.4,1.96,182.26,5.88,7.84,5.88,127.39,17.64,0,11.76,43.12,11.76,7.84,5.88,9.8,1.96,146.98,5.88,5.88,52.91,685.92,1.96,7.84,13.72,0,0,88.19,0,0,5.88,0,0,11.76,0,5.88,29.4,5.88,1.96
