stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,461.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,545.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,13.14,0,10.51,0,0,0,10.51,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,157.72,5.26,0,0,76.23,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,3.15,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,129.03,0,0,0,72.38,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,17,5,0,3,0,0,0,1,1,1,0,0,1,0,0,2,0,9,0,0,6,52,0,1,1,4,0,4,0,10,1,1,15,20,0,0,0,0,0
 24-34,0,0,0,0.82,16.42,2.46,0,11.49,0,0.82,0.82,6.57,0,0,1.64,0.82,5.75,0,2.46,3.28,0.82,16.42,0,0,6.57,108.35,0,2.46,4.1,0,0,34.48,0,0,2.46,0,4.1,40.22,0,0,4.93,0,0.82
 36-46,0,0,0,0,2.42,0,0,4.03,0,0.81,0.81,1.61,0,0,0,1.61,0.81,0,0.81,1.61,0,5.64,0,0,0,38.67,0,0.81,1.61,0,0,29,0,0,0,0,0,14.5,0,0,0.81,0,0.81
 48-58,0,0,0,0,6.31,0,0,25.82,0,2.3,1.72,8.61,1.15,0,0,1.72,1.72,0,0,4.59,0,13.77,0.57,0.57,5.74,64.27,0,5.16,2.87,0,0,40.74,0,0,1.15,0.57,0,22.38,0,0,0.57,0,2.3
 60-70,0,0,0,0,4.91,0,0,43.19,0,1.96,1.96,8.83,0,0,0,0.98,1.96,0,0,16.69,0.98,17.67,0.98,0,1.96,37.3,1.96,4.91,2.94,0,0,24.54,0,0,0.98,0,0,6.87,0,0,0.98,0,0
 72-82,0,0,1.96,0,11.78,3.93,0,37.3,0,0.98,1.96,17.67,4.91,0,1.96,5.89,1.96,0,2.94,26.5,0.98,31.41,0.98,1.96,1.96,57.92,0,13.74,3.93,0,0.98,21.6,0,0,0,0,0,8.83,1.96,0.98,4.91,0,0.98
 84-94,0,0,0,0,8.5,1.06,0,14.87,0,2.12,0,1.06,2.12,0,0,5.31,4.25,1.06,0,217.72,0,7.43,0,0,1.06,20.18,0,5.31,5.31,0,1.06,60.54,0,0,1.06,0,0,1.06,1.06,0,1.06,1.06,0
 96-106,0,0,2.19,0,24.04,3.28,0,15.3,0,3.28,0,8.74,7.65,0,0,13.11,2.19,0,2.19,213.11,1.09,10.93,1.09,0,4.37,48.09,0,19.67,4.37,0,0,76.5,0,0,2.19,0,0,1.09,3.28,1.09,3.28,4.37,0
108-118,0,0,0.77,0,13.79,3.06,0,9.96,0.77,3.06,0,7.66,2.3,0,0,5.36,3.06,0,0.77,628.09,0,6.89,1.53,0.77,1.53,24.51,0.77,6.13,5.36,0,0,29.11,0,0,0.77,0,0,0,1.53,0,0.77,0.77,0
120,0,0,0,0,17.64,0,1.96,9.8,0,3.92,1.96,3.92,5.88,0,0,5.88,3.92,0,3.92,199.9,0,17.64,0,0,3.92,25.48,0,3.92,3.92,0,0,41.16,0,0,3.92,0,0,0,3.92,0,1.96,0,0
