stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1344.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1293.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,18.4,0,55.2,0,0,0,31.54,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,670.32,23.66,0,0,286.53,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,31.47,0,0,0,47.2,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,440.58,15.73,0,0,144.76,0,0,3.15,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,1,0,1,53,11,0,32,0,0,0,13,5,1,1,0,1,1,0,0,0,25,0,0,18,374,10,1,1,8,0,2,0,37,1,1,47,145,0,0,5,0,1
 24-34,0.82,0,0.82,0.82,20.52,5.75,0,54.18,0,0.82,0.82,12.31,0,0,3.28,0.82,2.46,0.82,0.82,0.82,3.28,50.07,0.82,0,19.7,647.66,4.1,8.21,4.93,0,0.82,9.03,0,0,1.64,0,7.39,146.93,0,0,20.52,0,1.64
 36-46,0,0,0,0,5.64,2.42,0,128.91,0,0.81,0,20.95,0,0.81,1.61,1.61,1.61,1.61,2.42,0.81,2.42,53.98,0,0.81,16.92,758.94,0.81,9.67,2.42,0,0,5.64,0,0,0.81,0,0,164.36,0,0,12.89,0,7.25
 48-58,0,0,0,0,1.72,0.57,0,168.12,1.15,0,1.72,47.05,0,4.59,1.72,0.57,0,1.15,0.57,0,2.3,64.84,1.15,4.02,11.48,512.98,1.15,3.44,3.44,0,0,9.18,0,0,0,0.57,0,125.09,0,0.57,6.89,0,2.87
 60-70,0,0,0.98,0,8.83,0.98,0,282.68,0.98,2.94,1.96,48.09,0,0.98,0.98,1.96,1.96,5.89,0.98,0,2.94,56.93,0,4.91,7.85,603.64,0,6.87,2.94,0,0,6.87,0,0,1.96,0,0,94.23,0,0,11.78,0,3.93
 72-82,0,0,1.96,0,15.71,7.85,0,194.37,0.98,0.98,5.89,63.81,3.93,0,4.91,2.94,0.98,2.94,3.93,0.98,4.91,110.93,1.96,1.96,8.83,433.89,0,9.82,6.87,0,0.98,13.74,0,0,0,0,0,29.45,0.98,5.89,26.5,2.94,0
 84-94,0,0,1.06,0,14.87,9.56,0,155.06,0,3.19,2.12,25.49,2.12,0,2.12,6.37,3.19,8.5,3.19,0,3.19,74.34,1.06,2.12,9.56,245.33,2.12,6.37,18.05,0,2.12,21.24,0,0,2.12,0,0,24.43,3.19,2.12,12.74,3.19,3.19
 96-106,0,0,1.09,0,16.39,6.56,1.09,97.26,1.09,2.19,3.28,44.81,7.65,0,5.46,5.46,6.56,5.46,5.46,2.19,1.09,71.04,1.09,2.19,8.74,187.97,3.28,9.84,6.56,0,0,27.32,0,0,1.09,2.19,0,14.21,2.19,2.19,20.76,3.28,5.46
108-118,0,0,1.53,0.77,19.92,6.89,0,98.04,0.77,6.89,0.77,40.6,7.66,0,0.77,4.6,2.3,6.89,0.77,3.83,4.6,52.85,0.77,3.83,9.19,202.98,4.6,6.89,5.36,0,2.3,13.02,0,0,0.77,0,0,8.43,0,0.77,9.96,1.53,6.13
120,0,0,0,0,31.36,5.88,0,72.51,0,5.88,0,45.08,0,0,0,3.92,3.92,5.88,0,0,0,41.16,1.96,1.96,3.92,205.78,1.96,1.96,9.8,0,0,17.64,0,0,0,0,0,3.92,1.96,3.92,7.84,0,1.96
