stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,459.72,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,13.14,0,28.92,0,0,0,65.72,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,373.28,23.66,0,0,168.24,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,28.32,0,9.44,0,56.65,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,506.66,22.03,0,0,191.97,0,0,12.59,3.15,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,5,44,12,0,19,0,0,0,11,2,1,0,0,1,0,0,0,0,25,0,0,17,255,3,2,3,4,0,2,2,30,6,0,41,91,0,0,1,0,0
 24-34,0,0,0,2.46,12.31,1.64,0,56.64,0,0.82,1.64,16.42,0,0,0,2.46,0,0,0.82,0.82,0,51.71,0.82,1.64,21.34,571.32,5.75,5.75,4.93,0,0,17.24,0,0,2.46,0,12.31,124.77,0,0,13.95,0,2.46
 36-46,0,0,0.81,0,14.5,0,0,83.79,0,0,4.03,22.56,0.81,0,0,2.42,0,0.81,0,0,0.81,63.65,0,1.61,15.31,390.75,4.03,7.25,1.61,0,0.81,13.7,0.81,0,2.42,0,0,102.32,0,0,7.25,0,2.42
 48-58,0,0,0,0,12.62,0.57,0,158.37,0.57,1.72,2.3,58.53,1.72,0.57,1.15,2.3,2.3,1.15,1.15,0.57,1.15,92.38,0.57,2.87,18.94,406.25,1.15,5.74,6.31,0,0.57,10.9,0,0,0.57,0.57,0,87.79,0,0.57,3.44,0,4.02
 60-70,0,0,0,0,13.74,0,0,160.97,0,3.93,0.98,51.04,0.98,0,3.93,2.94,0.98,0.98,1.96,0.98,0,72.63,0,2.94,6.87,237.53,0,5.89,0.98,0,2.94,14.72,0,0.98,0,0,0,32.39,0.98,0.98,1.96,1.96,0.98
 72-82,0,0,1.96,0,20.61,4.91,0,196.33,0.98,0.98,3.93,91.29,5.89,0,0.98,8.83,1.96,0.98,5.89,1.96,0.98,115.84,1.96,2.94,11.78,313.15,0.98,8.83,9.82,0,0.98,10.8,0,0,0.98,0,0,21.6,2.94,3.93,22.58,4.91,0
 84-94,0,0,1.06,1.06,32.92,5.31,1.06,154,2.12,6.37,7.43,47.79,6.37,2.12,0,12.74,0,3.19,4.25,0,0,93.46,3.19,6.37,9.56,132.75,3.19,3.19,6.37,0,1.06,32.92,0,0,3.19,1.06,0,13.81,7.43,4.25,10.62,1.06,2.12
 96-106,0,0,2.19,0,21.86,2.19,0,89.61,1.09,5.46,3.28,53.55,8.74,0,1.09,19.67,3.28,1.09,5.46,3.28,0,64.48,2.19,3.28,6.56,142.07,3.28,9.84,7.65,0,1.09,31.69,2.19,0,2.19,1.09,0,4.37,2.19,0,14.21,4.37,1.09
108-118,0,0,0.77,0.77,32.17,0.77,0,81.96,1.53,4.6,3.06,40.6,14.55,0,0.77,8.43,5.36,2.3,1.53,2.3,2.3,53.62,1.53,1.53,6.89,154.72,3.06,6.13,7.66,0,0.77,26.81,0.77,0,0,0.77,0,3.83,1.53,0.77,9.96,1.53,1.53
120,0,0,0,0,25.48,1.96,1.96,48.99,1.96,7.84,1.96,33.32,7.84,0,1.96,21.56,1.96,3.92,0,3.92,0,50.95,0,1.96,7.84,137.18,3.92,3.92,5.88,0,0,33.32,0,0,3.92,0,0,3.92,1.96,0,9.8,0,1.96
