stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,6957.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,3972,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,18.39,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,36.8,0,86.75,0,0,0,120.92,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1811.18,78.86,0,0,594.09,0,5.26,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,204.55,0,12.59,0,201.41,0,0,0,0,0,53.5,0,0,0,0,0,3.15,0,0,0,0,0,3065.15,147.91,0,0,849.68,0,0,15.73,0,94.41,0,12.59,6.29,0,0,0,0,0
 14-21,1,0,4,77,562,160,0,214,0,2,0,57,18,6,2,3,17,1,2,13,16,284,2,0,157,2744,45,11,50,62,0,8,6,289,30,5,186,1234,0,0,9,0,0
 24-34,0,0,4.93,18.06,153.5,23.8,0,261.85,0.82,9.03,7.39,115.74,10.67,0,8.21,0,8.21,2.46,23.8,15.6,26.27,445.72,4.93,3.28,227.38,3849.82,21.34,18.88,56.64,0,0,9.85,0,3.28,5.75,1.64,41.86,1442.24,0,0,30.37,0,5.75
 36-46,0,0,1.61,0.81,46.73,4.03,0,282.79,0,0,26.59,130.52,7.25,0,8.06,0,3.22,2.42,12.09,8.86,16.11,538.19,0,11.28,197.39,3552.2,10.47,15.31,49.95,0,1.61,7.25,3.22,0.81,0.81,0.81,0.81,1440.54,0,1.61,8.86,0,2.42
 48-58,0.57,0,1.72,1.15,30.99,4.59,0,688.57,1.15,4.59,36.15,135.99,10.33,1.15,3.44,0.57,0.57,2.87,17.21,7.46,5.74,802.18,1.15,22.38,174.44,2783.53,4.02,5.16,43.04,0.57,1.72,7.46,0.57,0,1.72,1.15,0,838.33,0,3.44,14.35,1.15,4.59
 60-70,0,0,1.96,0,29.45,10.8,0,2255.54,0.98,5.89,31.41,152.14,8.83,0,4.91,0.98,1.96,0,12.76,2.94,3.93,969.74,0.98,40.24,117.78,2936.71,3.93,4.91,40.24,0,1.96,11.78,0,0,1.96,0.98,0,473.09,0.98,27.48,6.87,9.82,6.87
 72-82,0,0,6.87,0.98,66.75,39.27,0,2988.18,2.94,7.85,54.97,259.16,16.69,1.96,7.85,6.87,2.94,4.91,22.58,7.85,8.83,1281.07,0.98,54.97,124.67,2833.08,6.87,12.76,101.11,0,6.87,6.87,0.98,0,0.98,0,0,275.85,6.87,29.45,34.36,46.14,5.89
 84-94,0,0,8.5,0,97.71,19.12,0,2112.39,1.06,13.81,37.17,195.41,23.36,0,7.43,3.19,9.56,12.74,24.43,6.37,6.37,843.26,1.06,44.61,96.65,1445.43,3.19,5.31,105.14,0,6.37,36.11,0,0,5.31,1.06,0,165.68,9.56,28.68,25.49,46.73,2.12
 96-106,0,0,8.74,0,101.63,30.6,3.28,1578.07,0,7.65,32.79,193.43,18.58,0,18.58,13.11,6.56,4.37,26.23,16.39,2.19,775.92,3.28,25.14,80.87,1296.12,5.46,9.84,113.66,0,14.21,43.71,0,0,4.37,0,0,64.48,8.74,28.41,25.14,50.27,5.46
108-118,0.77,0,3.06,1.53,75.06,24.51,0.77,1044.01,1.53,14.55,24.51,139.41,9.19,0,7.66,7.66,4.6,8.43,18.38,6.13,3.83,655.66,1.53,20.68,96.51,1644.52,6.89,7.66,106.47,0,7.66,26.81,0,0,4.6,0.77,0,58.21,14.55,16.09,25.28,26.81,4.6
120,1.96,0,0,0,70.55,29.4,1.96,742.76,7.84,19.6,29.4,111.71,23.52,0,5.88,3.92,0,1.96,13.72,11.76,1.96,446.83,1.96,21.56,72.51,1518.83,7.84,3.92,58.79,0,9.8,47.03,0,0,5.88,0,0,43.12,9.8,11.76,17.64,15.68,1.96
