stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,7010.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,5553.45,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,171.63,18.39,0,0,61.3,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,92,0,197.15,0,0,0,357.5,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2783.81,123.55,0,0,1104.06,0,18.4,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,179.38,0,25.18,0,292.67,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,2917.24,110.14,0,0,1180.11,0,3.15,15.73,6.29,103.85,0,12.59,9.44,0,0,0,0,0
 14-21,1,1,8,44,723,174,0,316,0,11,0,79,24,9,12,1,20,1,2,8,20,279,1,0,249,3168,142,25,62,124,0,253,13,576,59,50,840,1223,0,0,33,0,12
 24-34,0,0.82,9.03,19.7,297.15,22.16,0,499.08,4.1,32.01,15.6,95.22,13.13,0.82,14.78,14.78,27.91,8.21,28.73,12.31,35.3,499.9,28.73,1.64,238.87,4104.28,49.25,71.41,58.28,0,0.82,1100.77,1.64,4.1,19.7,18.88,183.05,1143.45,0,0,123.95,0,32.01
 36-46,0.81,0,4.03,1.61,162.75,4.03,0,785.53,15.31,24.98,32.23,186.92,9.67,4.03,22.56,13.7,10.47,9.67,22.56,8.86,24.17,610.7,20.95,7.25,210.28,4429.57,69.29,70.09,41.09,0,0.81,1218.98,3.22,2.42,19.34,16.92,3.22,1229.45,0,0.81,74.12,0,29.81
 48-58,0.57,0,2.87,0,129.11,5.16,0,1167.69,26.4,46.48,43.61,301.82,8.03,13.77,24.1,8.03,14.35,10.9,18.94,8.03,18.36,734.47,18.94,19.51,175.58,2967.14,41.89,41.89,31.56,0,2.87,1112.03,0.57,0,9.18,18.36,0,862.43,0,4.02,59.68,0.57,33.28
 60-70,0.98,0,2.94,0,163.91,17.67,0,1851.15,54.97,50.06,40.24,384.76,22.58,6.87,11.78,24.54,11.78,34.35,20.61,16.69,16.69,922.63,17.67,39.26,122.69,2726.67,36.32,37.3,38.28,0,4.91,1072.8,0.98,0,12.76,16.69,0,455.43,3.93,17.67,69.69,8.83,37.3
 72-82,0,0,15.71,0,258.18,43.19,0,1439.12,71.66,80.5,58.9,475.12,72.64,8.83,26.5,23.56,33.38,22.58,23.56,28.47,14.72,1134.8,25.52,31.41,148.23,2289.24,28.47,75.59,49.08,0,10.8,1228.06,0,0,21.6,21.6,0,220.87,13.74,30.43,94.24,32.39,33.38
 84-94,0,0,20.18,2.12,551.2,53.1,4.25,1073.72,176.3,173.11,56.29,321.8,104.08,5.31,23.36,31.86,92.4,31.86,26.55,59.47,15.93,830.51,41.42,52.04,115.76,1152.31,46.73,58.41,48.85,0,5.31,3614.11,0,0,30.8,28.68,0,154,25.49,28.68,90.27,38.23,38.23
 96-106,0,0,14.21,1.09,732.21,55.74,3.28,796.69,337.69,205.46,37.16,335.5,155.18,2.19,30.6,44.81,83.06,37.16,49.18,76.5,20.76,767.18,51.36,45.9,104.91,1062.25,31.69,124.58,79.78,0,14.21,3275.26,2.19,0,26.23,49.18,0,76.5,40.44,33.88,118.03,39.34,34.97
108-118,0.77,0,6.89,1.53,677.88,29.11,11.49,651.83,199.15,273.45,34.47,297.19,140.17,0,20.68,36,91.92,33.7,31.4,136.34,19.92,624.26,57.45,29.87,107.23,1334.31,31.4,65.87,70.47,0,13.02,3186.41,0,0,15.32,41.36,0,43.66,44.43,26.04,82.72,33.7,44.43
120,0,0,5.88,0,484.07,54.87,1.96,491.91,80.35,127.39,33.32,244.97,76.43,0,15.68,80.35,41.16,19.6,19.6,88.19,9.8,495.83,29.4,29.4,92.11,1199.39,52.91,54.87,35.28,0,5.88,1565.87,1.96,0,19.6,11.76,0,58.79,33.32,21.56,62.71,31.36,9.8
