stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,803.85,4757.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,594.57,3383.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.72,61.3,0,0,91.94,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.3,57.83,0,260.24,0,0,0,26.29,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,1156.63,368.02,0,0,2113.49,0,15.77,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,333.58,0,9.44,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1142.35,258.05,0,0,1721.39,0,3.15,0,3.15,166.79,0,6.29,0,0,0,0,0,0
 14-21,1,1,0,8,836,64,0,87,0,5,0,21,50,1,3,0,11,0,0,1,0,141,6,0,121,385,221,1,3,299,0,34,0,621,58,14,462,515,0,0,5,0,0
 24-34,0,0,2.46,6.57,322.6,2.46,0,96.04,0.82,15.6,18.88,21.34,9.85,0.82,4.1,0,5.75,0,1.64,3.28,2.46,283.2,3.28,0.82,113.28,683.77,43.51,8.21,9.03,0,1.64,141.19,0,4.1,15.6,9.03,130.52,339.01,0,0,27.09,0,0
 36-46,0,0,0,1.61,102.32,0,0,172.41,4.03,32.23,42.7,23.36,4.83,0,4.83,1.61,1.61,1.61,2.42,2.42,14.5,377.86,5.64,8.86,89.43,549.47,24.17,9.67,8.86,0,2.42,182.89,0.81,0,12.09,16.92,0,300.51,0,0.81,37.06,0,0.81
 48-58,1.15,0,0,0,61.97,0,0,485.44,5.16,36.72,45.9,32.13,1.15,0,3.44,0,1.72,1.72,1.72,2.3,25.82,455.03,1.72,6.31,64.84,252.47,16.07,4.02,10.33,0.57,1.72,179.6,0,0,2.3,15.49,0,129.11,0,1.15,22.95,1.15,3.44
 60-70,0,0,0,0,59.87,0,0,631.12,7.85,39.26,45.15,58.89,0.98,0,4.91,0,2.94,6.87,5.89,0.98,12.76,714.55,0,8.83,49.08,121.71,15.7,5.89,8.83,0,5.89,203.18,0,0,4.91,16.69,0,50.06,0,12.76,22.58,4.91,2.94
 72-82,0,0,1.96,0,73.62,0,0,307.26,10.8,23.56,55.95,84.42,5.89,0,2.94,1.96,0.98,11.78,6.87,0.98,11.78,882.51,1.96,12.76,72.64,124.67,1.96,1.96,12.76,0.98,0.98,161.97,0,0,2.94,9.82,0,22.58,2.94,14.72,53.01,16.69,5.89
 84-94,1.06,0,0,0,134.88,2.12,0,267.63,15.93,54.16,55.23,39.3,1.06,0,4.25,1.06,4.25,12.74,5.31,3.19,21.24,588.37,4.25,21.24,54.16,69.03,26.55,3.19,12.74,0,0,583.06,0,0,6.37,10.62,0,24.43,4.25,12.74,44.61,22.3,2.12
 96-106,0,0,0,0,115.84,6.56,0,163.93,21.86,46.99,40.44,45.9,8.74,0,8.74,4.37,5.46,5.46,8.74,2.19,13.11,456.81,2.19,4.37,30.6,87.43,14.21,5.46,21.86,0,1.09,377.03,0,0,2.19,5.46,0,14.21,1.09,16.39,51.36,22.95,4.37
108-118,0,0,0.77,1.53,98.04,3.06,0.77,160.85,25.28,49.79,35.23,45.96,1.53,0,1.53,0,4.6,13.79,6.89,2.3,14.55,382.22,2.3,10.72,45.19,74.3,13.79,3.06,18.38,0,1.53,217.53,0,0,9.19,11.49,0,9.19,2.3,7.66,37.53,11.49,4.6
120,0,0,0,0,103.87,0,0,92.11,25.48,33.32,27.44,29.4,0,0,0,0,7.84,5.88,3.92,3.92,3.92,237.13,1.96,11.76,13.72,50.95,27.44,1.96,19.6,0,3.92,182.26,0,1.96,5.88,9.8,0,15.68,3.92,3.92,21.56,11.76,0
