stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,975.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1409.82,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,49.95,0,47.32,0,0,0,110.41,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,867.48,18.4,0,0,333.85,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,25.18,0,3.15,0,62.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.31,15.73,0,0,147.91,0,3.15,6.29,0,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,5,60,19,0,25,0,0,0,9,5,1,0,0,1,0,0,0,0,46,0,0,25,352,7,1,6,8,0,5,2,43,1,1,66,121,0,0,1,0,0
 24-34,0,0,0,1.64,28.73,1.64,0,65.67,0,2.46,2.46,15.6,0.82,0.82,0.82,0,1.64,0,1.64,2.46,2.46,66.49,0,0.82,25.45,665.71,4.93,4.1,8.21,0,0.82,23.8,0,0.82,3.28,0,7.39,170.74,0,0,13.95,0,2.46
 36-46,0,0,0,0,14.5,0,0,127.3,0,0.81,4.03,21.75,0.81,0,1.61,0,0,0,2.42,1.61,0.81,87.01,0,2.42,14.5,730.74,5.64,2.42,4.83,0,0.81,16.92,1.61,0,0.81,1.61,0.81,165.16,0,0.81,9.67,0,0.81
 48-58,0.57,0,0,0,12.05,2.87,0,215.18,2.3,1.72,4.02,50.49,2.3,0,6.31,1.72,0,0.57,1.72,0.57,1.15,116.48,0,3.44,16.07,645.53,2.3,2.87,7.46,0,0,10.33,0,0,1.15,0.57,0,129.68,0,0.57,10.33,0,2.3
 60-70,0,0,0,0,8.83,0,0,242.44,1.96,2.94,0.98,33.37,1.96,0,1.96,2.94,0,2.94,1.96,1.96,0,114.84,0,4.91,9.82,535.91,0,1.96,2.94,0,1.96,12.76,0,0,1.96,0,0,71.65,0.98,0,8.83,1.96,0.98
 72-82,0,0,0.98,0,13.74,8.83,0,190.44,1.96,2.94,3.93,51.05,4.91,0,3.93,5.89,0.98,0.98,4.91,0.98,0,145.29,0,4.91,13.74,381.87,0.98,3.93,4.91,0,0,18.65,0,0,1.96,1.96,0,31.41,0.98,2.94,14.72,4.91,2.94
 84-94,0,0,0,0,19.12,4.25,1.06,109.39,2.12,1.06,1.06,30.8,10.62,0,0,12.74,5.31,1.06,4.25,1.06,2.12,90.27,0,5.31,18.05,182.67,1.06,5.31,9.56,0,2.12,43.54,0,0,3.19,1.06,0,12.74,2.12,4.25,11.68,3.19,0
 96-106,0,0,1.09,0,13.11,4.37,1.09,74.31,2.19,2.19,3.28,26.23,8.74,0,5.46,8.74,5.46,4.37,3.28,2.19,1.09,90.71,1.09,1.09,14.21,147.53,0,7.65,6.56,0,1.09,41.53,0,0,0,0,0,5.46,3.28,0,14.21,3.28,4.37
108-118,0,0,0,0,15.32,6.13,0.77,64.34,1.53,3.83,1.53,16.09,3.06,0,0.77,6.13,3.06,0,2.3,2.3,0,57.45,1.53,2.3,12.26,160.09,3.06,3.83,0.77,0,0.77,20.68,0,0,0.77,0.77,0,6.13,0,1.53,6.13,2.3,1.53
120,0,0,1.96,0,39.2,5.88,0,68.59,0,3.92,5.88,23.52,1.96,0,1.96,13.72,3.92,3.92,1.96,0,0,58.79,0,1.96,13.72,190.1,0,1.96,5.88,0,0,25.48,0,0,1.96,1.96,0,11.76,0,0,11.76,1.96,1.96
