stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,214.54,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,34.17,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,3.15,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,94.41,6.29,0,0,0,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,20,55,0,8,0,0,0,2,2,1,0,0,0,0,0,4,0,13,0,0,3,138,0,4,2,0,0,1,2,2,0,20,19,51,0,0,5,0,0
 24-34,0,0,1.64,0.82,3.28,3.28,0,20.52,0,0.82,0,3.28,0,0,3.28,0,3.28,0,1.64,2.46,0.82,41.04,0,0.82,15.6,503.18,0,55.82,4.1,0,0,0.82,0.82,0,0,0.82,5.75,112.46,0,0,22.16,0,0.82
 36-46,0,0,0.81,0,3.22,0.81,0,37.06,0.81,0,0,14.5,0,0,3.22,0,0,0,2.42,0.81,0.81,62.84,0,0,10.47,632.45,0,65.26,0.81,0,0,1.61,0,0,0,0.81,0,124.07,0,0,17.72,0,0.81
 48-58,0,0,0.57,0.57,2.3,0,0,67.71,0,0,3.44,24.1,0.57,14.35,5.74,0,0,0,2.3,0,0,83.2,0.57,0,12.62,572.08,0,42.46,2.3,0,0.57,0,0,0,0,0,0,114.76,0,1.15,18.36,0,1.72
 60-70,0,0,0.98,0,3.93,2.94,0,177.66,0,0.98,2.94,60.85,0,8.83,8.83,0,0,1.96,2.94,0.98,2.94,123.67,0,1.96,9.82,859.81,0,35.33,6.87,0,0.98,0,0,0,0,0,0,153.12,0,4.91,15.7,0.98,1.96
 72-82,0,0,0,0,13.74,5.89,0,335.73,0,0.98,3.93,125.65,3.93,4.91,5.89,0.98,0.98,1.96,7.85,1.96,0,256.21,0,4.91,17.67,1011.11,0,94.24,13.74,0,2.94,1.96,0,0,0,0,0,132.52,0.98,4.91,29.45,15.71,1.96
 84-94,0,0,1.06,0,23.36,6.37,0,209.22,3.19,3.19,3.19,82.84,5.31,5.31,6.37,3.19,0,5.31,3.19,4.25,5.31,132.75,0,7.43,14.87,469.42,0,77.53,3.19,0,6.37,3.19,0,0,0,0,0,60.54,1.06,2.12,31.86,5.31,5.31
 96-106,0,0,3.28,0,33.88,16.39,0,229.5,6.56,3.28,6.56,131.14,9.84,0,8.74,2.19,2.19,8.74,9.84,5.46,1.09,201.08,1.09,5.46,9.84,516.92,0,139.88,15.3,0,9.84,8.74,0,0,2.19,0,0,42.62,3.28,8.74,50.27,14.21,8.74
108-118,0,0,1.53,0,45.96,6.89,0.77,227.49,0.77,4.6,6.13,115.66,2.3,0,3.06,0,3.06,16.09,7.66,0.77,3.06,189.19,0.77,8.43,13.79,746.81,1.53,91.15,8.43,0,9.96,4.6,0,0,1.53,0,0,35.23,3.06,6.13,33.7,11.49,12.26
120,0,0,0,1.96,25.48,5.88,0,170.5,3.92,0,0,80.35,11.76,0,3.92,0,1.96,3.92,5.88,3.92,0,117.59,1.96,9.8,15.68,478.19,0,33.32,7.84,0,5.88,7.84,0,0,1.96,0,0,25.48,1.96,7.84,29.4,11.76,3.92
