stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,5613.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,478.11,4793.37,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,30.65,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.03,97.26,0,191.9,0,0,0,289.16,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,2810.09,134.06,0,0,993.65,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,110.14,0,18.88,0,267.49,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,3.15,1699.36,84.97,0,0,733.24,0,9.44,6.29,6.29,84.97,0,0,6.29,0,0,0,0,0
 14-21,0,0,1,6,63,19,0,44,0,1,0,9,6,0,1,0,1,0,0,0,3,42,0,0,22,394,10,1,4,12,0,4,2,44,2,2,77,141,0,0,2,0,0
 24-34,0,0,0.82,5.75,19.7,2.46,0,72.24,0,0,0.82,11.49,0.82,0,3.28,0,2.46,0.82,1.64,0.82,2.46,58.28,1.64,2.46,23.8,545.05,6.57,7.39,10.67,0,0,21.34,0,0,1.64,1.64,10.67,131.34,0,0,10.67,0,2.46
 36-46,0,0,0.81,0.81,11.28,2.42,0,145.83,1.61,0,0.81,24.98,0,0,4.03,0,0.81,0.81,0.81,0.81,0,61.23,0.81,2.42,21.75,639.7,1.61,6.45,4.03,0,1.61,17.72,0.81,0.81,0,1.61,0,145.02,0,0,7.25,0,4.03
 48-58,0,0,0.57,0,9.75,1.15,0,180.17,1.15,1.72,2.3,45.9,1.15,0.57,1.72,0.57,0.57,1.15,2.3,0,1.15,86.07,0,4.59,12.62,434.94,2.87,4.02,3.44,0,0.57,10.9,0,0,0.57,0.57,0,100.42,0,0.57,6.89,0,2.3
 60-70,0,0,0.98,0,7.85,2.94,0,233.6,0.98,3.93,4.91,53,2.94,0,0,0.98,0,2.94,0.98,0.98,0,107.97,0.98,8.83,8.83,566.34,2.94,3.93,2.94,0,0.98,13.74,0,0.98,0,0.98,0,102.08,0,1.96,8.83,0.98,1.96
 72-82,0,0,1.96,0,21.6,6.87,0,207.13,0,1.96,2.94,89.33,3.93,0,8.83,1.96,0.98,1.96,2.94,0,0,154.12,5.89,3.93,14.72,433.89,0.98,8.83,9.82,0,0.98,11.78,0,0,0.98,0,0,41.23,1.96,2.94,10.8,5.89,0
 84-94,0,0,0,0,22.3,3.19,0,157.18,2.12,8.5,6.37,47.79,6.37,2.12,1.06,13.81,4.25,0,2.12,5.31,0,114.7,2.12,6.37,14.87,247.45,4.25,4.25,6.37,0,1.06,31.86,0,0,2.12,0,0,26.55,2.12,5.31,11.68,6.37,3.19
 96-106,0,0,2.19,0,13.11,4.37,1.09,135.51,1.09,2.19,2.19,42.62,9.84,0,3.28,4.37,1.09,4.37,5.46,2.19,0,91.8,1.09,6.56,2.19,168.3,2.19,4.37,8.74,0,1.09,31.69,0,0,0,0,0,13.11,4.37,1.09,9.84,6.56,0
108-118,0,0,0,0,34.47,3.06,3.06,98.04,2.3,8.43,3.06,45.19,5.36,0,3.06,3.83,6.13,8.43,3.06,0.77,0.77,100.34,2.3,6.13,14.55,261.96,1.53,3.06,8.43,0,1.53,20.68,0,0,0.77,0,0,16.09,2.3,1.53,9.96,3.06,3.06
120,1.96,0,0,0,45.08,9.8,1.96,70.55,0,1.96,1.96,39.2,7.84,0,0,0,0,0,5.88,0,0,54.87,0,1.96,19.6,199.9,1.96,3.92,5.88,0,0,13.72,0,0,0,0,0,3.92,0,3.92,11.76,1.96,0
