stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,922.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,13.14,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,60.46,5.26,0,0,34.17,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,18.88,0,3.15,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,245.46,9.44,0,0,88.12,0,0,3.15,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,5,86,28,0,39,0,0,0,5,4,3,2,1,6,0,0,0,1,43,0,0,29,422,15,2,3,6,0,13,4,56,7,6,67,105,0,0,10,0,2
 24-34,0,0,1.64,5.75,42.68,4.1,0,96.04,0,1.64,0,11.49,2.46,0,4.93,7.39,8.21,0,0.82,1.64,1.64,85.37,0.82,1.64,24.63,615.64,4.1,9.03,12.31,0,0.82,27.09,0,0.82,4.1,0.82,14.78,120.67,0,0,24.63,0,4.93
 36-46,0,0,0,0,16.11,0.81,0,150.66,1.61,2.42,1.61,28.2,1.61,0,0.81,0.81,1.61,0.81,2.42,1.61,1.61,79.76,0,1.61,28.2,456.81,2.42,6.45,6.45,0,0,21.75,0,0,8.86,0.81,0,131.32,0,0,8.86,0,3.22
 48-58,0,0,0.57,0,12.62,1.15,0,180.75,0.57,4.02,6.89,44.76,4.02,0,3.44,4.02,3.44,1.72,2.3,1.15,3.44,118.2,0.57,2.3,21.23,280.59,2.3,4.02,5.74,0,0.57,17.21,0,0,0.57,1.72,0,72.87,0,1.15,11.48,0.57,4.59
 60-70,0,0,0,0,12.76,2.94,0,289.55,2.94,0.98,8.83,72.63,3.93,0,0.98,13.74,1.96,6.87,2.94,2.94,2.94,136.43,0,6.87,22.58,321.94,1.96,6.87,3.93,0,1.96,19.63,0.98,0,0.98,0,0,44.17,0,3.93,7.85,0.98,3.93
 72-82,0,0,2.94,0,23.56,5.89,0,238.54,2.94,3.93,11.78,95.22,12.76,0,5.89,10.8,5.89,3.93,8.83,6.87,1.96,204.19,2.94,7.85,24.54,308.24,0.98,10.8,16.69,0,3.93,28.47,0.98,0,2.94,0.98,0,15.71,2.94,8.83,19.63,4.91,3.93
 84-94,0,0,0,0,40.36,4.25,0,223.03,3.19,13.81,4.25,50.98,13.81,0,0,19.12,14.87,8.5,2.12,5.31,6.37,132.75,1.06,10.62,24.43,173.11,5.31,5.31,18.05,0,0,96.65,0,0,11.68,0,0,25.49,4.25,3.19,21.24,9.56,1.06
 96-106,1.09,0,5.46,0,45.9,7.65,0,142.07,0,12.02,6.56,71.04,17.49,0,6.56,28.41,6.56,2.19,4.37,8.74,2.19,139.88,4.37,13.11,17.49,159.56,3.28,10.93,16.39,0,1.09,93.98,0,0,7.65,2.19,0,9.84,4.37,8.74,26.23,2.19,5.46
108-118,0,0,3.06,0,62.04,13.79,3.83,102.64,2.3,6.89,6.13,59.75,15.32,0,1.53,28.34,9.19,7.66,5.36,9.96,3.06,123.32,3.83,1.53,22.98,197.62,3.06,6.13,16.09,0,3.06,63.57,0,0,6.13,2.3,0,3.06,0.77,6.13,14.55,5.36,5.36
120,1.96,0,0,0,54.87,23.52,0,80.35,0,7.84,3.92,64.67,13.72,0,0,31.36,1.96,11.76,1.96,11.76,1.96,109.75,1.96,3.92,13.72,205.78,1.96,1.96,9.8,0,3.92,88.19,0,0,3.92,0,0,5.88,1.96,3.92,13.72,5.88,1.96
