stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,3281.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2991.26,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,104.2,18.39,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,47.32,0,105.15,0,2.63,0,220.81,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1745.47,70.98,0,0,662.44,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,75.53,0,6.29,0,110.14,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1331.17,56.65,0,0,462.6,0,0,6.29,9.44,53.5,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,1,21,144,54,0,69,0,0,0,22,7,3,4,1,4,0,0,2,0,64,0,0,53,913,19,7,15,25,0,12,3,148,10,11,159,306,0,0,11,0,2
 24-34,0,0,0,5.75,61.56,9.85,0,161.71,0,2.46,3.28,25.45,0.82,0,5.75,4.93,5.75,2.46,2.46,2.46,4.93,132.16,0.82,0,54.18,1375.75,9.85,18.06,18.06,0,0,42.68,0,0,4.93,2.46,36.94,346.4,0,0,36.12,0,1.64
 36-46,0,0,0.81,0,27.39,0.81,0,294.87,3.22,1.61,7.25,60.43,2.42,0,4.03,4.03,3.22,0.81,4.03,0.81,2.42,157.11,2.42,4.03,42.7,1364,2.42,14.5,8.86,0,0,37.06,0,0,0.81,0.81,0,313.41,0,0.81,21.75,0,3.22
 48-58,0,0,1.15,1.15,21.23,1.72,0,454.45,0.57,8.03,8.61,93.53,0.57,0.57,3.44,6.31,1.15,2.3,5.16,1.15,3.44,206.57,1.72,5.74,33.28,1154.5,1.72,10.33,10.33,0,0,22.95,0.57,0,1.72,1.15,0,266.82,0,1.15,16.64,0,4.59
 60-70,0,0,0,0,24.54,5.89,0,491.74,1.96,3.93,7.85,86.37,1.96,0,3.93,3.93,1.96,2.94,4.91,0,0,217.9,2.94,5.89,24.54,958.95,8.83,5.89,3.93,0,0.98,34.35,0,0,0.98,0,0,128.58,0.98,3.93,13.74,0.98,1.96
 72-82,0,0,2.94,0,33.38,30.43,0,529.12,0,2.94,9.82,116.82,16.69,0,8.83,16.69,4.91,1.96,4.91,0.98,2.94,327.88,3.93,7.85,34.36,869.75,3.93,19.63,13.74,0,2.94,57.92,0,0,2.94,0,0,86.39,1.96,10.8,30.43,5.89,2.94
 84-94,0,0,1.06,0,58.41,21.24,0,328.17,1.06,7.43,14.87,80.71,5.31,3.19,1.06,26.55,9.56,4.25,8.5,3.19,1.06,206.04,2.12,8.5,13.81,432.25,7.43,12.74,12.74,0,1.06,118.95,0,0,1.06,3.19,0,41.42,2.12,4.25,24.43,10.62,6.37
 96-106,0,0,1.09,1.09,56.83,19.67,0,262.28,4.37,14.21,5.46,97.26,16.39,0,3.28,40.44,6.56,4.37,12.02,2.19,4.37,198.9,7.65,8.74,21.86,359.55,4.37,25.14,17.49,0,2.19,112.56,0,0,3.28,1.09,0,25.14,6.56,6.56,30.6,6.56,5.46
108-118,0,0,3.06,0,64.34,16.09,3.83,211.41,2.3,15.32,8.43,76.6,13.02,0,1.53,28.34,10.72,12.26,3.83,2.3,3.06,170.04,4.6,7.66,19.15,471.83,6.89,10.72,11.49,0,3.06,108,0,0,3.06,1.53,0,18.38,6.89,2.3,19.92,4.6,5.36
120,1.96,0,3.92,1.96,41.16,13.72,0,186.18,0,5.88,1.96,60.75,17.64,0,3.92,21.56,5.88,5.88,1.96,1.96,0,143.06,7.84,3.92,33.32,376.28,3.92,9.8,15.68,0,1.96,58.79,0,0,5.88,0,0,7.84,0,1.96,25.48,1.96,3.92
