stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,23.66,0,15.77,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,402.19,128.81,0,0,1529.91,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.35,0,302.11,0,3.15,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,2281.55,393.37,0,0,5293.2,0,6.29,0,31.47,468.9,0,25.18,25.18,0,0,0,0,0
 14-21,0,6,2,32,1628,185,0,38,0,8,0,209,91,1,0,1,7,1,0,1,35,230,9,0,375,1194,308,2,6,428,0,53,0,1891,70,171,1871,3411,0,0,28,0,6
 24-34,0,0,0.82,19.7,332.45,10.67,0,36.94,0.82,33.66,9.85,234.76,19.7,1.64,0,0.82,2.46,9.85,13.13,2.46,48.43,244.62,8.21,1.64,345.58,1352.77,31.19,1.64,1.64,0,0.82,76.34,0,4.1,9.85,14.78,180.59,2235.19,0,0,55,0,13.13
 36-46,0.81,0,0,0.81,96.68,1.61,0,22.56,0.81,26.59,20.95,126.49,11.28,0,0,0.81,0.81,3.22,10.47,1.61,12.89,289.24,2.42,6.45,205.45,898.32,24.98,3.22,0,0,0,84.6,0.81,0,4.03,4.03,2.42,2057.68,0,0,24.17,0,5.64
 48-58,0,0,0,0.57,63.69,0,0,61.97,2.3,28.12,28.12,113.61,8.03,0,0.57,0.57,0.57,0.57,3.44,1.15,4.59,325.35,3.44,22.38,117.63,716.11,12.05,1.15,0.57,0,0,65.41,0,0,2.87,1.15,0,1380,0,0.57,10.33,0,5.16
 60-70,0,0,0,0,58.89,1.96,0,55.95,0.98,27.48,23.56,95.21,12.76,0,1.96,0,0,0,1.96,0.98,2.94,318.01,0,29.45,96.19,481.93,9.82,1.96,2.94,0,1.96,78.52,0,0,1.96,1.96,0,844.11,0,22.58,3.93,3.93,2.94
 72-82,0,0,7.85,0,86.39,6.87,0,70.68,0,49.08,36.32,201.24,40.25,0,0,0.98,6.87,1.96,5.89,0.98,3.93,426.04,4.91,47.12,102.09,401.5,10.8,0,0.98,0,3.93,82.46,0,0,2.94,2.94,0,373.03,1.96,46.14,15.71,23.56,8.83
 84-94,0,0,3.19,0,187.98,1.06,0,89.21,1.06,67.97,23.36,152.93,58.41,0,0,2.12,20.18,9.56,4.25,1.06,3.19,300.56,11.68,40.36,100.89,233.65,16.99,0,0,0,3.19,361.09,0,0,4.25,4.25,0,249.58,6.37,53.1,13.81,32.92,1.06
 96-106,0,0,0,0,207.64,2.19,0,64.48,2.19,72.13,14.21,131.14,63.39,0,1.09,7.65,6.56,4.37,9.84,4.37,2.19,287.42,10.93,32.79,72.13,213.11,17.49,1.09,1.09,0,8.74,295.07,1.09,0,4.37,2.19,0,84.15,4.37,46.99,17.49,30.6,3.28
108-118,0,0,0,0,165.45,0.77,0.77,24.51,2.3,88.09,18.38,115.66,75.83,0,1.53,4.6,13.02,9.96,5.36,2.3,5.36,241.28,7.66,22.21,65.87,216,25.28,1.53,0,0,4.6,147.83,0,0,6.89,5.36,0,62.04,1.53,39.83,13.02,20.68,7.66
120,0,0,0,0,135.23,5.88,0,29.4,0,86.23,11.76,50.95,54.87,0,0,1.96,5.88,0,0,0,0,162.66,1.96,37.24,52.91,156.78,17.64,0,0,0,3.92,111.71,0,0,7.84,0,0,33.32,1.96,23.52,7.84,13.72,1.96
