stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1752.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2408.95,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,30.65,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,55.2,0,107.78,0,0,0,218.18,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1845.36,94.63,0,0,733.41,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,37.76,0,69.23,0,0,0,173.08,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1154.94,69.23,0,0,409.11,0,3.15,3.15,0,59.79,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,3,71,23,0,45,0,0,0,6,8,2,5,0,3,0,1,0,3,35,0,0,35,494,13,4,5,9,0,23,0,42,7,4,82,171,0,0,6,0,2
 24-34,0,0,1.64,3.28,42.68,7.39,0,145.29,0,7.39,2.46,24.63,3.28,0.82,4.1,1.64,4.93,0.82,2.46,0.82,6.57,123.95,0.82,0.82,62.39,1130.32,14.78,18.06,15.6,0,0,96.86,0,0,5.75,6.57,31.19,258.57,0,0,31.19,0,9.03
 36-46,0,0,0,0,29,4.83,0,330.32,3.22,3.22,8.06,62.04,2.42,0.81,4.83,0.81,1.61,2.42,3.22,0.81,3.22,160.33,2.42,3.22,43.51,1379.31,12.09,28.2,14.5,0,0,87.01,0,0,1.61,1.61,0.81,375.44,0,0,19.34,0,6.45
 48-58,0.57,0,0,0.57,19.51,2.87,0,410.27,5.74,5.16,8.03,121.65,2.3,1.15,1.15,2.3,1.72,2.3,6.31,1.15,4.59,204.85,4.02,5.16,38.44,1007.6,9.75,18.94,13.77,0,0,60.25,0,0,1.15,2.3,0,274.85,0,1.72,20.66,0,6.31
 60-70,0,0,1.96,0,24.54,6.87,0,549.65,3.93,8.83,5.89,173.73,4.91,0,1.96,3.93,2.94,1.96,4.91,2.94,2.94,276.79,6.87,9.82,22.58,1115.99,7.85,21.59,12.76,0,2.94,61.84,0,0,3.93,2.94,0,158.03,0,2.94,11.78,0,8.83
 72-82,0,0,5.89,0,43.19,84.42,0,640.04,7.85,6.87,21.6,213.02,5.89,2.94,7.85,12.76,7.85,5.89,11.78,0.98,1.96,429.97,4.91,12.76,51.05,1021.91,2.94,39.27,20.61,0,4.91,76.57,0,0,3.93,3.93,0,107,4.91,7.85,37.3,12.76,7.85
 84-94,0,0,2.12,0,67.97,55.23,2.12,425.88,1.06,9.56,9.56,118.95,26.55,1.06,4.25,14.87,19.12,11.68,8.5,4.25,8.5,275.07,5.31,10.62,22.3,501.28,10.62,44.61,26.55,0,1.06,174.17,0,0,3.19,2.12,0,42.48,4.25,8.5,40.36,10.62,7.43
 96-106,0,0,5.46,1.09,68.85,71.04,5.46,343.15,8.74,13.11,13.11,156.28,24.04,1.09,6.56,31.69,15.3,9.84,15.3,2.19,4.37,248.08,8.74,14.21,27.32,508.17,5.46,68.85,43.71,0,3.28,169.39,1.09,0,2.19,3.28,0,41.53,15.3,4.37,36.06,8.74,8.74
108-118,0,0,6.13,0.77,74.3,49.79,14.55,347.75,2.3,21.45,10.72,135.58,30.64,0,4.6,22.98,16.09,13.02,6.13,10.72,8.43,254.3,5.36,9.19,42.13,633.45,10.72,45.19,27.57,0,6.13,127.15,0,0,3.06,3.83,0,27.57,17.62,6.13,40.6,13.79,9.19
120,1.96,0,7.84,1.96,88.19,41.16,1.96,395.88,9.8,19.6,17.64,192.06,37.24,0,1.96,39.2,11.76,7.84,11.76,5.88,3.92,201.86,0,17.64,45.08,813.31,9.8,27.44,31.36,0,1.96,123.47,0,0,11.76,0,0,23.52,9.8,5.88,35.28,5.88,7.84
