stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,4585.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2231.19,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,47.32,0,47.32,0,0,0,173.5,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1125.09,23.66,0,0,394.31,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,75.53,0,3.15,0,119.58,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1299.7,22.03,0,0,519.25,0,6.29,6.29,6.29,47.2,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,7,133,54,0,93,0,0,0,23,7,1,0,0,5,0,1,0,3,106,0,0,71,1322,12,2,16,35,0,13,2,175,6,2,153,379,0,0,9,0,0
 24-34,0.82,0,0.82,4.93,53.36,6.57,0,292.22,0.82,1.64,4.1,26.27,2.46,1.64,3.28,1.64,4.1,2.46,1.64,2.46,4.1,192.9,3.28,0,82.09,1914.24,8.21,18.88,26.27,0,0,34.48,0,0.82,4.1,2.46,26.27,393.19,0,0,35.3,0,2.46
 36-46,0,0,0.81,0,17.72,2.42,0,458.43,0.81,0,4.83,55.59,1.61,0,2.42,3.22,1.61,1.61,5.64,3.22,1.61,183.69,0.81,3.22,61.23,1613.76,4.03,19.34,9.67,0,0,39.48,0,0.81,1.61,1.61,0.81,356.91,0,0,20.95,0,9.67
 48-58,0.57,0,0,0.57,25.82,1.15,0,527.9,1.72,4.02,7.46,74.59,1.15,0,2.3,4.59,1.72,2.3,4.02,2.87,2.87,232.39,2.3,8.03,36.15,1045.47,1.72,5.74,5.74,0,1.15,17.21,0,0,0,0.57,0,236.98,0,0.57,9.75,0,4.59
 60-70,0,0,0,0.98,29.45,5.89,0,616.4,2.94,2.94,16.69,82.45,5.89,0,3.93,6.87,1.96,2.94,3.93,1.96,1.96,230.66,3.93,9.82,26.5,1014.89,3.93,11.78,4.91,0.98,0,17.67,0,0,0.98,1.96,0,110.91,1.96,3.93,12.76,1.96,5.89
 72-82,0,0,2.94,0,34.36,12.76,0,389.72,1.96,3.93,6.87,107.98,21.6,0.98,10.8,9.82,4.91,5.89,8.83,0.98,0,267.99,1.96,9.82,50.06,757.84,0.98,12.76,15.71,0,1.96,22.58,0,0,0.98,0.98,0,59.88,0,5.89,18.65,10.8,3.93
 84-94,0,0,3.19,1.06,53.1,7.43,1.06,275.07,1.06,10.62,4.25,67.97,18.05,0,2.12,13.81,8.5,8.5,6.37,6.37,1.06,201.79,5.31,10.62,36.11,456.68,8.5,8.5,14.87,1.06,4.25,65.85,0,0,2.12,1.06,0,42.48,4.25,8.5,30.8,12.74,3.19
 96-106,0,0,4.37,0,50.27,14.21,0,222.94,4.37,6.56,12.02,65.57,18.58,0,6.56,17.49,3.28,5.46,4.37,5.46,0,160.65,3.28,12.02,32.79,361.73,2.19,14.21,24.04,0,4.37,48.09,0,0,3.28,1.09,0,22.95,5.46,5.46,27.32,10.93,2.19
108-118,0.77,0,0.77,0,60.51,9.19,2.3,198.38,4.6,12.26,5.36,72.77,9.96,0,1.53,23.74,4.6,9.96,6.89,4.6,0,138.64,3.06,3.83,42.13,459.58,5.36,8.43,18.38,0,1.53,40.6,0,0,2.3,2.3,0,16.09,1.53,5.36,19.92,4.6,6.89
120,0,0,3.92,1.96,68.59,5.88,1.96,150.9,3.92,13.72,5.88,54.87,17.64,0,3.92,29.4,5.88,7.84,7.84,7.84,0,119.55,0,1.96,29.4,395.88,5.88,3.92,11.76,0,1.96,62.71,0,0,3.92,1.96,0,15.68,0,3.92,31.36,7.84,1.96
