stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,4941.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,6644.52,0,12.26,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,171.63,24.52,0,0,73.56,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,189.27,0,312.82,0,2.63,0,636.15,0,0,0,0,0,236.58,0,0,0,0,0,0,0,0,0,0,0,4708.03,223.44,0,0,1882.16,0,21.03,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,176.23,0,324.14,0,44.06,0,547.57,0,0,0,0,0,176.23,0,0,0,0,0,0,0,0,0,0,3.15,5116.97,396.52,0,0,1963.71,0,6.29,0,15.73,239.17,0,22.03,12.59,0,0,0,0,0
 14-21,0,3,10,69,2130,410,0,634,0,26,0,112,62,113,20,16,63,2,4,8,35,607,13,0,593,5407,621,26,107,194,0,213,2,910,98,142,1563,1938,0,0,66,0,33
 24-34,0.82,0.82,9.85,33.66,1003.09,72.24,0,947.27,7.39,117.38,31.19,136.26,19.7,9.03,23.8,45.97,113.28,12.31,32.83,20.52,76.34,985.03,41.86,4.1,609.08,5468.54,265.14,90.29,82.91,0,0.82,568.85,0,5.75,41.86,40.22,339.01,1518.58,0,0,219.17,0,86.19
 36-46,0,0,4.83,3.22,391.56,15.31,0,1052.2,14.5,95.87,87.01,208.67,8.86,7.25,24.17,34.64,28.2,11.28,26.59,12.89,58.81,932.16,24.98,10.47,361.75,4598.76,191.75,67.68,55.59,0,0.81,503.54,0.81,2.42,20.14,20.14,6.45,1169.83,0,0.81,115.21,0.81,60.43
 48-58,0.57,0,2.87,4.02,309.85,10.9,0,1433.36,16.07,107.88,70.58,394.78,16.07,21.23,23.53,39.02,22.38,26.4,25.25,16.07,33.28,1367.95,27.54,32.71,247.31,3760.72,116.48,35,68.28,0,2.87,493.47,0,0.57,17.79,20.66,0.57,858.41,0,4.02,114.19,1.15,55.09
 60-70,0.98,0,2.94,0,254.21,28.46,1.96,1911.02,29.45,73.61,78.52,467.2,55.95,12.76,18.65,53,28.46,51.04,22.58,24.54,22.58,1642.09,21.59,49.08,153.12,3365.64,58.89,28.46,56.93,0,10.8,306.23,0,0,11.78,22.58,0,457.39,3.93,27.48,109.93,10.8,36.32
 72-82,0,0,14.72,0.98,285.66,81.48,18.65,1805.28,23.56,71.66,117.8,552.68,106.02,5.89,27.49,93.26,41.23,51.05,48.1,26.5,25.52,2136.1,37.3,49.08,204.19,3055.91,44.17,50.06,104.06,0,10.8,200.26,0.98,0.98,28.47,6.87,0,229.71,23.56,52.03,150.19,46.14,37.3
 84-94,0,0,13.81,3.19,518.27,66.91,53.1,1412.51,20.18,131.69,88.15,391.89,235.77,13.81,20.18,126.38,100.89,84.96,57.35,115.76,42.48,1593.06,27.61,71.16,164.62,1670.58,71.16,59.47,93.46,0,11.68,732.81,1.06,0,53.1,23.36,0,155.06,64.78,58.41,166.74,56.29,29.74
 96-106,1.09,0,20.76,2.19,593.42,72.13,74.31,994.49,30.6,121.31,61.2,406.54,228.4,1.09,43.71,156.28,93.98,61.2,79.78,78.68,34.97,1226.17,36.06,43.71,133.33,1438.19,55.74,91.8,112.56,0,19.67,472.11,2.19,0,53.55,27.32,0,83.06,61.2,54.64,193.43,54.64,34.97
108-118,0.77,0,16.09,3.83,469.54,91.15,111.06,834.13,27.57,147.83,54.38,324.77,173.11,0,19.15,113.36,69.7,65.11,57.45,81.19,30.64,969.71,21.45,32.17,141.7,1710.4,40.6,52.85,94.21,0,16.85,446.56,0,0,40.6,22.21,0,45.96,62.04,27.57,145.53,40.6,35.23
120,1.96,0,7.84,1.96,411.55,96.03,45.08,613.41,21.56,94.07,56.83,246.93,113.67,1.96,13.72,145.02,37.24,31.36,43.12,56.83,13.72,703.56,23.52,33.32,143.06,1534.51,41.16,54.87,54.87,0,13.72,356.68,0,0,33.32,3.92,0,48.99,29.4,21.56,86.23,39.2,19.6
