stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,434.87,9316.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,4768.86,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,61.3,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,99.89,0,194.52,0,5.26,0,375.91,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,2944.16,47.32,0,0,1164.52,0,0,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,132.17,0,110.14,0,15.73,0,308.4,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,2542.75,40.91,0,0,871.71,0,3.15,15.73,3.15,88.12,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,21,160,54,0,130,0,0,0,43,13,1,2,0,6,1,0,0,0,93,0,0,70,1671,17,6,9,60,0,10,1,138,12,3,127,463,0,0,9,0,0
 24-34,0,0.82,0,7.39,49.25,12.31,0,352.97,0,1.64,2.46,42.68,2.46,0.82,4.1,1.64,4.93,5.75,5.75,0.82,0,211.78,1.64,0.82,87.01,1966.77,3.28,9.03,21.34,0,0,15.6,0,0.82,1.64,0,14.78,390.73,0,0,19.7,0,3.28
 36-46,0,0,0,0,14.5,0.81,0,450.37,0,0.81,2.42,34.64,0.81,0,0.81,1.61,1.61,4.03,0.81,3.22,2.42,109.57,0.81,4.83,33.03,987.75,1.61,5.64,4.03,0,0,8.06,0.81,0,3.22,0,0,223.17,0,0,5.64,0,0.81
 48-58,0,0,1.15,0.57,24.1,1.15,0,328.22,0,1.15,4.59,48.2,1.72,0,1.72,1.72,1.72,2.3,1.72,4.02,0.57,136.57,0.57,7.46,28.69,438.96,0,1.15,4.59,0,0,3.44,0,0,0.57,0.57,0,88.37,0,0.57,5.74,0,2.3
 60-70,0,0,0,0,14.72,1.96,0,265.99,0,2.94,0.98,54.97,3.93,0,0.98,3.93,0,1.96,5.89,1.96,0,89.32,0,4.91,11.78,342.55,1.96,1.96,3.93,0,1.96,5.89,0,0,1.96,0,0,36.32,0,0,4.91,0,0
 72-82,0,0,1.96,0,22.58,2.94,0.98,184.55,0.98,0.98,4.91,62.83,2.94,0,3.93,2.94,0.98,1.96,4.91,2.94,0,147.25,0.98,7.85,18.65,350.45,1.96,4.91,7.85,0,0.98,3.93,0,0,0,0,0,21.6,0,1.96,12.76,3.93,0
 84-94,0,0,1.06,1.06,35.05,9.56,1.06,162.49,0,5.31,6.37,48.85,8.5,0,1.06,6.37,2.12,1.06,3.19,2.12,1.06,142.31,1.06,12.74,21.24,189.04,3.19,2.12,9.56,0,1.06,16.99,0,0,0,0,0,12.74,0,4.25,19.12,2.12,1.06
 96-106,0,0,1.09,0,25.14,14.21,0,116.93,0,4.37,6.56,45.9,9.84,0,3.28,6.56,1.09,0,3.28,2.19,0,118.03,1.09,10.93,18.58,177.04,2.19,5.46,12.02,0,0,12.02,0,0,1.09,0,0,12.02,1.09,0,13.11,5.46,4.37
108-118,0,0,1.53,0.77,30.64,9.19,0,86.55,0.77,6.13,3.83,48.26,4.6,0,1.53,10.72,5.36,4.6,6.13,6.89,0,102.64,0.77,3.06,19.15,257.36,1.53,9.19,8.43,0,1.53,12.26,0,0,0.77,0,0,3.06,0.77,0,7.66,3.06,0.77
120,0,0,1.96,0,25.48,13.72,0,70.55,0,0,5.88,68.59,7.84,0,0,7.84,0,1.96,0,3.92,0,82.31,0,3.92,29.4,219.5,0,3.92,3.92,0,0,19.6,1.96,0,1.96,0,0,11.76,0,0,5.88,0,0
