stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,6668.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,404.56,3291.61,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,98.07,30.65,0,0,18.39,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,262.87,65.72,0,157.72,0,0,0,113.03,0,0,0,0,0,396.94,0,0,0,0,0,0,0,0,0,0,0,1290.7,323.33,0,0,654.55,0,49.95,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,47.2,0,201.41,0,12.59,0,141.61,0,0,0,0,0,358.75,0,0,0,0,0,0,0,0,0,0,0,2064.41,632.54,0,0,824.51,0,34.62,6.29,3.15,81.82,0,18.88,12.59,0,0,0,0,0
 14-21,2,0,4,22,1291,62,0,56,0,22,0,30,22,140,9,1,21,1,0,5,4,213,8,0,232,543,587,2,21,35,0,300,6,158,12,26,254,388,0,0,28,0,2
 24-34,0,0,3.28,13.13,820.86,30.37,0,100.97,0,95.22,20.52,36.94,4.93,31.19,7.39,4.1,23.8,0.82,13.95,4.93,9.85,424.38,38.58,0,355.43,659.97,229.84,4.93,27.09,0,2.46,841.38,0.82,0.82,6.57,4.93,109.17,219.17,0,0,66.49,0,12.31
 36-46,0,0,0,0.81,429.42,23.36,0,93.46,3.22,89.43,76.54,41.09,0.81,4.03,14.5,6.45,7.25,1.61,9.67,4.83,11.28,648.56,33.84,8.06,265.07,392.36,182.89,6.45,23.36,0,0,710.6,0,4.03,6.45,0.81,0.81,136.96,0,0.81,37.87,0.81,16.11
 48-58,0,0,0.57,1.15,382.73,14.35,0,123.37,2.3,97.55,73.45,68.28,1.72,9.18,6.31,5.74,6.31,2.3,10.33,2.87,8.03,971.45,32.13,12.05,152.06,244.44,106.15,1.72,43.61,0,4.02,665.61,0,0,3.44,1.72,0,87.22,0,4.02,35.58,1.72,15.49
 60-70,0,0,0,0.98,267.96,5.89,0,93.24,0.98,58.89,65.76,67.73,6.87,2.94,9.82,4.91,6.87,4.91,10.8,1.96,1.96,1289.72,23.56,19.63,89.32,148.21,59.87,4.91,20.61,0,7.85,366.11,0,0,1.96,0,0,24.54,0,20.61,24.54,7.85,12.76
 72-82,0,0,2.94,0,253.27,28.47,0,81.48,4.91,69.7,74.61,85.4,20.61,1.96,3.93,16.69,14.72,6.87,17.67,3.93,3.93,1279.11,50.06,35.34,107.98,142.34,39.27,7.85,45.16,0,2.94,348.49,0,0,4.91,0,0,13.74,2.94,27.49,35.34,32.39,5.89
 84-94,1.06,0,2.12,0,347.29,32.92,6.37,84.96,2.12,89.21,62.66,35.05,29.74,4.25,5.31,15.93,19.12,9.56,9.56,7.43,5.31,825.2,35.05,21.24,70.09,58.41,53.1,2.12,38.23,0,2.12,867.68,0,0,2.12,1.06,0,12.74,3.19,19.12,33.99,16.99,3.19
 96-106,0,0,2.19,0,297.25,32.79,13.11,64.48,2.19,50.27,30.6,51.36,48.09,1.09,15.3,28.41,17.49,18.58,17.49,6.56,4.37,593.42,48.09,15.3,48.09,87.43,31.69,6.56,29.51,0,10.93,591.23,0,0,0,0,0,8.74,13.11,13.11,43.71,33.88,13.11
108-118,0,0,0.77,0,183.07,26.81,31.4,44.43,1.53,48.26,22.98,32.94,37.53,0,2.3,31.4,27.57,13.02,10.72,7.66,5.36,325.53,24.51,7.66,32.94,64.34,22.98,3.06,14.55,0,6.13,348.51,0,0,3.06,1.53,0,7.66,12.26,8.43,22.98,11.49,12.26
120,1.96,0,0,0,150.9,47.03,3.92,47.03,3.92,31.36,21.56,27.44,25.48,0,3.92,45.08,15.68,11.76,3.92,1.96,1.96,211.66,13.72,5.88,45.08,56.83,15.68,0,23.52,0,0,213.62,0,0,0,0,0,5.88,7.84,5.88,33.32,9.8,5.88
