stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,4954.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,3892.32,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,134.85,24.52,0,0,30.65,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,21.03,0,39.43,0,0,0,55.2,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,557.29,34.17,0,0,210.3,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,28.32,0,0,0,34.62,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,311.55,31.47,0,0,116.44,0,0,15.73,3.15,6.29,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,4,73,12,0,26,0,1,0,4,8,2,2,0,3,0,0,2,2,24,0,0,23,248,20,2,3,6,0,30,8,33,3,6,91,120,0,0,4,0,3
 24-34,0,0,1.64,2.46,55,4.1,0,66.49,0,9.85,0.82,11.49,4.1,0,3.28,0,18.06,0.82,4.1,3.28,16.42,60.74,1.64,1.64,42.68,632.88,8.21,17.24,6.57,0,0.82,104.25,0,0,6.57,0.82,31.19,176.48,0,0,43.51,0,15.6
 36-46,0,0,0,0,17.72,2.42,0,125.68,1.61,4.83,4.03,35.45,2.42,0,3.22,5.64,4.03,1.61,7.25,1.61,11.28,97.49,4.03,2.42,33.03,820.98,10.47,18.53,4.83,0,0,76.54,1.61,0,4.03,1.61,0.81,194.97,0,0,22.56,0,12.09
 48-58,0,0,0,0.57,17.21,6.31,0,245.01,1.15,5.16,6.31,59.1,1.15,5.16,4.59,6.31,6.31,2.3,5.74,0.57,12.62,129.68,1.72,1.72,24.67,745.37,4.59,6.31,7.46,0,0.57,52.79,0.57,0,2.3,1.15,0,189.93,0,1.72,18.36,0,17.79
 60-70,0,0,1.96,0,26.5,7.85,0,480.95,2.94,10.8,11.78,71.65,1.96,1.96,1.96,8.83,3.93,10.8,2.94,0.98,5.89,187.47,4.91,4.91,13.74,836.26,10.8,9.82,6.87,0,3.93,69.69,0.98,0,1.96,0.98,0,120.73,0.98,3.93,9.82,0,11.78
 72-82,0,0,7.85,0,39.27,48.1,0.98,623.36,3.93,10.8,20.61,115.84,10.8,2.94,8.83,16.69,6.87,23.56,4.91,2.94,3.93,283.7,5.89,10.8,28.47,796.13,3.93,21.6,14.72,0,4.91,65.77,1.96,0,7.85,0.98,0,87.37,3.93,1.96,37.3,1.96,15.71
 84-94,0,0,4.25,1.06,61.6,40.36,1.06,441.81,1.06,8.5,9.56,63.72,21.24,5.31,4.25,22.3,23.36,18.05,3.19,1.06,18.05,201.79,10.62,10.62,22.3,435.44,4.25,16.99,24.43,0,5.31,143.38,0,0,1.06,0,0,47.79,11.68,7.43,26.55,5.31,7.43
 96-106,0,0,7.65,0,79.78,51.36,1.09,380.31,3.28,20.76,3.28,93.98,19.67,0,6.56,27.32,22.95,20.76,10.93,7.65,12.02,181.41,13.11,15.3,15.3,358.45,10.93,24.04,26.23,0,3.28,135.51,0,0,3.28,1.09,0,26.23,10.93,4.37,44.81,8.74,9.84
108-118,0,0,3.06,0,91.92,23.74,4.6,279.58,3.06,25.28,6.13,75.83,30.64,0,2.3,21.45,21.45,36,9.19,3.83,11.49,175.41,10.72,16.85,18.38,405.19,4.6,19.92,21.45,0,5.36,94.98,1.53,0,6.13,0.77,0,13.79,22.21,2.3,25.28,3.06,14.55
120,0,0,3.92,0,60.75,37.24,3.92,178.34,3.92,15.68,9.8,50.95,29.4,0,3.92,27.44,13.72,15.68,7.84,1.96,5.88,127.39,5.88,15.68,15.68,335.12,7.84,17.64,17.64,0,5.88,125.43,0,0,5.88,0,0,21.56,5.88,1.96,31.36,0,3.92
