stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,269.7,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,24.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,10.51,0,18.4,0,0,0,23.66,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,512.6,65.72,0,0,220.81,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,59.79,0,0,0,69.23,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1195.85,110.14,0,0,195.11,0,3.15,6.29,0,22.03,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,2,22,480,18,0,41,0,10,0,32,14,0,4,0,3,0,1,0,1,74,1,0,78,473,94,3,2,6,0,3,0,23,7,33,113,335,0,0,8,0,0
 24-34,0,0,4.93,16.42,302.08,3.28,0,77.16,0.82,54.18,4.1,50.89,9.03,1.64,11.49,0.82,1.64,0.82,16.42,1.64,0,171.56,1.64,3.28,114.1,856.97,44.33,14.78,17.24,0,0,6.57,0,0,6.57,10.67,41.04,364.46,0,0,65.67,0,0.82
 36-46,0,0,0,0.81,147.44,0.81,0,81.37,0.81,44.31,16.92,58.81,6.45,0,9.67,0,0.81,0.81,8.86,2.42,0,223.17,0.81,6.45,72.51,774.25,33.84,20.95,14.5,0,0,5.64,0,0,5.64,15.31,1.61,410.89,0,0.81,87.01,0,1.61
 48-58,0,0,2.87,0.57,84.92,1.15,0,101.56,4.59,30.41,25.82,77.46,1.72,0,6.31,0.57,1.15,0.57,4.59,3.44,0,234.69,1.15,3.44,35.58,435.52,19.51,5.74,8.61,0.57,1.15,6.89,0,0,2.3,7.46,0,207.72,0,1.72,48.77,0,3.44
 60-70,0,0,1.96,0,109.93,0,0,137.41,4.91,54.97,35.33,78.52,9.82,0,4.91,1.96,0,8.83,7.85,1.96,0.98,252.25,0.98,5.89,26.5,400.46,8.83,10.8,10.8,0.98,0.98,0.98,0,0,3.93,6.87,0,95.21,0.98,6.87,37.3,1.96,1.96
 72-82,0,0,4.91,0,120.74,3.93,0.98,192.41,4.91,29.45,33.38,90.31,24.54,0.98,6.87,1.96,5.89,3.93,5.89,3.93,0.98,315.11,4.91,3.93,35.34,413.28,15.71,14.72,14.72,0,0.98,2.94,0,0,5.89,1.96,0,61.84,1.96,6.87,69.7,5.89,0
 84-94,1.06,0,4.25,2.12,128.51,1.06,1.06,150.81,9.56,43.54,26.55,52.04,30.8,0,4.25,0,8.5,5.31,3.19,3.19,0,183.73,2.12,8.5,14.87,184.79,20.18,6.37,21.24,0,1.06,4.25,0,0,11.68,3.19,0,32.92,10.62,5.31,60.54,4.25,1.06
 96-106,0,0,8.74,0,106.01,2.19,0,127.86,4.37,20.76,18.58,55.74,30.6,0,3.28,4.37,3.28,2.19,5.46,3.28,2.19,142.07,1.09,6.56,14.21,189.06,7.65,7.65,17.49,1.09,3.28,0,1.09,0,1.09,1.09,0,14.21,9.84,4.37,51.36,4.37,1.09
108-118,0,0,4.6,0,137.11,0.77,9.19,91.15,6.89,42.89,19.15,44.43,29.87,0,3.06,1.53,1.53,3.83,3.83,3.83,0.77,122.55,0.77,9.19,13.02,216,13.79,6.89,19.92,0,3.06,3.83,0,0,13.02,3.06,0,9.96,22.98,6.13,40.6,5.36,1.53
120,0,0,1.96,1.96,160.7,1.96,1.96,111.71,5.88,43.12,31.36,45.08,41.16,0,1.96,3.92,9.8,9.8,9.8,5.88,1.96,105.83,1.96,0,9.8,254.77,35.28,9.8,17.64,0,5.88,3.92,0,0,1.96,1.96,0,17.64,15.68,9.8,54.87,1.96,0
