stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,2859.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,1501.76,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,31.54,0,57.83,0,0,0,126.18,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1201.32,52.57,0,0,415.34,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,113.29,0,15.73,0,151.05,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1224.17,75.53,0,0,421.69,0,3.15,9.44,9.44,34.62,0,9.44,0,0,0,0,0,0
 14-21,0,1,1,7,142,25,0,44,0,2,0,21,13,1,4,1,3,0,0,1,0,51,0,0,34,474,16,5,18,16,0,19,1,69,14,5,107,202,0,0,4,0,1
 24-34,0,0,3.28,4.93,53.36,0.82,0,102.61,0,7.39,2.46,27.09,3.28,0,2.46,0.82,4.93,0,7.39,0.82,4.93,101.79,3.28,0,46.79,1044.95,13.13,9.03,15.6,0.82,0.82,58.28,0.82,0,4.1,0,26.27,309.46,0,0,24.63,0,3.28
 36-46,0,0,0.81,0,23.36,0,0,168.38,2.42,2.42,6.45,44.31,1.61,0.81,4.03,2.42,2.42,3.22,7.25,1.61,3.22,99.9,0.81,1.61,18.53,1160.16,9.67,14.5,6.45,0,0,59.62,0.81,0,5.64,2.42,0,267.48,0,0,14.5,0,5.64
 48-58,0,0,0,0,17.21,0,0,293.79,4.59,3.44,3.44,66.56,2.3,2.3,1.15,1.15,1.15,0.57,2.3,0,4.59,106.73,4.02,2.87,13.77,842.35,2.3,10.33,7.46,0,0,30.99,0,0,4.02,2.3,0,221.49,0,0,12.62,0,5.16
 60-70,0,0,0.98,0,16.69,2.94,0,502.54,3.93,5.89,2.94,85.39,4.91,0.98,1.96,3.93,2.94,1.96,3.93,0.98,2.94,116.8,4.91,3.93,14.72,963.85,3.93,12.76,6.87,0,0,40.24,0,0,4.91,1.96,0,173.73,0,3.93,12.76,0.98,6.87
 72-82,0,0,4.91,0.98,31.41,20.61,0,458.44,0.98,1.96,1.96,98.17,9.82,1.96,2.94,8.83,3.93,1.96,10.8,0.98,0.98,175.72,2.94,3.93,15.71,768.64,5.89,12.76,20.61,0,2.94,30.43,0,0,4.91,0.98,0,88.35,7.85,3.93,26.5,5.89,2.94
 84-94,0,0,4.25,1.06,54.16,14.87,2.12,363.22,2.12,10.62,4.25,82.84,10.62,2.12,2.12,11.68,13.81,12.74,4.25,2.12,6.37,127.44,5.31,6.37,15.93,429.06,4.25,11.68,15.93,0,0,108.33,0,0,11.68,0,0,48.85,7.43,3.19,19.12,4.25,5.31
 96-106,0,0,3.28,0,48.09,17.49,4.37,263.38,2.19,9.84,5.46,93.98,27.32,1.09,3.28,18.58,7.65,6.56,10.93,4.37,7.65,115.84,5.46,7.65,18.58,391.24,2.19,28.41,20.76,0,3.28,108.19,0,0,5.46,1.09,0,31.69,10.93,5.46,32.79,5.46,7.65
108-118,0,0,4.6,0.77,61.28,11.49,6.89,199.92,2.3,20.68,5.36,60.51,22.98,0,3.83,13.79,12.26,10.72,13.02,5.36,9.96,95.75,4.6,3.06,16.09,404.43,2.3,13.79,24.51,0,0.77,75.83,0,0,9.96,0.77,0,15.32,4.6,2.3,19.15,2.3,13.02
120,0,0,1.96,1.96,54.87,7.84,0,152.86,5.88,21.56,3.92,64.67,13.72,0,0,19.6,11.76,7.84,3.92,3.92,1.96,70.55,3.92,1.96,9.8,362.56,7.84,15.68,25.48,0,1.96,58.79,0,0,15.68,1.96,0,21.56,5.88,5.88,21.56,3.92,9.8
