stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,4361.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,5032.43,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,24.52,0,0,42.91,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,139.32,0,92,0,0,0,496.83,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,3199.14,105.15,0,0,1209.21,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,107,0,18.88,0,358.75,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,2561.63,75.53,0,0,1088.85,0,6.29,12.59,25.18,144.76,0,18.88,9.44,0,0,0,0,0
 14-21,0,0,0,6,65,25,0,114,0,0,0,3,4,2,0,0,1,1,1,1,0,59,0,0,44,503,8,0,3,9,0,1,1,111,2,2,279,142,0,0,1,0,1
 24-34,0,0,0.82,3.28,18.06,8.21,0,126.41,0.82,0,0.82,2.46,2.46,0.82,1.64,0.82,0,3.28,0,0,0.82,60.74,0.82,0,24.63,375.13,4.93,2.46,7.39,0,0,9.85,0,1.64,0.82,0,36.12,65.67,0,0,2.46,0,4.93
 36-46,0,0,0,0,4.83,0.81,0,128.91,0,0,0,21.75,3.22,0,0.81,0,0,2.42,1.61,1.61,0.81,47.53,0,0,16.92,306.96,3.22,2.42,2.42,0,0,4.03,0,0,0,0.81,0.81,65.26,0,0,2.42,0,0.81
 48-58,0,0,0.57,0,4.02,0,0,81.48,0.57,0,1.15,21.23,5.16,0,0.57,0.57,0.57,1.15,0.57,0.57,0.57,35.58,0,1.15,15.49,150.91,2.3,0.57,2.87,0,0,5.16,0,0,0.57,0,0,26.4,0,0,2.87,0.57,1.15
 60-70,0,0,0,0,4.91,0.98,0,86.37,0.98,0,1.96,40.24,1.96,0,0,2.94,0,0.98,0.98,1.96,0,42.21,0,0,19.63,193.36,1.96,0.98,1.96,0,0,5.89,0,0,0,0,0,15.7,0,0.98,1.96,0,0
 72-82,0,0,0,0,8.83,6.87,0.98,84.42,0,0.98,1.96,48.1,11.78,0,0,1.96,0.98,0.98,1.96,0,0.98,70.68,0,1.96,31.41,160.99,0.98,4.91,0,0,0.98,6.87,0,0,0.98,0.98,0,12.76,0,0.98,4.91,2.94,0.98
 84-94,0,0,1.06,0,8.5,11.68,2.12,65.85,0,0,1.06,22.3,9.56,0,1.06,4.25,1.06,2.12,1.06,2.12,0,45.67,0,1.06,35.05,88.15,2.12,1.06,5.31,0,0,19.12,0,0,1.06,0,0,12.74,1.06,0,7.43,0,1.06
 96-106,1.09,0,2.19,0,16.39,13.11,2.19,42.62,1.09,2.19,2.19,30.6,7.65,0,2.19,5.46,1.09,0,0,2.19,0,60.11,0,0,27.32,108.19,1.09,6.56,2.19,0,2.19,21.86,0,0,0,1.09,0,3.28,1.09,0,4.37,1.09,3.28
108-118,0,0,2.3,0,36,14.55,4.6,61.28,0.77,2.3,7.66,39.06,8.43,0,0,11.49,2.3,2.3,3.06,3.06,0,62.04,0.77,2.3,33.7,130.21,1.53,0,3.06,0,2.3,22.21,0,0,0.77,2.3,0,1.53,0,0,6.89,0.77,0.77
120,0,0,0,0,37.24,25.48,0,35.28,0,1.96,5.88,25.48,9.8,1.96,1.96,5.88,0,1.96,0,0,0,47.03,0,0,39.2,131.31,0,1.96,3.92,0,0,21.56,0,0,0,0,0,3.92,1.96,0,11.76,0,5.88
