stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,392.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,18.4,0,0,0,36.8,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,312.82,7.89,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,22.03,0,3.15,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,236.02,6.29,0,0,103.85,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,17,8,0,7,0,0,0,1,0,0,0,0,1,0,1,0,0,9,0,0,7,106,1,0,2,1,0,2,1,10,1,0,31,35,0,0,0,0,0
 24-34,0.82,0,0.82,0,6.57,0.82,0,15.6,0,0.82,0,2.46,0,0.82,0,0,0.82,0,0,0,1.64,13.95,0.82,0,7.39,173.2,1.64,4.1,1.64,0,0,14.78,0,0,0,1.64,0.82,37.76,0,0,7.39,0,0.82
 36-46,0,0,0,0,2.42,0.81,0,36.26,0.81,0,0.81,8.06,0,0,0.81,0,0.81,0.81,0,0,0,31.42,0,0,6.45,215.11,1.61,3.22,2.42,0,0,18.53,0,0,1.61,0,0,49.95,0,0,3.22,0,1.61
 48-58,0,0,0,0,2.87,0,0,60.25,0.57,0,2.3,10.33,1.15,0,0,0.57,0.57,0.57,0,0.57,1.15,18.36,0,1.15,5.74,164.11,0,2.3,0.57,0,0,8.61,0,0,0.57,0.57,0,35,0,0,3.44,0,0.57
 60-70,0,0,0,0,4.91,1.96,0,85.39,0.98,0.98,0.98,16.69,0.98,0,0,0.98,0,0.98,0.98,0.98,0,27.48,0,0,2.94,157.04,2.94,1.96,2.94,0,0.98,8.83,0,0,0.98,0,0,25.52,0,0.98,1.96,0,0
 72-82,0,0,0.98,0,6.87,4.91,0,84.42,0.98,0.98,0.98,41.23,2.94,0,0.98,0.98,0.98,0.98,1.96,1.96,1.96,46.14,0.98,1.96,4.91,153.14,1.96,2.94,3.93,0,0,12.76,0,0,0.98,0,0,19.63,0,0,4.91,0,0.98
 84-94,0,0,2.12,0,5.31,5.31,0,74.34,1.06,1.06,2.12,24.43,0,0,2.12,5.31,1.06,0,1.06,2.12,1.06,29.74,2.12,1.06,2.12,100.89,3.19,3.19,6.37,0,1.06,21.24,0,0,3.19,0,0,7.43,1.06,1.06,0,0,0
 96-106,0,0,0,0,8.74,5.46,1.09,51.36,0,1.09,1.09,28.41,5.46,0,1.09,2.19,3.28,1.09,3.28,0,1.09,27.32,1.09,3.28,2.19,95.08,2.19,5.46,7.65,0,0,22.95,0,0,0,1.09,0,4.37,3.28,1.09,0,3.28,2.19
108-118,0,0,0,0,14.55,1.53,4.6,52.09,0,2.3,2.3,17.62,3.83,0,0,3.06,1.53,1.53,3.83,0,0.77,25.28,3.06,0,4.6,101.11,0.77,1.53,3.83,0,0.77,19.92,0,0,0,0.77,0,5.36,0.77,0,1.53,0,2.3
120,0,0,0,0,13.72,7.84,0,39.2,0,1.96,0,35.28,1.96,0,1.96,5.88,1.96,1.96,3.92,0,0,13.72,0,0,5.88,60.75,0,1.96,5.88,0,0,11.76,0,0,0,0,0,3.92,0,0,0,3.92,1.96
