stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,226.8,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.66,128.81,0,21.03,0,0,0,1127.72,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,4250.63,144.58,0,0,746.55,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,198.26,0,387.08,0,9.44,0,1208.44,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,7700.63,129.03,0,0,1183.26,0,3.15,3.15,3.15,72.38,0,6.29,25.18,0,0,0,0,0
 14-21,0,1,1,121,2565,259,0,1467,0,13,0,121,60,9,20,7,37,4,4,2,56,753,8,0,516,8854,375,15,196,202,0,223,1,127,183,14,674,2867,0,0,62,0,49
 24-34,0,0,0.82,94.4,1229.64,26.27,0,1499.7,16.42,86.19,18.06,187.16,32.83,3.28,18.88,9.85,37.76,14.78,47.61,27.09,93.58,884.88,27.91,4.1,297.97,6618.56,79.62,70.59,129.7,0.82,2.46,317.67,0,1.64,91.12,9.03,325.88,1484.93,0,0,164.99,0,52.53
 36-46,0,0,0,15.31,702.54,9.67,0,1431.67,132.13,95.07,57.2,290.04,39.48,0,24.17,36.26,25.78,22.56,53.17,16.11,41.09,1210.92,22.56,28.2,385.92,3923.61,103.13,47.53,99.1,0,1.61,642.12,0,1.61,67.68,16.92,17.72,932.16,0,3.22,172.41,0.81,29.81
 48-58,1.15,0,0,8.61,400.52,6.89,0,898,26.4,67.14,29.84,424.62,36.15,2.3,14.35,22.95,20.08,26.4,22.38,9.75,22.95,928.99,15.49,37.3,177.31,1637.07,47.05,28.12,74.02,0,4.02,372.97,0,0,33.28,1.72,0,419.45,0,8.03,73.45,0.57,29.26
 60-70,1.96,0,1.96,0.98,590.88,21.59,0,967.78,64.78,97.17,53,586.95,77.54,0,22.58,40.24,43.19,40.24,51.04,16.69,15.7,1598.9,34.35,86.37,206.12,1381,50.06,31.41,69.69,0,10.8,651.73,0,0,37.3,6.87,0,256.18,9.82,42.21,96.19,18.65,26.5
 72-82,0,0,1.96,2.94,399.54,22.58,5.89,405.43,25.52,48.1,19.63,640.04,117.8,1.96,25.52,64.79,52.03,24.54,39.27,6.87,3.93,869.75,57.92,57.92,122.71,693.05,40.25,35.34,79.51,0,15.71,463.34,0,0,38.28,0,0,97.18,30.43,33.38,90.31,30.43,29.45
 84-94,1.06,0,8.5,10.62,1046.11,27.61,26.55,606.42,32.92,192.23,48.85,495.97,284.63,2.12,27.61,118.95,128.51,55.23,92.4,23.36,35.05,911.23,66.91,81.78,159.31,731.74,66.91,120.01,104.08,0,13.81,1507.03,0,0,123.2,3.19,0,99.83,161.43,45.67,131.69,41.42,20.18
 96-106,0,0,10.93,15.3,1287.37,40.44,34.97,605.44,55.74,252.45,32.79,593.42,343.15,1.09,52.46,150.81,142.07,59.01,127.86,26.23,31.69,858.98,121.31,66.66,150.81,821.82,64.48,163.93,121.31,0,32.79,1428.35,0,0,113.66,2.19,0,99.45,221.85,39.34,166.11,29.51,28.41
108-118,1.53,0,1.53,17.62,1434.65,62.04,102.64,462.64,53.62,371.49,45.19,523.15,395.24,0,26.04,160.09,184.6,72.77,89.62,28.34,34.47,771.32,108,52.85,178.47,942.13,105.7,117.19,140.94,0,26.81,1669.03,0,0,100.34,3.06,0,63.57,248.94,25.28,129.45,17.62,49.79
120,1.96,0,0,5.88,848.59,58.79,39.2,321.4,45.08,172.46,35.28,535.02,178.34,0,29.4,166.58,66.63,41.16,43.12,13.72,13.72,497.79,76.43,45.08,168.54,719.24,80.35,60.75,82.31,1.96,19.6,793.71,1.96,0,54.87,0,0,45.08,86.23,41.16,111.71,9.8,11.76
