stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1449.57,24972.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1740.82,20718.17,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,318.74,36.78,0,0,110.33,0,349.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,199.78,0,215.55,0,2.63,0,793.87,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,6219.54,157.72,0,0,1732.32,0,7.89,70.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,166.79,0,185.67,0,28.32,0,607.37,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,4994.24,88.12,0,0,1230.46,0,9.44,34.62,9.44,129.03,0,6.29,12.59,0,0,0,0,0
 14-21,0,1,0,15,171,33,0,147,0,0,0,27,10,1,0,0,4,0,0,1,3,80,1,0,77,1794,14,6,21,23,0,7,8,99,7,2,140,499,0,0,1,0,0
 24-34,0,0,3.28,16.42,80.44,4.1,0,359.53,0,1.64,4.93,52.53,4.93,0,0.82,3.28,6.57,1.64,7.39,8.21,4.1,197.01,2.46,2.46,71.41,2900.08,2.46,18.06,39.4,0,0,42.68,0,0,5.75,0.82,35.3,598.4,0,0,27.09,0,1.64
 36-46,0,0,0.81,1.61,24.17,2.42,0,457.62,1.61,1.61,4.03,85.4,8.06,0,2.42,1.61,1.61,3.22,3.22,4.03,0,184.5,0,6.45,50.76,2265.54,2.42,11.28,16.92,0,0,30.62,1.61,0.81,0.81,0.81,0,518.85,0,0,7.25,0,3.22
 48-58,1.15,0,1.15,0.57,28.69,1.15,0,632.91,1.15,5.74,8.03,128.53,2.87,0,5.16,2.87,0.57,1.72,5.74,4.02,0.57,224.36,1.72,9.18,45.9,1612.39,2.87,8.03,18.94,0.57,1.15,13.2,0,0,1.72,0,0,341.99,0,0.57,12.62,0,0.57
 60-70,0,0,0,0,28.46,0.98,0,642.9,1.96,4.91,10.8,98.15,6.87,0,3.93,5.89,5.89,2.94,1.96,0.98,0,223.79,0.98,12.76,28.46,1200.4,5.89,6.87,14.72,0,0.98,30.43,0,0,0,0.98,0,132.51,0,6.87,3.93,1.96,3.93
 72-82,0,0,1.96,0,29.45,3.93,0.98,409.35,0.98,1.96,7.85,92.28,9.82,0,1.96,8.83,3.93,2.94,10.8,0.98,0.98,240.51,2.94,9.82,41.23,962.03,2.94,11.78,16.69,0,2.94,14.72,0.98,0,6.87,0,0,57.92,4.91,3.93,21.6,12.76,0.98
 84-94,0,0,4.25,0,50.98,3.19,0,246.39,1.06,9.56,16.99,81.78,15.93,0,3.19,14.87,6.37,4.25,4.25,3.19,1.06,179.48,2.12,9.56,21.24,482.16,3.19,5.31,19.12,0,1.06,73.28,0,0,3.19,0,0,35.05,2.12,8.5,20.18,3.19,2.12
 96-106,0,0,0,0,45.9,4.37,0,190.16,2.19,4.37,4.37,72.13,19.67,0,6.56,8.74,3.28,0,4.37,3.28,0,119.12,3.28,4.37,24.04,410.91,5.46,5.46,17.49,0,2.19,39.34,1.09,0,1.09,0,0,18.58,2.19,4.37,8.74,5.46,1.09
108-118,0,0,0.77,0.77,42.13,4.6,3.06,167.75,1.53,12.26,6.89,56.68,14.55,0,1.53,18.38,8.43,2.3,11.49,5.36,2.3,108.77,1.53,2.3,26.81,472.6,3.83,7.66,13.79,0,0,42.13,0.77,0,3.06,0,0,14.55,6.89,2.3,15.32,3.06,3.83
120,1.96,0,1.96,0,97.99,7.84,1.96,158.74,3.92,9.8,9.8,54.87,15.68,0,1.96,27.44,1.96,1.96,11.76,1.96,1.96,101.91,3.92,1.96,35.28,484.07,1.96,13.72,7.84,0,1.96,86.23,0,0,7.84,0,0,15.68,5.88,0,7.84,1.96,0
