stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1305.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,24.52,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,36.8,0,34.17,0,0,0,128.81,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,922.68,34.17,0,0,294.42,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,56.65,0,6.29,0,110.14,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,833.95,25.18,0,0,336.73,0,3.15,9.44,0,44.06,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,6,31,6,0,33,0,0,0,5,1,1,1,0,0,0,0,0,1,16,0,0,7,264,2,0,2,6,0,2,3,57,0,2,48,63,0,0,0,0,0
 24-34,0,0,0,3.28,16.42,0.82,0,58.28,0,0,0.82,3.28,3.28,0.82,0.82,0.82,3.28,1.64,1.64,1.64,0,40.22,0.82,0,13.13,351.33,2.46,0,7.39,0,0,4.1,0,0,0,0,11.49,68.95,0,0,3.28,0,0.82
 36-46,0,0,0,0,1.61,0,0,38.67,0,0,1.61,7.25,0.81,0,1.61,0,0,0.81,0.81,3.22,0,24.98,0,0,11.28,229.62,0,0.81,4.03,0,0,0.81,0,0.81,0,0,0,57.2,0,0,3.22,0,5.64
 48-58,0,0,0,0,4.59,0,0,83.2,0.57,0,2.87,19.51,1.15,2.3,1.72,0,0,0.57,1.72,1.15,0,50.49,0.57,1.72,13.2,192.22,1.15,0.57,1.72,0,0,1.72,0,0,0,0,0,36.72,0,1.15,2.3,0,1.15
 60-70,0,0,0,0,0.98,0.98,0,91.28,1.96,0.98,3.93,17.67,3.93,0,0,0,0,0,0,0.98,0,46.13,0,0.98,10.8,131.52,0.98,0,0.98,0,0,0,0,0,0.98,0,0,28.46,0,0,0.98,0,0
 72-82,0,0,0.98,0,6.87,3.93,0,58.9,1.96,0,4.91,31.41,1.96,0,0.98,1.96,0.98,0.98,0.98,0.98,0,70.68,0.98,1.96,8.83,142.34,0,0.98,0,0,0,4.91,0,0,0,0,0,12.76,0.98,0.98,1.96,0.98,1.96
 84-94,0,0,1.06,1.06,10.62,2.12,0,47.79,0,0,2.12,25.49,4.25,0,2.12,5.31,2.12,2.12,0,2.12,0,35.05,0,4.25,18.05,55.23,1.06,0,0,0,1.06,12.74,0,0,0,0,0,6.37,0,3.19,4.25,0,0
 96-106,0,0,0,0,10.93,0,0,33.88,0,0,0,24.04,3.28,0,1.09,4.37,1.09,1.09,2.19,2.19,0,56.83,1.09,1.09,8.74,68.85,1.09,1.09,2.19,0,0,19.67,0,0,0,1.09,0,3.28,0,0,4.37,2.19,1.09
108-118,0,0,0,0.77,22.21,3.83,3.06,19.92,0,2.3,0.77,28.34,3.83,0,2.3,4.6,0.77,1.53,0,1.53,0.77,49.79,0.77,0,14.55,82.72,0,1.53,2.3,0,1.53,8.43,0,0,0,0,0,5.36,0,0,6.89,0,0
120,0,0,0,0,21.56,3.92,0,29.4,0,3.92,5.88,21.56,0,0,0,3.92,1.96,0,0,0,0,39.2,0,3.92,21.56,92.11,1.96,3.92,1.96,0,0,13.72,0,0,0,0,0,5.88,0,1.96,3.92,1.96,0
