stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,540.3,11306.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,1066.56,10972.05,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,386.17,61.3,0,0,91.94,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.7,191.9,0,394.31,0,0,0,672.95,0,0,0,0,0,247.1,0,0,0,0,0,0,0,0,0,0,0,6085.47,320.7,0,0,2547.22,0,21.03,21.03,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,254.9,0,377.64,0,31.47,0,582.19,0,0,0,0,0,116.44,0,0,0,0,0,3.15,0,0,0,0,3.15,6441.85,286.37,0,0,2268.96,0,15.73,25.18,9.44,292.67,0,15.73,9.44,0,0,0,0,0
 14-21,1,4,2,41,731,249,0,337,0,6,0,66,29,6,8,9,24,5,5,10,21,324,1,0,210,3212,74,17,78,110,0,45,2,447,43,23,440,1071,0,0,44,0,36
 24-34,0.82,0,6.57,17.24,344.76,81.26,0,733.02,0.82,29.55,10.67,104.25,7.39,3.28,10.67,18.06,41.04,13.95,31.19,18.06,39.4,556.54,12.31,3.28,270.06,4212.63,25.45,66.49,68.95,0,0.82,152.68,0,6.57,28.73,6.57,123.13,1058.08,0,0,124.77,0,91.94
 36-46,1.61,0,1.61,3.22,133.74,32.23,0,937.8,2.42,16.11,27.39,165.16,8.06,0.81,9.67,24.17,7.25,9.67,27.39,10.47,30.62,588.14,4.83,9.67,157.91,3698.02,9.67,60.43,48.34,0,1.61,93.46,0,1.61,13.7,4.03,1.61,964.39,0,0.81,86.21,0.81,43.51
 48-58,1.15,0,1.72,2.3,137.71,14.35,0,1517.71,2.87,26.4,30.99,324.77,24.1,1.72,16.07,28.69,17.21,24.1,23.53,14.92,14.35,800.46,8.61,24.1,141.73,2962.55,8.61,31.56,48.2,0,3.44,80.91,0.57,0,8.03,1.15,0,685.12,0,3.44,72.3,0.57,39.02
 60-70,0,0,2.94,0,138.39,26.5,0,1453.63,2.94,27.48,31.41,251.27,46.13,0.98,5.89,44.17,11.78,40.24,31.41,16.69,11.78,806.81,8.83,46.13,90.3,2419.45,5.89,37.3,32.39,0,3.93,107.97,0,0,11.78,0.98,0,328.81,2.94,14.72,63.8,12.76,21.59
 72-82,0,0,13.74,0.98,159.03,43.19,0,1299.72,1.96,15.71,40.25,305.3,75.59,1.96,16.69,71.66,34.36,40.25,39.27,29.45,15.71,957.12,9.82,36.32,115.84,2133.15,1.96,68.72,46.14,0,7.85,130.56,0,0,8.83,0.98,0,159.03,14.72,29.45,105.04,22.58,26.5
 84-94,1.06,0,14.87,4.25,283.56,54.16,4.25,953.71,2.12,49.92,31.86,204.97,123.2,3.19,6.37,99.83,52.04,64.78,38.23,87.09,16.99,637.22,10.62,42.48,117.89,1183.11,11.68,63.72,55.23,0,4.25,432.25,0,0,25.49,0,0,103.02,28.68,30.8,118.95,30.8,18.05
 96-106,0,0,14.21,3.28,299.44,57.92,3.28,637.13,1.09,46.99,21.86,192.34,126.77,0,16.39,137.7,43.71,30.6,44.81,185.78,14.21,522.38,16.39,22.95,66.66,1006.51,9.84,116.93,56.83,0,16.39,323.48,0,0,22.95,0,0,48.09,62.29,18.58,130.05,28.41,20.76
108-118,0.77,0,7.66,2.3,291.83,55.15,6.89,496.34,0.77,62.81,25.28,150.13,92.68,0,3.83,105.7,43.66,42.89,21.45,285.7,14.55,432,13.02,16.09,80.43,1162.73,13.79,74.3,49.79,0,9.96,264.26,0,0,15.32,0,0,35.23,58.21,6.89,66.64,13.02,26.81
120,1.96,0,7.84,5.88,301.81,78.39,0,442.91,1.96,70.55,23.52,131.31,54.87,0,9.8,117.59,31.36,17.64,41.16,129.35,9.8,390,5.88,15.68,70.55,1228.79,13.72,47.03,54.87,0,9.8,256.73,0,0,13.72,0,0,35.28,19.6,17.64,60.75,19.6,1.96
