stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,4744.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,2929.97,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,12.26,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,42.06,0,55.2,0,0,0,70.98,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,733.41,15.77,0,0,276.01,0,26.29,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,169.94,0,22.03,0,72.38,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1079.41,66.09,0,0,217.14,0,18.88,3.15,3.15,37.76,0,6.29,0,0,0,0,0,0
 14-21,3,0,7,138,3227,257,0,252,0,28,0,78,70,49,21,30,107,3,8,30,34,523,21,0,361,1878,251,32,113,107,0,660,15,352,56,54,368,909,0,0,102,0,40
 24-34,0.82,0,11.49,77.16,1866.63,32.83,0,377.59,0.82,147.75,14.78,125.59,37.76,42.68,40.22,91.94,200.29,23.8,67.31,58.28,111.64,959.58,83.73,4.1,459.68,1695.07,109.99,158.43,82.09,0,1.64,1206.66,2.46,4.1,78.8,12.31,105.89,721.53,0,0,378.41,0,137.9
 36-46,0.81,0,6.45,11.28,924.91,5.64,0,321.46,1.61,158.72,68.48,172.41,29.81,21.75,41.09,128.91,70.9,19.34,59.62,34.64,95.87,1111.02,64.45,23.36,365.77,1310.82,105.54,124.88,52.37,0,4.03,1326.94,4.83,5.64,45.12,10.47,2.42,546.24,0,3.22,238.48,0,114.41
 48-58,1.15,0,4.02,7.46,860.71,2.87,0,444.12,2.3,228.37,89.51,340.84,37.3,39.59,40.74,128.53,45.33,30.41,48.2,32.71,72.87,1502.79,61.4,53.36,278.87,985.8,60.25,85.5,61.97,0,5.16,1280.73,0.57,0,30.41,4.02,0.57,394.78,0,6.89,195.09,1.72,140.58
 60-70,0,0,11.78,1.96,859.81,2.94,0,772.46,9.82,187.47,85.39,507.45,94.23,18.65,36.32,127.6,55.95,67.73,63.8,46.13,42.21,1924.76,50.06,70.67,195.32,901.04,37.3,89.32,46.13,0,16.69,925.58,0.98,0,28.46,3.93,0,240.47,11.78,46.13,185.51,27.48,146.25
 72-82,0,0,47.12,2.94,1146.58,17.67,0,1253.58,15.71,224.8,137.43,873.68,280.76,14.72,50.06,275.85,139.4,92.28,82.46,110.93,41.23,2795.77,93.26,104.06,274.87,1177.99,38.28,145.29,110.93,0,24.54,909.02,1.96,0.98,27.49,2.94,0,182.59,63.81,99.15,349.47,90.31,133.51
 84-94,0,0,41.42,11.68,1945.65,15.93,0,1064.16,18.05,423.75,109.39,572.44,497.03,19.12,38.23,296.31,223.03,113.64,118.95,347.29,74.34,2007.25,96.65,107.27,201.79,728.56,45.67,181.61,93.46,0,19.12,2301.44,1.06,0,70.09,3.19,0,130.63,206.04,81.78,326.05,86.03,107.27
 96-106,0,0,51.36,16.39,2479.67,33.88,7.65,967.17,21.86,472.11,97.26,675.38,679.75,2.19,74.31,441.51,248.08,123.49,166.11,540.96,56.83,2069.85,154.09,99.45,203.27,901.6,42.62,273.21,160.65,0,38.25,1924.5,3.28,0,54.64,2.19,0,99.45,273.21,85.24,437.14,119.12,118.03
108-118,2.3,0,29.87,23.74,2222.82,24.51,6.89,669.45,14.55,612,91.15,549.2,616.6,0,32.94,330.13,227.49,150.13,117.19,839.5,75.06,1759.42,109.53,71.23,176.17,919.16,46.72,181.53,141.7,0,35.23,1593.2,1.53,0,65.11,3.06,0,77.36,284.94,49.79,332.43,70.47,128.68
120,3.92,0,13.72,3.92,1197.43,21.56,1.96,378.24,11.76,315.53,54.87,419.39,301.81,0,29.4,325.32,90.15,70.55,50.95,303.77,23.52,1148.43,66.63,48.99,141.1,672.21,35.28,99.95,78.39,0,21.56,717.28,1.96,0,25.48,0,0,52.91,115.63,47.03,258.69,54.87,47.03
