stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,3558.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2470.24,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,98.07,12.26,0,0,42.91,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,42.06,0,123.55,0,0,0,233.96,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1995.19,76.23,0,0,717.64,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,110.14,0,9.44,0,188.82,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,1538.87,44.06,0,0,500.37,0,0,25.18,0,75.53,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,8,85,19,0,37,0,0,0,16,5,1,1,0,3,0,0,1,0,44,0,0,36,543,9,5,3,12,0,11,3,55,7,0,44,203,0,0,5,0,0
 24-34,0,0,0.82,4.93,27.91,2.46,0,105.07,0,0.82,0.82,27.09,0.82,0.82,0.82,0.82,1.64,2.46,0.82,1.64,0.82,84.55,0.82,0.82,41.04,1099.95,4.1,7.39,9.03,0,0,31.19,0,0,0.82,0.82,10.67,268.42,0,0,8.21,0,0.82
 36-46,0,0,0,0,9.67,0.81,0,246.53,1.61,2.42,5.64,39.48,0.81,0,0,0,3.22,0,2.42,0,0,116.82,0.81,2.42,32.23,1484.85,3.22,8.06,5.64,0,0,10.47,0.81,0,1.61,0.81,0,336.77,0,0,5.64,0.81,2.42
 48-58,0,0,0,0,10.33,1.15,0,378.71,0,3.44,4.02,69.43,1.15,1.15,2.87,2.3,0,3.44,1.72,0,1.15,134.27,0,6.31,18.94,1178.02,0,5.74,7.46,0,0,13.2,0.57,0,1.15,1.15,0,240.42,0,0.57,6.89,0,2.87
 60-70,0,0,0.98,0,11.78,1.96,0,504.5,1.96,1.96,0.98,69.69,2.94,0.98,2.94,0.98,2.94,0,2.94,0.98,0.98,162.93,0,4.91,16.69,1151.33,0,5.89,6.87,0,1.96,17.67,0,0,2.94,0,0,140.36,0,4.91,8.83,0,0
 72-82,0,0,0,0,10.8,9.82,0,348.49,0,0,7.85,76.57,2.94,0.98,3.93,3.93,1.96,2.94,4.91,0,0.98,193.39,0.98,7.85,15.71,757.84,0,7.85,7.85,0,0.98,13.74,0,0,0.98,0.98,0,54.97,1.96,5.89,14.72,3.93,1.96
 84-94,0,0,3.19,0,44.61,5.31,0,234.71,0,8.5,4.25,41.42,4.25,2.12,5.31,7.43,7.43,5.31,6.37,2.12,1.06,108.33,6.37,5.31,15.93,378.09,1.06,4.25,11.68,0,2.12,74.34,0,0,1.06,0,0,35.05,3.19,6.37,19.12,5.31,3.19
 96-106,0,0,2.19,0,26.23,5.46,1.09,159.56,3.28,6.56,4.37,39.34,7.65,0,2.19,12.02,4.37,3.28,3.28,1.09,2.19,112.56,5.46,7.65,16.39,275.4,2.19,14.21,12.02,0,0,59.01,0,0,0,0,0,8.74,3.28,2.19,10.93,7.65,1.09
108-118,0,0,0,0,27.57,3.83,2.3,112.6,0.77,7.66,6.89,36.77,9.96,0,0,4.6,3.83,4.6,2.3,3.06,0.77,77.36,3.83,5.36,14.55,297.19,2.3,5.36,10.72,0,2.3,36.77,0,0,0,0,0,11.49,1.53,0,6.89,3.06,0.77
120,0,0,1.96,0,37.24,11.76,1.96,107.79,0,7.84,3.92,27.44,3.92,0,1.96,7.84,7.84,3.92,5.88,0,0,80.35,0,1.96,5.88,315.53,3.92,3.92,15.68,0,0,39.2,0,0,0,0,0,7.84,3.92,0,7.84,5.88,1.96
