stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1251.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,557.8,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,18.4,0,0,0,60.46,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,396.94,18.4,0,0,210.3,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,44.06,0,12.59,0,31.47,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,512.96,9.44,0,0,204.55,0,0,3.15,0,15.73,0,0,6.29,0,0,0,0,0
 14-21,0,0,1,2,48,11,0,14,0,0,0,8,1,0,0,1,0,0,0,0,1,24,0,0,19,294,4,0,3,11,0,1,2,33,1,2,37,89,0,0,1,0,0
 24-34,0,0.82,1.64,2.46,25.45,1.64,0,111.64,0,2.46,4.1,16.42,2.46,0,0.82,2.46,0.82,0.82,3.28,1.64,2.46,81.26,0.82,0,45.97,791.31,8.21,11.49,13.95,0,0,13.95,0,0.82,4.93,0.82,13.95,196.18,0,0,25.45,0,3.28
 36-46,0,0,0,0,15.31,0.81,0,171.61,0,1.61,1.61,26.59,0.81,0,1.61,0.81,0.81,1.61,1.61,0.81,0,112.79,0.81,1.61,20.14,538.19,1.61,10.47,5.64,0,0,15.31,0.81,0,3.22,0,0,128.1,0,0,9.67,0.81,1.61
 48-58,0,0,0.57,0,17.21,0,0,274.85,0.57,1.72,5.16,65.41,1.72,0.57,3.44,1.72,0,1.15,4.02,1.15,1.72,156.65,1.72,5.74,28.12,416.58,1.72,6.31,4.59,0,1.15,9.18,0,0,3.44,0,0,115.91,0,0.57,13.77,0,3.44
 60-70,0,0,0,0,10.8,0,0,244.4,0,3.93,8.83,67.73,6.87,0.98,3.93,2.94,0,1.96,2.94,1.96,1.96,146.25,0.98,7.85,11.78,281.7,1.96,13.74,3.93,0,0,10.8,0,0,0.98,0,0,51.04,0,3.93,8.83,0.98,1.96
 72-82,0,0,5.89,0.98,20.61,3.93,0,254.25,0.98,5.89,9.82,107,9.82,0,4.91,6.87,6.87,3.93,5.89,4.91,1.96,236.58,3.93,15.71,18.65,333.77,4.91,14.72,11.78,0.98,1.96,7.85,0,0,1.96,1.96,0,26.5,0,5.89,33.38,12.76,3.93
 84-94,0,0,9.56,0,37.17,8.5,0,193.29,1.06,7.43,4.25,64.78,9.56,0,4.25,13.81,7.43,5.31,1.06,2.12,2.12,154,4.25,13.81,22.3,179.48,2.12,5.31,12.74,0,4.25,23.36,0,0,6.37,1.06,0,22.3,3.19,2.12,21.24,8.5,4.25
 96-106,0,0,6.56,0,36.06,7.65,0,136.61,2.19,6.56,8.74,86.33,16.39,0,2.19,12.02,5.46,4.37,7.65,5.46,2.19,123.49,2.19,9.84,21.86,146.44,1.09,17.49,13.11,0,5.46,37.16,0,0,4.37,1.09,0,9.84,4.37,9.84,27.32,12.02,6.56
108-118,0,0,2.3,0.77,35.23,6.89,1.53,107.23,0,7.66,4.6,60.51,11.49,0,3.83,6.89,3.83,2.3,4.6,3.06,0.77,101.11,0.77,6.13,23.74,217.53,0.77,8.43,9.96,0,1.53,19.15,0,0,5.36,0,0,6.89,3.83,3.83,14.55,5.36,3.83
120,0,0,0,0,31.36,15.68,0,84.27,1.96,5.88,1.96,54.87,9.8,0,1.96,9.8,0,5.88,1.96,5.88,5.88,94.07,1.96,3.92,15.68,154.82,3.92,7.84,5.88,0,0,21.56,0,0,0,0,0,3.92,1.96,3.92,25.48,1.96,3.92
