stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1265.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,429.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,7.89,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,97.26,15.77,0,0,63.09,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,3.15,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,261.2,15.73,0,0,135.32,0,0,3.15,0,6.29,0,0,6.29,0,0,0,0,0
 14-21,0,0,0,6,63,23,0,20,0,1,0,5,8,0,0,0,3,0,0,1,0,26,0,0,10,352,14,3,7,3,0,10,10,33,7,3,31,105,0,0,1,0,1
 24-34,0,0,0,2.46,37.76,4.1,0,86.19,0,3.28,1.64,15.6,2.46,0,2.46,2.46,4.1,0,2.46,0,3.28,63.21,0.82,0.82,25.45,740.41,5.75,18.06,13.13,0,0.82,21.34,0.82,0,2.46,0,13.13,185.51,0,0,16.42,0,9.03
 36-46,0,0,0,0,6.45,2.42,0,163.55,0,1.61,1.61,33.03,0.81,0,0.81,0,0.81,2.42,4.03,0.81,1.61,75.73,0.81,2.42,16.92,679.98,2.42,23.36,7.25,0,0,16.11,0.81,0,2.42,0,0,149.05,0,0,5.64,0,0.81
 48-58,0,0,0,0.57,5.16,0.57,0,253.62,0,0.57,5.74,60.82,0.57,0,1.72,1.15,1.72,1.15,3.44,0.57,3.44,63.69,2.3,0,17.21,417.16,0,9.75,4.02,0,1.15,6.31,0,0,0,0,0,89.51,0,0.57,3.44,0,3.44
 60-70,0,0,0.98,0,13.74,0,0,318.01,0,0.98,5.89,75.58,3.93,0,2.94,1.96,0,0.98,0.98,0,0,84.41,0.98,0.98,9.82,361.2,2.94,11.78,0,0,0,3.93,0,0,0.98,0,0,41.22,1.96,0.98,5.89,0,2.94
 72-82,0,0,2.94,0.98,15.71,3.93,0,248.36,2.94,0.98,5.89,65.77,6.87,0,1.96,5.89,0,2.94,0.98,0.98,0,139.4,0,3.93,12.76,321.99,1.96,10.8,9.82,0,0,4.91,0,0,0.98,0.98,0,21.6,4.91,1.96,13.74,4.91,1.96
 84-94,0,0,1.06,1.06,29.74,7.43,0,200.73,0,2.12,9.56,60.54,16.99,0,2.12,15.93,4.25,3.19,6.37,2.12,1.06,99.83,3.19,7.43,10.62,189.04,2.12,12.74,13.81,0,1.06,27.61,0,0,0,0,0,24.43,7.43,5.31,10.62,5.31,2.12
 96-106,0,0,1.09,0,16.39,8.74,0,144.26,0,2.19,5.46,73.22,9.84,0,3.28,16.39,6.56,3.28,7.65,3.28,1.09,89.61,4.37,2.19,4.37,165.02,2.19,30.6,14.21,0,3.28,17.49,0,0,1.09,0,0,5.46,4.37,3.28,14.21,6.56,2.19
108-118,0,0,1.53,0.77,21.45,5.36,1.53,111.83,3.06,4.6,4.6,51.32,11.49,0,0,15.32,3.06,8.43,4.6,4.6,0,69.7,0,3.06,17.62,224.43,3.83,19.15,8.43,0,1.53,12.26,0.77,0,2.3,0.77,0,9.96,1.53,0,6.89,1.53,3.06
120,0,0,0,0,19.6,15.68,0,90.15,1.96,3.92,1.96,31.36,9.8,0,0,13.72,5.88,1.96,1.96,0,0,43.12,0,0,7.84,164.62,0,9.8,5.88,0,0,19.6,0,0,1.96,0,0,5.88,3.92,0,9.8,0,0
