stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1489.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,753.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,21.03,0,78.86,0,0,0,131.44,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,691.35,36.8,0,0,197.15,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,204.55,0,15.73,0,210.85,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,3.15,1966.86,113.29,0,0,437.43,0,9.44,28.32,3.15,50.35,0,0,0,0,0,0,0,0
 14-21,0,0,3,25,398,40,0,161,0,8,0,22,30,25,6,15,31,4,1,23,43,97,4,0,53,1069,135,10,18,27,0,144,13,99,14,6,88,359,0,0,49,0,62
 24-34,0,0,4.93,9.85,249.54,28.73,0,342.3,0,27.09,0.82,35.3,15.6,13.13,8.21,48.43,86.19,21.34,9.85,29.55,122.31,193.72,28.73,0,105.07,1671.26,33.66,64.03,24.63,0,0.82,326.7,1.64,0.82,10.67,2.46,21.34,458.04,0,0,190.44,0,176.48
 36-46,0,0,4.03,1.61,90.23,40.28,0,315.82,0,22.56,12.09,62.04,5.64,12.09,8.06,78.96,41.89,25.78,11.28,12.09,108.77,239.28,16.11,2.42,70.09,1955.36,34.64,74.12,16.11,0,0,410.09,3.22,0.81,24.98,2.42,0.81,477.76,0,0.81,113.6,0.81,130.52
 48-58,0,0,2.87,1.72,75.17,160.67,0,481.42,0.57,30.99,21.23,129.68,3.44,37.3,5.74,78.04,22.95,48.77,7.46,9.75,68.28,326.49,16.64,12.05,59.68,1787.4,18.36,38.44,18.94,0,1.15,412.57,0,0,16.07,2.3,0,426.91,0,2.3,83.78,1.15,132.55
 60-70,0,0,4.91,0.98,106.99,594.8,0,947.17,2.94,49.08,31.41,247.34,14.72,16.69,5.89,103.06,35.33,85.39,14.72,10.8,49.08,543.76,14.72,7.85,63.8,2412.58,11.78,52.02,18.65,0,2.94,537.87,0,0,19.63,3.93,0,414.2,1.96,13.74,81.47,4.91,155.08
 72-82,0,0,19.63,0.98,203.2,719.56,1.96,1051.36,1.96,57.92,55.95,410.33,52.03,15.71,13.74,129.58,71.66,93.26,17.67,21.6,54.97,961.05,47.12,28.47,85.4,2195.98,5.89,87.37,30.43,0.98,7.85,784.35,0.98,0,48.1,0,0,228.73,13.74,17.67,127.62,25.52,166.88
 84-94,0,0,11.68,0,424.81,583.06,2.12,970.7,4.25,156.12,37.17,255.95,105.14,19.12,11.68,190.1,132.75,125.32,18.05,19.12,80.71,721.12,57.35,24.43,65.85,1188.42,23.36,93.46,46.73,0,2.12,2355.6,0,0,95.58,3.19,0,138.06,54.16,18.05,139.13,28.68,116.82
 96-106,0,0,21.86,1.09,606.53,655.71,8.74,686.31,12.02,192.34,48.09,273.21,165.02,2.19,19.67,227.31,167.21,122.4,29.51,33.88,66.66,837.12,80.87,32.79,67.76,1041.48,19.67,161.74,59.01,0,14.21,2830.47,4.37,0,106.01,6.56,0,60.11,66.66,19.67,168.3,34.97,147.53
108-118,0,0,13.79,6.89,625.03,413.62,17.62,566.05,9.96,277.28,43.66,258.13,187.66,0,13.79,193.79,165.45,161.62,17.62,35.23,84.26,785.88,79.66,19.92,72,1240.09,32.94,101.87,40.6,0,6.89,2649.47,0,0,95.75,7.66,0,48.26,66.64,20.68,149.36,25.28,160.85
120,0,0,9.8,1.96,633.01,531.1,1.96,413.51,19.6,241.05,62.71,172.46,188.14,1.96,21.56,313.57,88.19,97.99,13.72,45.08,33.32,778.03,64.67,41.16,78.39,1217.03,76.43,88.19,47.03,0,3.92,1761.85,0,0,64.67,0,0,68.59,31.36,25.48,150.9,21.56,64.67
