stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,21.03,7.89,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,6.29,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,69.23,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,44,1,0,8,0,0,0,0,0,3,0,0,1,0,0,0,0,11,0,0,5,51,2,1,0,0,0,0,3,2,1,0,8,11,0,0,0,0,0
 24-34,0,0,0,1.64,16.42,0,0,18.88,0,0.82,0,0.82,1.64,0,0.82,0.82,0.82,0,0.82,0.82,0,13.13,0.82,0,9.03,82.91,1.64,3.28,2.46,0,0,19.7,0,0,1.64,0,3.28,19.7,0,0,6.57,0,0
 36-46,0,0,0,0,11.28,0,0,22.56,0,1.61,0,6.45,0,0,0,0.81,0,0,1.61,1.61,0,18.53,0.81,0,4.83,50.76,0,1.61,1.61,0,0,16.92,0,0,0,0,0,11.28,0,0,2.42,0,0.81
 48-58,0,0,0.57,0,8.61,0,0,33.28,0,2.87,1.72,8.03,0,0,0.57,2.87,0.57,0,1.15,1.72,0,34.43,1.72,1.72,5.16,37.87,0.57,2.3,2.3,0,0,25.25,0,0,2.87,0.57,0,8.03,0,0,3.44,0,3.44
 60-70,0,0,1.96,0,18.65,0.98,0.98,83.43,0.98,7.85,7.85,36.32,18.65,0.98,0.98,6.87,2.94,0.98,0.98,13.74,0,73.61,0.98,2.94,8.83,109.93,1.96,7.85,3.93,0,1.96,31.41,0,0,0.98,0,0,15.7,0,2.94,6.87,0.98,0.98
 72-82,0,0,11.78,0,29.45,3.93,5.89,74.61,0.98,3.93,5.89,30.43,143.32,0,3.93,11.78,6.87,2.94,9.82,64.79,0,105.04,0,2.94,9.82,103.07,0.98,13.74,10.8,0,0.98,48.1,0,0,16.69,0,0,5.89,0.98,5.89,15.71,4.91,2.94
 84-94,0,0,10.62,1.06,72.22,12.74,23.36,77.53,0,13.81,1.06,16.99,293.12,0,1.06,14.87,6.37,2.12,8.5,183.73,3.19,89.21,4.25,4.25,8.5,86.03,1.06,9.56,8.5,0,1.06,128.51,0,0,22.3,0,0,3.19,5.31,4.25,8.5,4.25,3.19
 96-106,0,0,12.02,2.19,115.84,26.23,21.86,56.83,2.19,13.11,5.46,42.62,479.76,0,5.46,19.67,13.11,3.28,16.39,384.68,1.09,106.01,9.84,5.46,13.11,213.11,1.09,18.58,15.3,0,3.28,161.74,0,0,26.23,0,0,5.46,6.56,4.37,29.51,10.93,7.65
108-118,0,0,7.66,2.3,153.19,11.49,58.98,56.68,0,27.57,3.83,48.26,533.11,0,3.06,14.55,21.45,9.19,12.26,588.26,1.53,104.17,6.13,2.3,21.45,164.68,2.3,14.55,13.02,0,1.53,252,0,0,33.7,1.53,0,7.66,11.49,2.3,15.32,6.13,11.49
120,0,0,3.92,1.96,143.06,15.68,15.68,33.32,0,31.36,3.92,37.24,384.12,0,3.92,25.48,9.8,3.92,7.84,203.82,0,96.03,5.88,5.88,11.76,133.27,0,7.84,17.64,0,0,252.81,0,0,27.44,0,0,5.88,11.76,3.92,23.52,1.96,1.96
