stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2978.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1035.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,10.51,0,34.17,0,0,0,68.35,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,444.25,44.69,0,0,131.44,0,55.2,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,53.5,0,0,0,56.65,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,0,635.69,94.41,0,0,195.11,0,31.47,12.59,0,18.88,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,6,175,38,0,28,0,2,0,3,3,4,3,3,6,0,1,0,2,46,1,0,43,193,66,1,6,11,0,133,2,36,8,1,63,73,0,0,9,0,0
 24-34,0,0,0,5.75,59.1,5.75,0,59.1,0,9.85,1.64,14.78,4.93,0.82,8.21,10.67,24.63,1.64,5.75,2.46,6.57,96.86,23.8,0,54.18,380.88,26.27,9.03,7.39,0,0,554.08,0.82,0,9.85,0,18.06,109.99,0,0,38.58,0,2.46
 36-46,0,0,0,0,24.98,1.61,0,44.31,0.81,7.25,14.5,29.81,3.22,0.81,5.64,10.47,7.25,3.22,0,0.81,4.03,129.71,26.59,2.42,36.26,274.73,15.31,5.64,7.25,0,0,474.54,1.61,0.81,8.06,0.81,0,85.4,0,0.81,33.03,0,4.03
 48-58,1.15,0,0,0,20.66,2.3,0,57.38,0.57,13.77,14.35,56.23,6.89,0,4.02,5.74,4.02,2.87,2.87,1.15,2.87,173.86,21.8,5.16,41.31,153.78,8.61,3.44,10.9,0,1.15,547.98,0,0,4.02,0.57,0,51.64,0,1.15,21.23,0,4.59
 60-70,0,0,0,0.98,19.63,3.93,0.98,70.67,1.96,15.7,7.85,57.91,16.69,0.98,0.98,11.78,6.87,3.93,3.93,1.96,0,258.14,9.82,5.89,29.45,107.97,6.87,5.89,12.76,0,0.98,469.17,0,0,1.96,1.96,0,28.46,0.98,2.94,18.65,1.96,3.93
 72-82,0,0,4.91,0,45.16,19.63,2.94,82.46,0,13.74,15.71,97.18,59.88,0,5.89,30.43,27.49,2.94,7.85,9.82,1.96,348.49,26.5,9.82,42.21,138.41,9.82,5.89,12.76,0,2.94,664.59,0,0,1.96,0.98,0,14.72,4.91,9.82,48.1,6.87,6.87
 84-94,0,0,4.25,0,90.27,12.74,4.25,70.09,1.06,30.8,11.68,53.1,100.89,0,5.31,24.43,33.99,10.62,9.56,33.99,2.12,208.16,22.3,12.74,16.99,62.66,13.81,5.31,21.24,0,0,1401.89,1.06,0,10.62,1.06,0,12.74,9.56,7.43,30.8,7.43,2.12
 96-106,0,0,9.84,1.09,119.12,14.21,6.56,61.2,1.09,40.44,13.11,63.39,159.56,0,4.37,36.06,51.36,7.65,13.11,32.79,5.46,203.27,30.6,7.65,17.49,112.56,10.93,13.11,22.95,0,3.28,1334.37,0,0,17.49,0,0,6.56,12.02,9.84,39.34,6.56,7.65
108-118,0,0,0.77,1.53,130.21,9.96,9.96,52.85,0.77,42.89,6.13,50.55,130.21,0,2.3,22.98,33.7,8.43,4.6,39.06,4.6,140.94,23.74,4.6,14.55,91.92,3.83,13.02,14.55,0,3.06,967.41,0,0,6.13,0.77,0,3.83,19.92,1.53,28.34,5.36,5.36
120,0,0,1.96,0,123.47,9.8,7.84,50.95,1.96,33.32,3.92,43.12,88.19,0,1.96,19.6,13.72,9.8,7.84,27.44,3.92,119.55,21.56,5.88,25.48,107.79,11.76,13.72,13.72,0,1.96,574.22,0,0,1.96,1.96,0,5.88,9.8,3.92,13.72,1.96,1.96
