stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,343.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,18.4,0,23.66,0,0,0,34.17,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,273.39,15.77,0,0,176.12,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,22.03,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,308.4,25.18,0,0,135.32,0,0,9.44,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,97,39,0,17,0,1,0,7,3,2,3,0,5,0,0,7,1,31,0,0,22,292,21,5,1,7,0,18,7,50,5,3,68,104,0,0,8,0,1
 24-34,0,0,0,3.28,61.56,5.75,0,40.22,0,5.75,3.28,20.52,0.82,0,2.46,0.82,12.31,0.82,2.46,6.57,6.57,59.1,0,0,28.73,687.06,5.75,18.06,4.93,0,0,44.33,0.82,0.82,4.1,1.64,15.6,173.2,0,0,36.94,0,4.1
 36-46,0,0,0.81,0,27.39,0,0,117.63,2.42,5.64,4.83,85.4,0.81,0,1.61,3.22,0.81,0,1.61,0,2.42,90.23,0.81,3.22,19.34,1079.6,2.42,16.92,4.83,0,0,43.51,1.61,0,1.61,1.61,0,296.49,0,0,16.11,0,3.22
 48-58,0,0,0,0,21.8,0,0,241,1.15,9.18,5.74,176.16,0.57,1.15,3.44,1.72,1.15,0.57,1.72,0,4.59,156.65,1.15,2.3,25.25,933.58,1.15,12.05,8.61,0,0,37.87,0,0,0,1.15,0,288.05,0,0.57,13.77,0,3.44
 60-70,0,0,0,0,25.52,0.98,0,395.55,2.94,4.91,12.76,212.99,1.96,0,3.93,0.98,1.96,3.93,0.98,4.91,3.93,148.21,2.94,4.91,14.72,994.28,0,13.74,7.85,0,0,44.17,0,0,2.94,0.98,0,166.86,0,1.96,14.72,0.98,10.8
 72-82,0,0,1.96,0,44.17,1.96,0,417.21,0.98,6.87,11.78,267.01,8.83,0,6.87,7.85,4.91,7.85,7.85,1.96,0,197.31,0.98,5.89,14.72,821.65,1.96,32.39,11.78,0,1.96,50.06,0,0,0.98,0,0,75.59,0.98,0.98,31.41,5.89,5.89
 84-94,0,0,2.12,0,70.09,4.25,0,262.32,0,20.18,10.62,134.88,10.62,0,4.25,10.62,9.56,6.37,6.37,4.25,2.12,137,8.5,10.62,13.81,345.16,1.06,21.24,10.62,0,1.06,118.95,0,0,2.12,0,0,54.16,7.43,0,19.12,5.31,6.37
 96-106,0,0,3.28,0,93.98,4.37,2.19,217.48,1.09,21.86,6.56,125.68,12.02,0,10.93,10.93,17.49,6.56,15.3,5.46,1.09,92.89,7.65,7.65,15.3,314.74,3.28,21.86,7.65,0,4.37,98.36,1.09,0,4.37,1.09,0,22.95,3.28,5.46,20.76,12.02,9.84
108-118,0,0,0,0,120.26,3.06,0.77,171.58,0,24.51,1.53,121.79,15.32,0,2.3,9.19,14.55,1.53,7.66,3.06,0.77,76.6,0.77,3.83,18.38,351.58,1.53,19.92,8.43,0,0.77,103.41,0,0,0,0,0,13.79,7.66,3.06,16.09,5.36,6.89
120,0,0,0,0,66.63,0,0,129.35,0,23.52,1.96,72.51,21.56,0,3.92,3.92,5.88,3.92,5.88,0,1.96,56.83,3.92,1.96,5.88,264.57,1.96,17.64,7.84,0,0,48.99,3.92,0,3.92,0,0,7.84,3.92,0,9.8,1.96,7.84
