stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1581.35,26105.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,1838.89,24224.32,0,36.78,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,478.11,49.04,0,0,165.5,0,429.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,425.85,494.2,0,670.32,0,5.26,0,1974.16,0,0,0,0,0,623.01,0,0,0,0,0,0,0,0,0,0,0,15091.44,491.57,0,0,5470.35,0,42.06,49.95,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,500.37,0,566.45,0,66.09,0,1497.96,0,0,0,0,0,440.58,0,0,0,0,0,0,0,0,0,0,3.15,11505.32,443.72,0,0,5009.98,0,31.47,31.47,37.76,588.48,0,56.65,25.18,0,0,0,0,0
 14-21,1,2,1,77,1163,511,0,1053,0,0,0,49,40,72,1,7,19,3,1,3,21,434,1,0,407,4917,131,4,83,158,0,59,5,1281,30,19,2542,1223,0,0,5,0,6
 24-34,0,0,1.64,30.37,267.6,85.37,0,998.16,4.93,7.39,4.93,61.56,15.6,4.93,3.28,19.7,16.42,11.49,13.13,12.31,22.16,491.69,5.75,1.64,182.23,2907.47,44.33,18.06,53.36,0,0,82.91,0,6.57,8.21,4.93,391.55,494.16,0,0,40.22,0,18.88
 36-46,0,0,0.81,5.64,75.73,4.83,0,606.67,3.22,4.83,13.7,87.82,13.7,0,4.83,15.31,3.22,4.83,10.47,15.31,2.42,286.01,1.61,6.45,103.13,1571.86,23.36,8.06,16.11,0,0.81,62.04,0.81,1.61,2.42,0.81,11.28,290.85,0,0,23.36,0,8.06
 48-58,0,0,0.57,3.44,71.73,4.59,0,684.55,3.44,5.74,16.07,173.29,29.84,1.15,6.89,10.33,4.59,14.35,7.46,28.69,1.72,359.2,1.15,20.08,154.35,1185.48,9.18,7.46,18.94,0,0.57,32.71,0,0.57,2.3,0.57,0.57,207.14,0,1.72,33.85,0.57,8.03
 60-70,1.96,0,0.98,0,71.65,12.76,0,668.42,6.87,5.89,15.7,166.86,47.11,0,5.89,11.78,4.91,6.87,7.85,21.59,2.94,307.22,1.96,14.72,98.15,990.36,6.87,8.83,7.85,0,1.96,49.08,0.98,0,2.94,0.98,0,102.08,0.98,4.91,25.52,0.98,1.96
 72-82,0,0,8.83,0.98,103.07,52.03,18.65,506.54,4.91,4.91,27.49,237.56,92.28,0,6.87,46.14,11.78,4.91,11.78,32.39,2.94,532.06,7.85,12.76,175.72,924.73,7.85,10.8,13.74,0,1.96,108.96,0,0,5.89,0.98,0,61.84,4.91,9.82,68.72,10.8,9.82
 84-94,1.06,0,3.19,1.06,167.8,58.41,36.11,430.13,7.43,20.18,21.24,121.07,89.21,0,5.31,58.41,21.24,8.5,10.62,54.16,3.19,318.61,2.12,22.3,131.69,524.65,13.81,11.68,19.12,1.06,4.25,328.17,0,0,16.99,1.06,0,36.11,5.31,7.43,63.72,4.25,3.19
 96-106,1.09,0,3.28,1.09,243.7,87.43,41.53,313.65,10.93,16.39,15.3,138.79,89.61,0,12.02,64.48,15.3,8.74,6.56,36.06,2.19,355.18,14.21,8.74,126.77,480.85,7.65,19.67,18.58,0,6.56,358.45,0,0,10.93,0,0,19.67,4.37,12.02,60.11,13.11,13.11
108-118,0.77,0,1.53,2.3,386.81,74.3,51.32,270.38,8.43,36,25.28,142.47,61.28,0,4.6,55.15,24.51,16.85,6.13,49.79,5.36,339.32,10.72,8.43,178.47,548.43,13.02,15.32,19.92,0,5.36,333.19,1.53,0,8.43,6.89,0,17.62,6.13,3.83,54.38,6.89,19.15
120,1.96,0,1.96,1.96,411.55,111.71,13.72,241.05,17.64,62.71,41.16,139.14,82.31,0,9.8,78.39,5.88,15.68,3.92,29.4,0,433.11,9.8,19.6,213.62,695.72,27.44,3.92,23.52,0,9.8,319.45,1.96,0,13.72,1.96,0,29.4,1.96,7.84,88.19,3.92,1.96
