stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,8367.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,3150.63,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,65.72,0,99.89,0,0,0,262.87,0,0,0,0,0,128.81,0,0,0,0,0,0,0,0,0,0,0,1879.53,81.49,0,0,841.19,0,2.63,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,100.7,0,3.15,0,204.55,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,1869.3,91.26,0,0,821.36,0,15.73,31.47,6.29,107,0,25.18,0,0,0,0,0,0
 14-21,0,0,2,15,235,59,0,92,0,5,0,36,8,2,1,5,7,0,1,2,5,101,0,0,84,948,71,4,8,37,0,39,9,159,15,23,345,380,0,0,9,0,0
 24-34,0,0.82,5.75,14.78,141.19,10.67,0,238.87,0.82,19.7,3.28,54.18,3.28,1.64,5.75,43.51,32.83,4.1,15.6,2.46,9.03,202.75,8.21,0,99.32,1988.11,45.97,13.95,27.09,0.82,0,156.78,0.82,0,15.6,7.39,52.53,498.26,0,0,59.1,0,7.39
 36-46,0,0,0.81,0.81,60.43,8.06,0,418.95,8.06,13.7,10.47,93.46,5.64,0.81,12.89,45.12,12.89,4.03,17.72,0.81,3.22,275.54,4.03,6.45,76.54,2039.95,28.2,24.17,14.5,0,0,142.6,1.61,0.81,9.67,4.83,4.83,531.74,0,1.61,55.59,0.81,5.64
 48-58,0,0,0,0.57,57.95,2.87,0,725.86,4.59,14.92,17.21,168.12,4.59,4.59,6.31,47.05,4.59,8.61,18.36,2.87,4.59,328.79,9.75,9.75,67.14,1616.98,26.97,12.05,20.66,0,1.15,114.19,0.57,0,4.59,4.59,0,423.47,0,1.72,25.25,0,5.16
 60-70,1.96,0,0.98,0,87.36,10.8,0,961.89,8.83,29.45,20.61,164.9,6.87,4.91,7.85,75.58,12.76,5.89,24.54,2.94,0,430.89,12.76,17.67,55.95,1468.36,13.74,9.82,16.69,0.98,4.91,180.6,0,0,4.91,3.93,0,248.33,3.93,4.91,26.5,3.93,5.89
 72-82,0,0,10.8,0,114.85,42.21,0.98,782.38,4.91,18.65,22.58,210.08,25.52,1.96,3.93,91.29,27.49,5.89,40.25,2.94,4.91,514.39,22.58,16.69,56.94,1259.47,13.74,30.43,34.36,0,4.91,193.39,0.98,0,7.85,0.98,0,143.32,12.76,12.76,57.92,12.76,8.83
 84-94,1.06,0,2.12,1.06,187.98,45.67,2.12,540.58,6.37,58.41,21.24,141.25,66.91,5.31,4.25,133.82,47.79,16.99,33.99,9.56,9.56,373.84,16.99,20.18,40.36,689.26,24.43,18.05,45.67,0,0,563.94,0,0,22.3,2.12,0,81.78,43.54,18.05,59.47,7.43,13.81
 96-106,0,0,10.93,0,216.38,52.46,4.37,457.9,6.56,38.25,16.39,155.18,83.06,0,15.3,153,50.27,19.67,46.99,13.11,5.46,359.55,17.49,10.93,26.23,585.77,17.49,32.79,48.09,0,5.46,493.97,3.28,0,17.49,4.37,0,33.88,60.11,14.21,62.29,18.58,14.21
108-118,0,0,1.53,2.3,272.68,22.98,11.49,309.45,9.19,94.21,19.15,127.92,114.13,0,4.6,121.79,54.38,17.62,39.06,22.98,8.43,281.11,16.09,13.79,37.53,607.41,17.62,24.51,55.92,0,6.89,409.79,0.77,0,15.32,10.72,0,21.45,73.53,8.43,45.19,5.36,9.19
120,0,0,3.92,0,292.01,50.95,1.96,360.6,13.72,88.19,19.6,148.94,129.35,0,5.88,178.34,29.4,5.88,17.64,13.72,5.88,266.53,29.4,13.72,45.08,707.48,37.24,25.48,41.16,0,3.92,382.16,0,0,13.72,1.96,0,29.4,25.48,9.8,45.08,13.72,1.96
