stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,3399.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1734.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,13.14,0,2.63,0,13.14,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,176.12,5.26,0,0,44.69,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,3.15,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,450.02,9.44,0,0,188.82,0,0,6.29,0,9.44,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,10,100,31,0,113,0,0,0,23,3,0,0,0,3,0,1,0,0,83,0,0,45,1134,9,6,8,39,0,1,4,119,6,0,148,333,0,0,7,0,0
 24-34,0,0,1.64,2.46,35.3,5.75,0,256.11,0,2.46,0.82,28.73,4.1,0,0.82,0.82,0,1.64,4.93,1.64,0.82,154.32,2.46,0.82,62.39,1189.42,1.64,3.28,20.52,0,0,10.67,0,0.82,1.64,0,27.09,300.43,0,0,13.95,0,3.28
 36-46,0,0,0,0,14.5,0,0,212.7,0.81,0.81,3.22,23.36,0.81,0,0.81,1.61,0.81,2.42,0,4.03,0,97.49,0,0.81,19.34,535.77,1.61,4.03,4.83,0,0,6.45,1.61,0.81,1.61,0,0,122.46,0,0,7.25,0,2.42
 48-58,0,0,0,0,14.35,0,0,203.7,0.57,2.87,4.02,31.56,3.44,0,2.3,0,0.57,0.57,1.72,2.87,0.57,121.65,0,12.05,22.95,255.92,0.57,1.15,4.59,0,0.57,2.87,0,0,1.72,0,0,55.09,0,0,5.74,0,4.02
 60-70,0,0,0,0,12.76,0,0,176.67,0,1.96,1.96,58.89,1.96,0,0.98,0.98,0,0.98,0.98,1.96,0,106.99,0.98,6.87,21.59,169.8,0,2.94,1.96,0,0,5.89,0,0,0.98,0,0,22.58,0,0.98,6.87,0.98,0.98
 72-82,0,0,2.94,0,11.78,6.87,0.98,113.87,0,0,8.83,74.61,11.78,0.98,2.94,2.94,5.89,3.93,3.93,3.93,0,165.9,0,3.93,32.39,196.33,0.98,2.94,8.83,0,3.93,5.89,0,0,2.94,0,0,18.65,0,0.98,8.83,2.94,3.93
 84-94,0,0,2.12,1.06,28.68,7.43,1.06,95.58,0,5.31,3.19,37.17,12.74,0,2.12,9.56,7.43,5.31,1.06,6.37,0,97.71,1.06,10.62,30.8,154,2.12,4.25,6.37,0,0,16.99,0,0,4.25,0,0,8.5,1.06,2.12,11.68,6.37,1.06
 96-106,0,0,1.09,0,25.14,12.02,2.19,90.71,1.09,3.28,1.09,46.99,10.93,0,1.09,12.02,1.09,2.19,4.37,5.46,0,132.23,1.09,4.37,25.14,124.58,1.09,5.46,4.37,0,3.28,22.95,1.09,0,2.19,0,0,8.74,1.09,1.09,4.37,4.37,1.09
108-118,0,0,1.53,0,29.11,3.83,0,49.79,0,13.02,3.83,50.55,8.43,0,0.77,13.02,6.13,4.6,3.06,5.36,1.53,93.45,0,3.06,39.83,172.34,2.3,4.6,4.6,0,1.53,23.74,0,0,3.06,0.77,0,6.13,0,0,11.49,2.3,1.53
120,0,0,0,0,35.28,5.88,0,52.91,0,9.8,1.96,50.95,7.84,0,3.92,21.56,1.96,9.8,1.96,5.88,0,90.15,0,1.96,31.36,107.79,1.96,7.84,1.96,0,1.96,13.72,0,0,3.92,0,0,5.88,0,0,7.84,3.92,0
