stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1238.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,31.54,0,21.03,0,0,0,57.83,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,431.11,18.4,0,0,223.44,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,31.47,0,0,0,50.35,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,594.78,15.73,0,0,204.55,0,3.15,6.29,3.15,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,11,90,29,0,46,0,0,0,7,4,7,2,2,0,0,1,0,5,40,0,0,31,476,6,0,7,15,0,5,2,55,8,7,74,119,0,0,3,0,2
 24-34,0,0,0.82,4.1,30.37,7.39,0,97.68,0.82,1.64,0,13.13,3.28,1.64,0,0,3.28,2.46,1.64,1.64,2.46,58.28,4.1,0,24.63,535.2,4.93,4.1,9.03,0,0,19.7,0,0.82,4.93,8.21,18.88,105.89,0,0,9.85,0,2.46
 36-46,0,0,0,0,9.67,0,0,84.6,1.61,0,1.61,20.14,0.81,0,0,1.61,0.81,0,0.81,0.81,0.81,33.84,0.81,0,16.92,369.8,0.81,6.45,2.42,0,0,12.09,0,0.81,1.61,0.81,0,82.18,0,0,3.22,0,1.61
 48-58,0,0,0.57,0,6.89,1.15,0,145.75,2.87,1.15,2.87,32.71,2.3,0,3.44,2.87,1.15,1.15,1.15,1.15,0,51.07,0,1.72,16.64,308.71,0.57,4.02,1.72,0,0,6.31,0.57,0,1.15,1.15,0,61.4,0,0,2.87,0,5.74
 60-70,0,0,1.96,0,9.82,0,0,169.8,1.96,1.96,1.96,40.24,0,0,1.96,4.91,1.96,2.94,2.94,2.94,1.96,50.06,0.98,0.98,12.76,372.98,0.98,4.91,0.98,0,0.98,7.85,0,0,0.98,0.98,0,25.52,0,1.96,6.87,0,1.96
 72-82,0,0,1.96,0,22.58,2.94,0,154.12,4.91,0.98,4.91,50.06,3.93,0.98,1.96,6.87,2.94,0.98,4.91,2.94,0,98.17,2.94,5.89,13.74,311.19,0,4.91,4.91,0,0.98,13.74,0,0,0.98,0.98,0,18.65,3.93,3.93,5.89,5.89,3.93
 84-94,0,0,0,0,24.43,8.5,1.06,103.02,1.06,6.37,0,35.05,6.37,1.06,2.12,7.43,5.31,1.06,4.25,6.37,1.06,59.47,1.06,2.12,23.36,183.73,2.12,6.37,10.62,0,2.12,52.04,0,0,1.06,2.12,0,19.12,2.12,4.25,9.56,6.37,5.31
 96-106,0,0,0,0,40.44,13.11,3.28,81.96,2.19,1.09,3.28,39.34,10.93,0,3.28,14.21,6.56,6.56,7.65,8.74,1.09,88.52,1.09,4.37,9.84,171.58,1.09,7.65,13.11,0,2.19,56.83,0,0,5.46,1.09,0,2.19,6.56,0,16.39,4.37,5.46
108-118,0,0,0,0,43.66,7.66,2.3,78.13,3.83,3.06,2.3,34.47,6.89,0,0.77,15.32,6.89,0,4.6,8.43,0.77,75.06,0.77,2.3,29.11,198.38,1.53,4.6,6.89,0,1.53,31.4,1.53,0,0,3.06,0,5.36,2.3,0.77,13.02,0.77,3.83
120,0,0,1.96,1.96,54.87,13.72,0,70.55,3.92,0,1.96,35.28,11.76,0,0,21.56,5.88,0,1.96,5.88,0,43.12,1.96,0,15.68,184.22,1.96,7.84,7.84,0,1.96,66.63,0,0,3.92,1.96,0,5.88,0,0,9.8,3.92,1.96
