stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,5495.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.57,2997.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,36.78,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,65.72,0,126.18,0,0,0,291.79,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,1908.45,102.52,0,0,875.36,0,23.66,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,185.67,0,9.44,0,236.02,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,3.15,2725.28,144.76,0,0,1110.88,0,12.59,12.59,6.29,201.41,0,18.88,6.29,0,0,0,0,0
 14-21,0,2,4,33,636,253,0,297,0,2,0,33,19,71,7,19,18,1,0,4,13,250,2,0,166,1643,89,11,32,56,0,62,5,406,41,50,761,505,0,0,39,0,15
 24-34,0,0,4.93,14.78,227.38,64.03,0,409.61,25.45,15.6,7.39,33.66,7.39,5.75,10.67,27.09,40.22,3.28,11.49,4.93,27.91,325.88,6.57,1.64,145.29,1341.28,29.55,22.16,36.12,0,0.82,101.79,0,2.46,13.95,32.01,207.68,298.79,0,0,134.62,0,47.61
 36-46,0,0,0.81,3.22,54.79,5.64,0,438.28,16.11,13.7,13.7,45.12,5.64,0.81,4.83,19.34,5.64,11.28,10.47,6.45,24.17,257.81,4.03,1.61,71.7,1066.71,16.11,18.53,14.5,0,0,68.48,0.81,1.61,4.03,11.28,4.03,173.22,0,0,43.51,0,25.78
 48-58,0,0,0,1.15,63.12,3.44,0,637.5,9.18,16.64,20.66,119.35,8.61,2.3,8.61,16.64,5.74,16.64,4.59,12.62,13.2,375.84,3.44,12.05,85.5,1152.2,7.46,9.18,21.23,0,1.15,32.13,0,0,6.89,13.2,0,164.11,0,0,54.51,0,29.26
 60-70,0,0,1.96,0,50.06,6.87,0,714.55,10.8,9.82,16.69,120.73,20.61,2.94,9.82,20.61,6.87,24.54,7.85,15.7,0.98,322.92,1.96,14.72,57.91,1056.12,2.94,6.87,10.8,0,3.93,30.43,0,0,5.89,2.94,0,123.67,0,7.85,29.45,0.98,17.67
 72-82,0,0,11.78,0,70.68,22.58,6.87,640.04,8.83,6.87,20.61,200.26,41.23,1.96,9.82,41.23,17.67,25.52,11.78,20.61,4.91,474.14,5.89,24.54,63.81,905.09,1.96,13.74,30.43,0,3.93,36.32,0,0,8.83,1.96,0,68.72,2.94,13.74,57.92,10.8,10.8
 84-94,0,0,4.25,0,125.32,46.73,24.43,459.86,7.43,24.43,27.61,130.63,55.23,2.12,9.56,53.1,36.11,30.8,9.56,46.73,6.37,351.53,3.19,28.68,70.09,503.41,5.31,10.62,20.18,0,2.12,126.38,0,0,21.24,5.31,0,37.17,6.37,9.56,74.34,15.93,8.5
 96-106,0,0,7.65,2.19,106.01,36.06,17.49,316.93,7.65,19.67,12.02,130.05,51.36,1.09,15.3,74.31,30.6,16.39,15.3,34.97,3.28,306,9.84,12.02,62.29,422.93,5.46,29.51,30.6,0,3.28,122.4,0,0,15.3,7.65,0,20.76,9.84,9.84,66.66,21.86,14.21
108-118,0,0,6.13,0.77,126.38,36.77,15.32,256.6,7.66,24.51,10.72,109.53,39.06,0,6.13,55.92,20.68,28.34,6.13,29.87,7.66,245.87,3.06,7.66,53.62,511.66,14.55,19.92,17.62,0,7.66,81.19,0,0,9.19,2.3,0,20.68,6.89,6.13,59.75,7.66,19.92
120,1.96,0,1.96,0,121.51,62.71,3.92,201.86,3.92,25.48,13.72,78.39,37.24,0,1.96,66.63,13.72,9.8,15.68,35.28,0,160.7,5.88,7.84,58.79,487.99,17.64,13.72,23.52,0,3.92,129.35,0,0,13.72,1.96,0,13.72,7.84,3.92,52.91,5.88,1.96
