stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1818.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,662,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,7.89,0,13.14,0,0,0,28.92,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,244.47,23.66,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,3.15,0,53.5,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,302.11,28.32,0,0,113.29,0,0,9.44,0,9.44,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,2,98,22,0,77,0,4,0,6,8,122,0,0,22,0,1,1,0,26,1,0,15,537,10,4,7,14,0,3,6,48,45,4,62,152,0,0,0,0,0
 24-34,0.82,0,0.82,4.93,68.13,2.46,0,229.84,0,8.21,4.1,16.42,4.1,4.93,1.64,0,36.94,0.82,2.46,4.93,0.82,70.59,4.93,0,18.06,1316.65,3.28,14.78,19.7,0,0,5.75,0.82,0,22.16,0.82,13.95,194.54,0,0,2.46,0,0
 36-46,0,0,0,0,25.78,1.61,0,361.75,0,2.42,2.42,58.01,1.61,5.64,2.42,0.81,15.31,0,1.61,4.03,0,89.43,2.42,2.42,32.23,939.41,0,18.53,11.28,0,0,2.42,3.22,0,16.11,0,0.81,140.19,0,0,3.22,0,0
 48-58,0,0,0.57,0,28.12,0,0,564.05,0,2.87,6.31,103.86,4.59,16.64,5.74,0,10.9,0.57,6.31,6.31,0,150.91,6.89,5.74,37.87,414.29,1.72,7.46,18.36,0,0,5.74,0,0,12.62,0,0,78.04,0,1.15,1.15,0,0
 60-70,0,0,0.98,0,25.52,0,0,732.22,0,3.93,6.87,159.01,5.89,6.87,6.87,0,8.83,3.93,18.65,3.93,0,160.97,7.85,6.87,11.78,247.34,0,14.72,25.52,0,0,2.94,0.98,0.98,12.76,2.94,0,34.35,2.94,1.96,0.98,0,0
 72-82,0,0,3.93,0,59.88,4.91,9.82,962.03,0,7.85,7.85,208.11,17.67,5.89,1.96,0,18.65,0.98,36.32,4.91,0,239.53,15.71,12.76,31.41,291.55,1.96,18.65,64.79,0,0,8.83,0.98,0,18.65,0,0,19.63,33.38,5.89,4.91,1.96,0
 84-94,0,0,1.06,0,82.84,6.37,31.86,854.94,3.19,21.24,6.37,157.18,35.05,7.43,2.12,2.12,32.92,4.25,52.04,4.25,1.06,199.66,8.5,7.43,21.24,231.52,2.12,21.24,90.27,0,2.12,49.92,0,0,35.05,0,0,20.18,149.75,4.25,5.31,4.25,0
 96-106,0,0,1.09,0,138.79,12.02,24.04,861.16,0,22.95,5.46,155.18,39.34,0,6.56,3.28,30.6,3.28,79.78,12.02,0,197.81,16.39,14.21,15.3,226.22,3.28,36.06,100.54,0,0,44.81,0,0,38.25,1.09,0,19.67,219.66,7.65,4.37,7.65,2.19
108-118,0,0,3.83,0,117.96,8.43,54.38,682.47,0.77,22.98,9.19,123.32,25.28,0,0,5.36,26.81,2.3,42.13,12.26,0.77,159.32,10.72,12.26,21.45,261.19,3.83,28.34,78.13,0,1.53,27.57,0,0,29.11,0.77,0,6.89,219.07,3.06,6.89,3.83,0.77
120,0,0,0,0,103.87,9.8,9.8,550.7,0,11.76,1.96,84.27,17.64,0,5.88,5.88,9.8,1.96,37.24,0,0,97.99,3.92,15.68,17.64,199.9,5.88,11.76,62.71,0,0,29.4,0,0,11.76,0,0,5.88,72.51,0,1.96,1.96,0
