stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,9211.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,753.95,8802.16,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,324.87,30.65,0,0,98.07,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,168.24,0,260.24,0,0,0,502.08,0,0,0,0,0,128.81,0,0,0,0,0,0,0,0,0,0,0,4497.73,92,0,0,1742.84,0,5.26,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.32,0,169.94,0,6.29,0,355.61,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,3049.41,62.94,0,0,1239.91,0,6.29,12.59,6.29,129.03,0,0,9.44,0,0,0,0,0
 14-21,1,0,0,47,417,142,0,407,0,1,0,89,17,1,2,0,14,1,3,0,0,270,0,0,201,4314,101,14,49,150,0,29,6,422,22,2,348,1265,0,0,22,0,1
 24-34,0,0,0.82,14.78,117.38,25.45,0,993.24,0,4.93,6.57,94.4,4.1,0.82,7.39,4.93,9.03,4.1,13.13,5.75,1.64,430.95,0.82,4.1,174.02,4349.72,22.16,26.27,48.43,0.82,0.82,67.31,0,1.64,4.1,0.82,45.97,922.64,0,0,46.79,0,12.31
 36-46,0,0,0,0,57.2,8.06,0,1408.31,0,6.45,8.86,71.7,3.22,0,5.64,9.67,2.42,4.83,6.45,4.83,0.81,360.13,0.81,10.47,108.77,2347.72,12.09,16.11,14.5,0,0,20.14,1.61,0,2.42,0.81,0,493.88,0,0,22.56,0,6.45
 48-58,0,0,0,1.15,49.92,1.15,0,1253.19,0.57,5.74,8.03,94.68,6.31,0,5.74,6.31,2.87,2.87,6.31,1.72,0.57,367.24,0.57,19.51,79.19,880.22,5.16,5.74,8.61,0,0,10.33,0.57,0.57,1.72,0,0,149.76,0,1.15,28.12,1.15,5.16
 60-70,0,0,0,0,40.24,2.94,0,714.55,0.98,0,0,121.71,6.87,0,0.98,6.87,0.98,1.96,3.93,3.93,0.98,219.86,0,9.82,37.3,469.17,2.94,3.93,9.82,0,0,10.8,0,0,0.98,0,0,26.5,0.98,2.94,15.7,0,3.93
 72-82,0,0,0.98,0.98,44.17,11.78,0.98,365.18,0,1.96,10.8,137.43,7.85,0,6.87,13.74,7.85,1.96,5.89,2.94,0.98,331.8,0.98,9.82,69.7,431.93,3.93,4.91,16.69,0,1.96,5.89,0,0,1.96,0,0,7.85,1.96,3.93,39.27,2.94,3.93
 84-94,0,0,1.06,0,65.85,18.05,0,333.48,0,6.37,8.5,101.96,14.87,0,4.25,23.36,6.37,4.25,6.37,7.43,2.12,268.7,1.06,19.12,61.6,367.46,9.56,3.19,15.93,0,1.06,20.18,0,0,1.06,0,0,12.74,4.25,3.19,35.05,2.12,2.12
 96-106,0,0,1.09,0,66.66,24.04,0,237.15,1.09,1.09,12.02,107.1,12.02,0,7.65,28.41,6.56,2.19,5.46,3.28,0,218.57,0,5.46,33.88,314.74,2.19,9.84,19.67,0,3.28,29.51,0,0,6.56,0,0,15.3,1.09,2.19,29.51,2.19,1.09
108-118,0,0,0,0,64.34,26.81,2.3,220.6,0.77,3.83,7.66,127.15,10.72,0,3.06,17.62,6.89,10.72,1.53,6.89,0.77,180,0.77,5.36,50.55,450.39,4.6,6.89,15.32,0,3.06,26.81,0,0,0.77,0.77,0,6.13,2.3,1.53,31.4,3.06,3.83
120,0,0,0,0,84.27,35.28,0,221.46,1.96,3.92,1.96,123.47,9.8,0,1.96,21.56,1.96,5.88,5.88,3.92,0,125.43,0,0,43.12,393.92,7.84,13.72,7.84,0,1.96,25.48,1.96,0,0,0,0,7.84,0,0,25.48,1.96,0
