stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1950.33,32523.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,2163.76,24389.82,0,6.13,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,588.44,73.56,0,0,177.76,0,606.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,94.63,0,205.04,0,0,0,268.13,0,0,0,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,3945.7,162.98,0,0,1469.45,0,13.14,78.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,40.91,0,3.15,0,116.44,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,689.19,47.2,0,0,283.23,0,0,53.5,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,69,24,0,59,0,0,0,3,5,4,0,0,0,0,1,0,0,51,0,0,33,425,11,0,5,10,0,4,16,62,2,2,150,110,0,0,5,0,1
 24-34,0,0,0,2.46,12.31,0,0,32.01,0,0,0,2.46,1.64,0.82,0.82,0.82,1.64,0,1.64,1.64,0,43.51,0,0,23.8,272.52,2.46,0,4.1,0,0,3.28,1.64,0,0,0,12.31,57.46,0,0,10.67,0,0
 36-46,0,0,0,0.81,1.61,0,0,16.11,0,0,0.81,3.22,1.61,0,0,0,0,0,0.81,0,0,18.53,0,0,10.47,122.46,0.81,0,4.03,0,0,0.81,2.42,0.81,0.81,0,0,33.03,0,0,4.03,0,0
 48-58,0,0,0,0,1.15,0.57,0,30.99,0.57,0,2.3,10.33,0,2.3,0,0,0.57,0.57,1.72,0,0,18.36,0.57,0,7.46,103.86,0,2.3,1.15,0,0,0.57,0,0,0,0,0,26.97,0,0,2.3,0,1.15
 60-70,0,0,0,0,0.98,0,0,30.43,0,0,3.93,6.87,2.94,0,0,0.98,0,0,3.93,0,0,21.59,0,0,4.91,71.65,0,0,0,0,0.98,0.98,0,0,0,0,0,18.65,0,0,0,0,0
 72-82,0,0,0,0,0,0,0,39.27,0,0,4.91,17.67,0,0,0,0,0,0,0.98,1.96,0,37.3,0,1.96,2.94,76.57,0,0,0.98,0,0,0.98,0,0,0,0.98,0,9.82,0,0.98,8.83,0,1.96
 84-94,0,0,0,0,1.06,1.06,0,27.61,0,0,4.25,14.87,2.12,2.12,0,1.06,1.06,1.06,1.06,0,1.06,33.99,1.06,0,4.25,74.34,0,0,4.25,0,0,0,0,0,3.19,0,0,5.31,0,1.06,2.12,0,0
 96-106,0,0,0,0,10.93,1.09,0,46.99,1.09,1.09,5.46,32.79,3.28,0,2.19,5.46,0,0,0,0,0,61.2,1.09,1.09,14.21,89.61,0,8.74,9.84,0,0,3.28,0,0,1.09,1.09,0,8.74,0,1.09,8.74,2.19,0
108-118,0,0,1.53,0.77,3.06,1.53,3.83,27.57,0,0.77,5.36,17.62,2.3,0,0,0.77,0,1.53,0,0.77,0,43.66,0,0,8.43,73.53,0,3.06,4.6,0,0,0,0,0,0,0,0,3.83,1.53,0.77,3.83,0,2.3
120,0,0,3.92,0,11.76,9.8,1.96,29.4,0,0,5.88,31.36,1.96,0,1.96,1.96,0,0,0,0,0,58.79,0,0,21.56,154.82,0,1.96,5.88,0,0,0,0,0,1.96,1.96,0,5.88,0,1.96,3.92,1.96,0
