stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,858.15,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,34.17,0,23.66,0,0,0,76.23,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,615.12,28.92,0,0,207.67,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,0,0,31.47,0,6.29,0,69.23,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,635.69,0,0,0,144.76,0,3.15,3.15,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,4,82,23,0,30,0,1,0,14,4,4,0,0,3,0,0,1,0,45,0,0,34,515,4,4,6,7,0,0,1,56,4,1,56,156,0,0,2,0,1
 24-34,0,0,0.82,3.28,32.83,2.46,0,109.17,0,2.46,0.82,18.06,0.82,0.82,2.46,1.64,2.46,0,1.64,1.64,2.46,75.52,0.82,0,34.48,746.98,1.64,8.21,8.21,0,0,9.85,0,0,3.28,1.64,9.85,156.78,0,0,17.24,0,0.82
 36-46,0,0,0,0,12.09,0,0,181.28,0.81,4.83,4.03,33.84,0,0,0.81,0.81,0.81,1.61,0.81,0,2.42,102.32,0,3.22,24.17,726.71,0.81,6.45,5.64,0,0.81,12.09,0.81,0,0,0,0,156.3,0,0.81,6.45,0,2.42
 48-58,0,0,0,0,10.33,0.57,0,263.95,0.57,2.87,3.44,50.49,0.57,0.57,2.87,0.57,0.57,1.15,1.72,0.57,0.57,124.52,2.3,3.44,20.66,497.49,1.72,3.44,5.16,0,0,4.59,0,0,0.57,0,0,98.12,0,1.72,6.89,0.57,1.72
 60-70,0,0,0,0,12.76,0.98,0,194.34,0,6.87,1.96,53,0.98,0,0.98,0.98,0.98,0,0.98,0.98,0,116.8,0.98,3.93,11.78,338.63,0,5.89,2.94,0,0.98,7.85,0,0,0.98,0,0,40.24,0,1.96,6.87,0,3.93
 72-82,0,0,2.94,0,16.69,4.91,0,236.58,0,4.91,7.85,78.53,1.96,0.98,0,5.89,1.96,0.98,2.94,1.96,0,208.11,1.96,1.96,19.63,379.9,1.96,4.91,6.87,0,1.96,10.8,0.98,0,1.96,0,0,26.5,4.91,4.91,10.8,8.83,4.91
 84-94,0,0,0,0,41.42,5.31,1.06,137,0,16.99,6.37,31.86,7.43,1.06,3.19,15.93,3.19,3.19,1.06,5.31,1.06,123.2,4.25,8.5,14.87,209.22,0,4.25,10.62,0,0,22.3,0,0,1.06,1.06,0,14.87,2.12,3.19,11.68,5.31,1.06
 96-106,0,0,1.09,0,32.79,3.28,0,118.03,1.09,16.39,10.93,52.46,7.65,0,5.46,12.02,4.37,3.28,3.28,4.37,0,116.93,2.19,5.46,14.21,180.32,2.19,10.93,12.02,0,2.19,21.86,1.09,0,1.09,0,0,13.11,3.28,3.28,18.58,2.19,3.28
108-118,0,0,2.3,0.77,30.64,5.36,0.77,96.51,0.77,13.79,4.6,42.13,10.72,0,2.3,13.02,1.53,4.6,4.6,2.3,2.3,96.51,0.77,5.36,16.09,216.77,3.06,4.6,10.72,0,1.53,19.15,0,0,1.53,0,0,6.89,3.06,1.53,16.09,0.77,2.3
120,0,0,0,0,33.32,11.76,1.96,76.43,0,7.84,0,21.56,5.88,1.96,1.96,13.72,5.88,0,0,0,0,62.71,1.96,3.92,9.8,154.82,0,3.92,3.92,0,0,21.56,0,0,3.92,0,0,7.84,1.96,0,7.84,1.96,0
