stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,12716.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,496.5,7453.64,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,190.02,24.52,0,0,85.81,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,76.23,0,94.63,0,0,0,207.67,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,2239.66,84.12,0,0,785.99,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,12.59,0,3.15,0,78.67,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,601.07,40.91,0,0,173.08,0,6.29,0,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,1,1,0,8,366,12,0,58,0,2,0,26,10,0,0,4,6,1,4,1,22,47,0,0,17,516,12,2,13,16,0,155,2,64,2,9,80,222,0,0,1,0,42
 24-34,0,0,0,13.95,588.55,12.31,0,381.7,7.39,27.09,9.85,47.61,23.8,0,4.93,33.66,22.98,17.24,23.8,11.49,109.99,219.17,22.16,0.82,109.99,1897.82,18.06,41.04,52.53,0,0.82,989.13,0,0.82,25.45,4.1,91.94,481.02,0,0,18.88,0,178.95
 36-46,0,0,0,7.25,389.14,20.95,0,414.92,14.5,53.98,27.39,135.35,21.75,0.81,4.03,53.98,15.31,29.81,29,20.95,116.82,454.4,24.98,8.86,136.96,2092.32,11.28,66.87,59.62,0,1.61,1492.91,0,0.81,38.67,4.83,9.67,522.07,0,0.81,42.7,0,186.11
 48-58,1.15,0,1.15,4.02,359.78,4.59,0,661.02,12.62,86.07,42.46,294.36,47.05,0.57,9.18,46.48,19.51,39.59,26.4,33.28,75.17,745.95,30.41,32.13,189.93,1761.58,9.18,53.94,64.27,0,1.15,1398.36,0.57,0,25.82,1.72,0,393.06,0,2.3,52.22,1.15,219.19
 60-70,0.98,0,0,0.98,367.09,14.72,3.93,781.29,30.43,64.78,44.17,404.39,100.12,0,9.82,49.08,28.46,50.06,28.46,60.85,47.11,835.28,21.59,32.39,145.27,1717.66,10.8,52.02,61.84,0,3.93,1183.72,0,0,44.17,3.93,0,216.92,9.82,20.61,45.15,11.78,189.43
 72-82,0,0,11.78,0.98,481.01,53.99,36.32,645.93,24.54,60.86,81.48,469.23,257.2,0.98,12.76,111.91,65.77,54.97,46.14,137.43,48.1,1043.51,24.54,34.36,206.15,1302.67,12.76,86.39,91.29,0,4.91,1071.97,0,0,60.86,4.91,0,78.53,37.3,19.63,101.11,31.41,141.36
 84-94,1.06,0,9.56,4.25,818.83,58.41,81.78,728.56,24.43,162.49,60.54,321.8,492.79,1.06,11.68,134.88,133.82,87.09,54.16,467.3,66.91,782.72,38.23,43.54,174.17,865.56,10.62,109.39,106.2,0,7.43,3034.24,1.06,0,157.18,0,0,57.35,160.37,35.05,98.77,38.23,100.89
 96-106,0,0,16.39,13.11,981.38,95.08,44.81,571.56,18.58,154.09,44.81,352.99,692.86,0,18.58,177.04,131.14,63.39,73.22,658.99,60.11,731.11,55.74,24.04,159.56,850.23,7.65,139.88,154.09,0,6.56,2644.69,1.09,0,156.28,1.09,0,52.46,175.95,27.32,136.61,43.71,91.8
108-118,0.77,0,6.13,8.43,1023.33,86.55,30.64,505.54,15.32,179.24,55.92,294.9,686.3,0,6.89,134.04,108,78.13,53.62,1191.84,78.13,710.81,37.53,26.04,177.7,1006.48,22.21,122.55,124.85,0,9.19,2012.18,0,0,151.66,6.13,0,33.7,163.15,13.79,91.92,19.92,107.23
120,1.96,0,3.92,1.96,652.61,117.59,5.88,342.96,19.6,115.63,47.03,293.97,429.19,0,11.76,156.78,62.71,52.91,37.24,533.06,35.28,601.65,17.64,21.56,223.42,946.58,29.4,58.79,72.51,0,5.88,862.31,1.96,0,94.07,3.92,0,21.56,47.03,13.72,99.95,19.6,33.32
