stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1120.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,1973.74,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,85.81,24.52,0,0,36.78,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.21,202.41,0,370.65,0,2.63,0,720.27,0,0,0,0,0,247.1,0,0,0,0,0,0,0,0,0,0,0,5202.22,262.87,0,0,2331.67,0,7.89,2.63,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,258.05,0,440.58,0,69.23,0,657.72,0,0,0,0,0,135.32,0,0,0,0,0,0,0,0,0,0,3.15,6844.66,245.46,0,0,3011.65,0,3.15,6.29,6.29,308.4,0,34.62,12.59,0,0,0,0,0
 14-21,0,1,11,71,1110,299,0,363,0,3,0,83,45,16,8,0,10,3,8,3,24,519,0,0,440,5045,257,28,137,250,0,4,0,769,54,28,996,1768,0,0,38,0,12
 24-34,0.82,0,9.03,30.37,149.4,27.91,0,305.36,7.39,4.1,13.13,150.22,6.57,1.64,17.24,8.21,2.46,11.49,18.06,15.6,36.12,935.78,1.64,4.1,334.09,6850.86,116.56,112.46,114.92,0,1.64,11.49,0,2.46,4.93,7.39,137.08,1673.73,0,0,178.13,0,41.04
 36-46,0,0,0.81,4.03,45.92,5.64,0,183.69,16.11,1.61,20.95,285.21,5.64,0,14.5,8.86,0,4.03,12.89,4.83,16.11,834.67,0.81,12.89,204.64,8330.62,33.03,105.54,71.7,0,0,11.28,0,0.81,2.42,9.67,3.22,1820.81,0,2.42,93.46,0,15.31
 48-58,1.15,0.57,0.57,1.72,71.15,12.62,0,683.4,17.79,4.02,34.43,600.2,4.59,1.72,22.38,20.66,2.3,14.35,18.94,4.02,11.48,1169.41,1.72,30.41,222.06,9086.2,14.92,58.53,60.25,0,2.87,15.49,0,0,1.15,11.48,0,1592.88,0,2.87,81.48,0.57,27.54
 60-70,0,0,2.94,0,38.28,14.72,0,946.19,18.65,7.85,29.45,497.63,3.93,0,11.78,21.59,2.94,18.65,16.69,6.87,6.87,1004.1,0.98,50.06,142.32,8871.98,13.74,50.06,40.24,0,6.87,19.63,0,0,0.98,13.74,0,982.5,0.98,19.63,56.93,6.87,22.58
 72-82,0,0,8.83,0,76.57,95.22,0,892.33,15.71,2.94,42.21,522.24,17.67,0,14.72,33.38,5.89,15.71,22.58,8.83,4.91,989.52,0,40.25,159.03,7073.86,7.85,59.88,59.88,0.98,9.82,10.8,0,0,2.94,2.94,0,440.77,7.85,39.27,85.4,31.41,17.67
 84-94,0,0,9.56,0,128.51,81.78,3.19,887.86,16.99,9.56,31.86,356.84,29.74,2.12,18.05,49.92,9.56,20.18,24.43,9.56,4.25,710.5,1.06,54.16,129.57,3916.79,11.68,48.85,50.98,0,4.25,21.24,0,0,9.56,13.81,0,277.19,14.87,30.8,71.16,24.43,5.31
 96-106,1.09,0,8.74,2.19,133.33,90.71,3.28,601.07,17.49,7.65,17.49,299.44,27.32,0,17.49,52.46,6.56,7.65,40.44,10.93,3.28,511.45,3.28,19.67,74.31,3000.96,7.65,57.92,55.74,0,13.11,18.58,0,0,5.46,8.74,0,107.1,12.02,20.76,57.92,33.88,9.84
108-118,0,0,1.53,1.53,49.02,49.79,10.72,329.36,13.79,7.66,13.02,189.96,12.26,0,6.13,31.4,6.89,13.79,27.57,22.98,3.06,303.32,1.53,16.09,72.77,3380.19,7.66,48.26,44.43,0,8.43,14.55,0,0,2.3,5.36,0,65.87,9.96,9.96,42.89,9.19,2.3
120,1.96,0,5.88,0,48.99,74.47,0,399.8,15.68,5.88,13.72,180.3,7.84,0,3.92,39.2,1.96,5.88,11.76,11.76,1.96,209.7,0,13.72,60.75,3033.75,7.84,25.48,23.52,0,1.96,5.88,0,0,9.8,0,0,72.51,0,5.88,33.32,3.92,1.96
