stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,461.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,251.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,26.29,0,0,0,52.57,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,289.16,13.14,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,0,0,34.62,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,560.16,25.18,0,0,185.67,0,3.15,6.29,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,52,38,0,14,0,0,0,9,6,0,6,0,2,0,0,3,0,30,0,0,27,182,12,1,4,3,0,4,1,20,9,2,47,86,0,0,15,0,0
 24-34,0,0,0,0.82,22.98,8.21,0,32.83,0,2.46,4.93,7.39,0.82,0.82,5.75,2.46,2.46,0.82,2.46,0.82,4.93,64.03,2.46,0,37.76,380.88,5.75,6.57,5.75,0,0,20.52,0,0,4.1,0.82,11.49,113.28,0,0,56.64,0,1.64
 36-46,0,0,0.81,0,8.06,1.61,0,78.96,0,1.61,13.7,21.75,2.42,0,5.64,0,0.81,0.81,1.61,1.61,2.42,90.23,0,2.42,33.03,473.73,1.61,12.09,4.83,0,0,13.7,1.61,0,3.22,0,0,115.21,0,0,24.17,0,2.42
 48-58,0,0,0,0,8.03,0,0,121.65,0.57,1.15,10.9,29.26,2.87,0,4.59,1.15,1.15,1.15,0.57,1.15,1.72,127.96,2.3,2.3,16.07,360.35,1.72,6.31,1.72,0,0,7.46,0,0,1.15,0.57,0,76.32,0,0.57,24.1,0,5.16
 60-70,0,0,0,0,12.76,0.98,0,220.84,1.96,5.89,15.7,38.28,1.96,0,1.96,2.94,0.98,3.93,2.94,0.98,0,188.45,1.96,2.94,19.63,378.87,0,1.96,1.96,0,1.96,15.7,0,0,2.94,0,0,58.89,0,1.96,30.43,1.96,2.94
 72-82,0,0,1.96,0,6.87,6.87,0,146.27,1.96,3.93,13.74,50.06,4.91,0.98,0.98,2.94,1.96,1.96,4.91,0.98,1.96,246.4,5.89,9.82,24.54,329.84,0.98,1.96,8.83,0,0,21.6,0,0,3.93,0,0,25.52,0,8.83,47.12,12.76,0.98
 84-94,0,0,0,0,29.74,4.25,0,123.2,3.19,12.74,18.05,25.49,8.5,2.12,0,5.31,6.37,7.43,2.12,1.06,2.12,169.93,1.06,5.31,13.81,175.24,3.19,5.31,8.5,0,1.06,80.71,0,0,2.12,0,0,19.12,0,6.37,39.3,22.3,2.12
 96-106,0,0,2.19,0,29.51,3.28,1.09,110.38,0,4.37,13.11,38.25,7.65,0,5.46,10.93,5.46,4.37,3.28,5.46,0,158.46,2.19,9.84,7.65,146.44,2.19,9.84,13.11,0,6.56,85.24,1.09,0,7.65,0,0,6.56,0,5.46,45.9,22.95,5.46
108-118,0,0,0.77,0.77,29.11,1.53,2.3,70.47,0,11.49,9.96,26.81,5.36,0,2.3,13.79,2.3,9.19,2.3,3.83,1.53,115.66,0.77,2.3,12.26,154.72,1.53,11.49,14.55,0,3.83,52.85,0,0,3.83,0,0,3.83,0.77,2.3,39.83,7.66,4.6
120,0,0,1.96,0,39.2,1.96,1.96,45.08,1.96,5.88,3.92,43.12,15.68,0,0,15.68,3.92,7.84,0,1.96,0,99.95,1.96,0,11.76,182.26,1.96,7.84,21.56,0,0,37.24,0,0,9.8,0,0,7.84,1.96,5.88,31.36,11.76,0
