stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,737.96,14258.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,717.17,8599.88,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,49.04,0,465.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,21.03,0,36.8,0,0,0,23.66,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,696.61,13.14,0,0,220.81,0,73.6,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,62.94,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657.72,9.44,0,0,78.67,0,40.91,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,1,0,0,27,1655,5,0,2,0,23,0,0,34,2,0,0,36,0,1,0,0,7,12,0,2,42,0,7,33,12,0,320,0,6,12,0,25,14,0,0,1,0,0
 24-34,0,0,1.64,14.78,1188.6,0.82,0,10.67,0,115.74,0,1.64,18.06,0.82,0.82,0,52.53,0,25.45,4.1,0,4.93,32.83,0,5.75,155.96,2.46,46.79,35.3,0,0,783.1,0,0,28.73,0,3.28,19.7,0,0,2.46,0,0
 36-46,0,0,0,3.22,604.25,0,0,10.47,0,113.6,1.61,0.81,7.25,0.81,0,0,17.72,0,17.72,4.83,0,8.06,21.75,0,2.42,236.87,2.42,38.67,25.78,0,0,675.15,0,0,12.89,0,0,33.03,0,0,2.42,0,0
 48-58,0,0,0,1.15,479.13,0,0,29.84,1.15,154.35,0.57,5.16,7.46,7.46,0,0.57,14.35,0,25.82,0,0,12.05,17.79,0,2.87,325.35,1.15,33.28,32.13,0,0,525.03,0,0,6.31,0,0,39.02,0,0,2.3,0,1.15
 60-70,0,0,0.98,0,459.35,0.98,0,48.09,0,140.36,1.96,3.93,21.59,0.98,0.98,0,12.76,0,25.52,1.96,0,15.7,11.78,0,0.98,441.68,0,17.67,29.45,0,0,437.76,0,0,10.8,0,0,48.09,2.94,0,0,0.98,0.98
 72-82,0,0,9.82,0.98,560.53,2.94,0,61.84,0,140.38,0.98,6.87,67.73,4.91,0,1.96,32.39,0,40.25,2.94,0,30.43,26.5,0.98,0.98,399.54,0,48.1,47.12,0,0,394.63,0,0,10.8,0,0,34.36,30.43,0.98,1.96,0.98,0.98
 84-94,0,0,5.31,3.19,965.39,1.06,1.06,49.92,0,259.14,3.19,11.68,148.69,4.25,0,3.19,79.65,2.12,37.17,5.31,0,15.93,23.36,0,1.06,209.22,1.06,56.29,61.6,0,0,955.83,0,0,22.3,0,0,22.3,92.4,1.06,2.12,2.12,0
 96-106,0,0,7.65,1.09,1045.85,7.65,1.09,38.25,0,228.4,3.28,9.84,173.76,0,0,8.74,92.89,0,54.64,9.84,1.09,17.49,39.34,0,3.28,181.41,0,92.89,61.2,0,2.19,725.65,0,0,17.49,0,0,4.37,133.33,0,1.09,1.09,1.09
108-118,0,0,4.6,4.6,1026.39,3.06,2.3,22.98,0.77,336.26,0.77,5.36,212.94,0,0,7.66,100.34,0.77,47.49,12.26,0,16.09,30.64,0,1.53,170.04,0.77,69.7,60.51,0,0.77,679.41,0,0,18.38,0,0,3.83,186.89,0,3.06,0,0.77
120,0,0,5.88,1.96,634.97,0,0,23.52,0,203.82,0,3.92,84.27,0,0,5.88,39.2,0,27.44,3.92,0,11.76,27.44,0,0,213.62,1.96,27.44,37.24,0,0,423.31,0,0,9.8,1.96,0,9.8,58.79,0,0,0,0
