stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,4783.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,2243.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,18.39,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,28.92,0,49.95,0,0,0,102.52,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,904.28,36.8,0,0,417.97,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,72.38,0,0,0,144.76,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1148.64,44.06,0,0,446.87,0,0,3.15,6.29,59.79,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,0,21,8,0,8,0,1,0,4,1,0,1,0,1,0,0,2,0,16,0,0,11,133,5,1,2,4,0,6,0,20,0,1,30,37,0,0,1,0,0
 24-34,0,0,0.82,0,9.85,0.82,0,25.45,0,1.64,0,5.75,0.82,0,0,1.64,3.28,0,0.82,1.64,0,21.34,0.82,0,8.21,288.12,3.28,4.1,3.28,0,0,13.95,0,0,2.46,0.82,7.39,62.39,0,0,4.93,0,1.64
 36-46,0,0,0.81,0,2.42,1.61,0,75.73,0.81,0,1.61,12.89,0.81,0,1.61,0.81,0,2.42,0,1.61,0,28.2,1.61,0,10.47,302.93,3.22,1.61,0.81,0,0,15.31,0,0,1.61,0.81,0.81,78.15,0,0,4.83,0,0.81
 48-58,0,0,0,0,2.3,0,0,128.53,1.15,1.15,1.15,23.53,1.72,0,0.57,1.72,0,0,0.57,0.57,0.57,48.2,1.15,2.3,5.74,234.69,1.72,2.87,0.57,0,0.57,5.74,0,0,1.72,0.57,0,60.25,0,0,2.87,0,1.72
 60-70,0,0,0.98,0,4.91,0,0,133.49,1.96,0,0,39.26,2.94,0,0,0.98,0.98,0.98,0.98,0.98,0,60.85,0,0,3.93,199.25,0.98,1.96,1.96,0,0,9.82,0,0,0,0,0,31.41,0,0,9.82,0,1.96
 72-82,0,0,1.96,0,4.91,23.56,0.98,138.41,0,0,0.98,31.41,0.98,0,0.98,0,0.98,0,2.94,1.96,0.98,72.64,0,2.94,7.85,180.63,1.96,3.93,5.89,0,0,7.85,0,0,0,0,0,14.72,1.96,0.98,3.93,1.96,1.96
 84-94,0,0,0,0,8.5,5.31,1.06,93.46,0,1.06,3.19,28.68,4.25,0,0,3.19,1.06,0,3.19,3.19,1.06,32.92,0,1.06,5.31,95.58,1.06,1.06,1.06,0,0,13.81,0,0,3.19,1.06,0,13.81,0,3.19,6.37,1.06,0
 96-106,0,0,0,0,14.21,17.49,1.09,50.27,1.09,2.19,3.28,14.21,4.37,0,1.09,5.46,1.09,0,1.09,7.65,0,28.41,0,0,6.56,90.71,2.19,0,4.37,0,0,14.21,0,0,1.09,1.09,0,2.19,2.19,0,2.19,1.09,4.37
108-118,0,0,0.77,0,13.79,1.53,5.36,50.55,0.77,2.3,0.77,16.85,5.36,0,0,4.6,2.3,3.06,1.53,9.19,2.3,26.04,0.77,0.77,3.83,66.64,1.53,4.6,4.6,0,0,10.72,0,0,5.36,2.3,0,4.6,0,0,5.36,1.53,1.53
120,0,0,0,0,13.72,7.84,1.96,43.12,0,5.88,3.92,21.56,17.64,0,0,15.68,0,0,1.96,3.92,0,21.56,0,3.92,1.96,72.51,3.92,0,1.96,0,0,15.68,0,0,5.88,0,0,3.92,0,0,1.96,3.92,0
