stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1159.66,18435.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,1342.39,16746.16,0,6.13,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,422.94,30.65,0,0,110.33,0,269.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,223.44,286.53,0,402.19,0,2.63,0,1146.12,0,0,0,0,0,315.45,0,0,0,0,0,0,0,0,0,0,0,9129.52,249.73,0,0,3285.89,0,10.51,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,295.82,0,361.9,0,37.76,0,868.56,0,0,0,0,0,138.47,0,0,0,0,0,3.15,0,0,0,0,3.15,6265.62,173.08,0,0,2709.54,0,9.44,22.03,22.03,352.46,0,28.32,18.88,0,0,0,0,0
 14-21,0,2,1,36,506,252,0,469,0,1,0,82,17,3,2,0,10,1,1,1,2,242,0,0,234,3177,40,14,101,142,0,14,1,652,103,13,774,989,0,0,12,0,2
 24-34,0,0,3.28,14.78,135.44,38.58,0,561.47,0.82,3.28,4.1,90.29,7.39,3.28,3.28,9.03,9.03,4.93,14.78,9.85,4.1,341.48,3.28,0.82,145.29,2895.98,9.03,42.68,54.18,0,0,27.91,0,2.46,31.19,2.46,99.32,699.37,0,0,35.3,0,5.75
 36-46,0,0,0,1.61,50.76,4.03,0,852.4,0,0.81,9.67,121.66,8.06,0,2.42,8.06,0.81,6.45,10.47,8.86,4.03,303.74,2.42,6.45,91.85,2748.94,0.81,41.09,24.98,0,0.81,12.09,0,0.81,10.47,0,0,596.2,0,0,29.81,0,8.06
 48-58,0,0,1.15,1.15,60.82,2.3,0,1136.13,0,4.59,8.61,185.34,13.77,0,5.16,6.31,4.59,4.59,8.61,6.89,2.87,414.86,2.87,13.77,95.25,2190.21,0.57,18.36,19.51,0,1.15,9.18,0,0,4.02,0,0,432.08,0,1.15,22.95,0,7.46
 60-70,0,0,0.98,0,49.08,7.85,0,1236.72,0.98,0.98,10.8,190.42,21.59,0,0.98,4.91,3.93,7.85,8.83,9.82,0.98,337.64,0,14.72,68.71,1851.15,0,23.56,17.67,0,1.96,4.91,0,0.98,3.93,0,0,211.03,0,8.83,21.59,1.96,1.96
 72-82,0,0,2.94,0.98,48.1,24.54,0,566.42,1.96,1.96,10.8,131.54,33.38,0,3.93,11.78,10.8,8.83,13.74,1.96,0,298.43,0.98,7.85,66.75,1084.74,1.96,22.58,22.58,0,0,11.78,0,0,2.94,0,0,62.83,1.96,1.96,33.38,2.94,2.94
 84-94,0,0,6.37,0,71.16,30.8,7.43,457.74,1.06,3.19,9.56,93.46,39.3,0,2.12,32.92,11.68,8.5,4.25,5.31,0,209.22,1.06,11.68,63.72,625.54,3.19,30.8,33.99,0,1.06,35.05,0,0,12.74,1.06,0,61.6,9.56,5.31,35.05,6.37,2.12
 96-106,0,0,2.19,1.09,63.39,31.69,3.28,276.49,0,5.46,10.93,104.91,29.51,0,4.37,45.9,16.39,4.37,13.11,5.46,2.19,183.6,1.09,6.56,65.57,520.2,1.09,26.23,40.44,0,3.28,28.41,0,0,8.74,0,0,24.04,1.09,5.46,27.32,4.37,1.09
108-118,0,0,1.53,0.77,58.21,29.87,8.43,257.36,0.77,7.66,13.79,86.55,22.98,0,3.06,25.28,6.89,3.83,10.72,6.89,0,125.62,1.53,2.3,57.45,601.28,3.83,32.94,22.98,0,0,33.7,0,0,6.13,0.77,0,10.72,9.96,2.3,27.57,1.53,3.83
120,1.96,0,1.96,0,56.83,31.36,5.88,225.38,3.92,5.88,9.8,74.47,15.68,0,0,33.32,5.88,7.84,7.84,0,5.88,105.83,0,9.8,56.83,484.07,1.96,7.84,15.68,0,0,35.28,0,0,1.96,0,0,9.8,5.88,0,35.28,3.92,0
