stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1752.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.57,2782.85,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.37,12.26,0,0,42.91,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,49.95,0,73.6,0,2.63,0,202.41,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1535.17,99.89,0,0,641.41,0,34.17,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,91.26,0,9.44,0,141.61,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1570.34,59.79,0,0,730.1,0,31.47,15.73,6.29,94.41,0,0,6.29,0,0,0,0,0
 14-21,0,4,8,41,810,288,0,271,0,13,0,63,29,59,12,9,47,2,3,5,21,224,7,0,175,2581,266,24,51,106,0,409,15,591,74,118,1082,1106,0,0,31,0,21
 24-34,0,0,11.49,18.88,287.3,73.88,0,543.41,22.16,47.61,9.85,109.99,9.85,4.1,15.6,20.52,119.02,16.42,22.16,13.13,68.13,408.79,30.37,0,167.45,3853.1,64.85,82.91,48.43,0.82,1.64,343.94,0.82,0,47.61,29.55,246.26,1121.29,0,0,117.38,0,93.58
 36-46,0.81,0,8.86,1.61,86.21,8.86,0,841.12,21.75,29,24.98,200.61,6.45,0.81,15.31,16.11,28.2,8.86,14.5,5.64,58.01,402.03,20.14,5.64,111.18,4218.48,36.26,62.04,33.03,0,0,232.03,2.42,0,24.98,22.56,8.06,1164.19,0,0.81,64.45,0,61.23
 48-58,0,0,4.59,3.44,86.07,4.59,0,1639.93,24.1,28.69,33.85,414.86,13.2,5.74,13.2,24.1,20.66,20.08,14.35,13.2,31.56,528.47,18.36,17.79,96.97,4092.38,16.07,44.18,37.3,0,3.44,141.73,0,0,13.77,9.18,0,972.03,0,2.3,53.94,0,56.81
 60-70,0,0,7.85,0.98,99.13,10.8,0.98,2592.2,29.45,38.28,28.46,557.5,32.39,1.96,15.7,26.5,20.61,51.04,18.65,19.63,17.67,687.07,12.76,39.26,74.6,4114.54,20.61,48.09,47.11,0,1.96,164.9,0.98,0,16.69,6.87,0,654.68,0,17.67,60.85,5.89,49.08
 72-82,0,0,37.3,2.94,177.68,45.16,19.63,3089.29,23.56,32.39,49.08,857.97,159.03,5.89,27.49,76.57,64.79,63.81,46.14,40.25,23.56,1150.51,30.43,45.16,151.18,4376.25,16.69,99.15,95.22,0,8.83,207.13,0,0,25.52,5.89,0,347.51,23.56,51.05,153.14,53.01,41.23
 84-94,1.06,0,19.12,5.31,337.73,33.99,28.68,2196.29,25.49,71.16,42.48,566.07,219.84,0,21.24,96.65,133.82,89.21,57.35,125.32,24.43,725.37,28.68,58.41,107.27,2120.89,23.36,112.58,92.4,0,13.81,594.74,1.06,0,63.72,13.81,0,197.54,80.71,40.36,126.38,39.3,42.48
 96-106,0,0,36.06,5.46,412,57.92,27.32,1731.07,42.62,83.06,37.16,665.54,316.93,0,34.97,133.33,128.96,63.39,84.15,125.68,28.41,649.15,26.23,51.36,107.1,1961.66,33.88,179.23,148.63,1.09,12.02,579.21,4.37,0,59.01,8.74,0,120.21,121.31,33.88,173.76,53.55,49.18
108-118,0.77,0,24.51,16.09,375.32,54.38,37.53,1435.41,32.94,101.11,28.34,618.13,316.34,0.77,12.26,128.68,108,97.28,60.51,205.28,29.87,589.79,25.28,25.28,134.04,2510.06,34.47,130.98,112.6,0,11.49,587.49,2.3,0,58.98,16.09,0,72.77,94.21,25.28,121.02,32.17,52.85
120,1.96,0,17.64,1.96,317.49,105.83,17.64,1089.64,19.6,72.51,33.32,574.22,199.9,0,15.68,150.9,58.79,50.95,58.79,101.91,11.76,501.71,21.56,21.56,117.59,2361.54,21.56,86.23,99.95,0,7.84,489.95,3.92,0,41.16,5.88,0,86.23,29.4,15.68,113.67,43.12,11.76
