stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,6061.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,447.46,4793.37,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,134.85,24.52,0,0,49.04,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,28.92,0,52.57,0,0,0,84.12,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1040.97,47.32,0,0,441.62,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,9.44,0,15.73,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,267.49,18.88,0,0,151.05,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,4,50,14,0,30,0,0,0,1,1,4,1,3,6,0,0,23,1,25,0,0,20,234,17,1,2,3,0,7,0,48,5,11,88,61,0,0,3,0,1
 24-34,0,0,0.82,0.82,27.91,13.13,0,69.77,0,2.46,1.64,2.46,3.28,0.82,0.82,8.21,50.07,2.46,1.64,32.01,1.64,42.68,7.39,0.82,18.88,325.06,10.67,0.82,5.75,0,0,23.8,0,0,50.89,3.28,28.73,73.88,0,0,13.95,0,9.03
 36-46,0,0,0,0.81,17.72,0,0,68.48,0.81,0,4.83,16.92,2.42,0,0.81,12.89,20.14,1.61,0.81,17.72,2.42,55.59,6.45,0.81,22.56,286.82,4.03,4.03,2.42,0,0,23.36,0,0,50.76,1.61,0.81,65.26,0,0,5.64,0,12.89
 48-58,0,0,0,0,9.75,0,0,103.86,0,1.15,5.74,58.53,9.75,0,0,15.49,9.75,2.87,0.57,21.23,1.15,86.64,11.48,1.15,15.49,257.64,2.87,1.72,3.44,0,0,22.38,0,0,29.84,3.44,0,68.86,0,0.57,9.18,0,4.02
 60-70,0,0,0,0,15.7,0.98,0,123.67,1.96,4.91,12.76,98.15,31.41,0,0,12.76,19.63,9.82,0.98,37.3,2.94,132.51,9.82,4.91,7.85,280.72,4.91,0.98,3.93,0,0.98,25.52,0,0,33.37,4.91,0,48.09,1.96,3.93,6.87,1.96,4.91
 72-82,0,0,4.91,0.98,15.71,8.83,2.94,115.84,1.96,0.98,12.76,131.54,127.62,0,0,15.71,50.06,3.93,3.93,139.4,2.94,201.24,20.61,7.85,25.52,268.98,1.96,5.89,6.87,0,1.96,38.28,0,0,64.79,0,0,32.39,0.98,4.91,17.67,4.91,6.87
 84-94,0,0,2.12,1.06,37.17,12.74,8.5,95.58,4.25,4.25,9.56,77.53,224.09,0,1.06,33.99,71.16,8.5,3.19,401.45,2.12,131.69,10.62,6.37,22.3,131.69,6.37,4.25,9.56,0,3.19,121.07,0,0,131.69,2.12,0,14.87,3.19,10.62,21.24,3.19,1.06
 96-106,0,0,5.46,1.09,54.64,20.76,13.11,91.8,2.19,5.46,18.58,84.15,417.47,0,8.74,37.16,80.87,6.56,4.37,688.49,0,136.61,9.84,5.46,33.88,232.78,1.09,5.46,20.76,0,4.37,121.31,1.09,0,137.7,3.28,0,12.02,2.19,4.37,15.3,5.46,4.37
108-118,0,0,0,0.77,65.11,25.28,30.64,75.83,0,8.43,10.72,71.23,476.43,0,1.53,28.34,45.96,7.66,4.6,1343.5,5.36,114.13,7.66,4.6,29.87,216,2.3,6.13,16.85,0,0,116.43,0,0,137.11,3.83,0,8.43,3.83,0.77,26.04,6.13,2.3
120,0,0,0,0,82.31,35.28,9.8,47.03,3.92,7.84,7.84,48.99,311.61,0,0,37.24,29.4,1.96,1.96,636.93,1.96,88.19,7.84,0,54.87,188.14,7.84,3.92,7.84,0,5.88,101.91,0,0,78.39,1.96,0,1.96,5.88,9.8,11.76,1.96,1.96
