stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,988.35,16340.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,993,12559.62,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,269.7,36.78,0,0,116.46,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,162.98,136.69,0,276.01,0,2.63,0,457.4,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,4889.41,194.52,0,0,1840.1,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,94.41,0,182.52,0,37.76,0,320.99,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,2794.51,100.7,0,0,1170.67,0,6.29,18.88,6.29,107,0,12.59,12.59,0,0,0,0,0
 14-21,0,0,0,29,303,90,0,183,0,2,0,36,22,4,4,1,6,1,0,1,2,134,0,0,101,2033,45,10,27,77,0,14,5,398,26,6,270,667,0,0,7,0,3
 24-34,0,0,2.46,18.06,96.04,12.31,0,339.83,0,6.57,6.57,55,2.46,0,3.28,3.28,13.13,0.82,7.39,6.57,5.75,233.94,5.75,0,113.28,2497.87,15.6,21.34,26.27,0,0,58.28,0.82,2.46,9.03,2.46,50.89,552.44,0,0,32.83,0,5.75
 36-46,0,0,0,0,37.87,0.81,0,586.53,0.81,3.22,8.86,82.98,4.83,0,2.42,6.45,2.42,3.22,6.45,3.22,0.81,192.55,2.42,3.22,52.37,2226.87,4.83,19.34,17.72,0.81,1.61,40.28,0.81,0,4.83,0.81,2.42,487.43,0,0.81,29,0,4.03
 48-58,0,0,0,0.57,32.71,1.15,0,698.32,0.57,0.57,14.35,117.06,3.44,1.72,5.74,2.87,2.3,6.89,6.31,2.87,1.72,243.87,1.72,7.46,54.51,1506.81,5.16,9.75,14.92,0,0.57,13.77,1.15,0,1.15,0,0,331.09,0,2.3,14.92,0,6.89
 60-70,0,0,0.98,0,40.24,0.98,0.98,705.71,2.94,5.89,8.83,122.69,5.89,0.98,1.96,2.94,0.98,4.91,2.94,4.91,1.96,205.14,0.98,9.82,37.3,1174.88,6.87,13.74,8.83,0,0.98,22.58,0,0.98,0.98,0,0,139.38,2.94,2.94,14.72,0.98,5.89
 72-82,0,0,2.94,0,51.05,17.67,0,657.71,3.93,2.94,13.74,177.68,12.76,0,3.93,15.71,6.87,7.85,15.71,4.91,2.94,315.11,4.91,10.8,42.21,1141.67,1.96,22.58,15.71,0,0.98,22.58,0,0,1.96,0.98,0,95.22,6.87,8.83,26.5,6.87,7.85
 84-94,0,0,8.5,0,97.71,24.43,2.12,484.29,0,9.56,14.87,134.88,20.18,2.12,5.31,38.23,14.87,16.99,7.43,4.25,4.25,238.96,3.19,14.87,45.67,631.91,8.5,7.43,19.12,0,4.25,91.34,0,0,9.56,0,0,64.78,4.25,10.62,35.05,5.31,5.31
 96-106,0,0,6.56,0,78.68,27.32,3.28,383.59,4.37,8.74,12.02,134.42,25.14,0,9.84,38.25,9.84,8.74,15.3,9.84,0,228.4,4.37,8.74,43.71,501.62,5.46,26.23,24.04,0,8.74,77.59,0,0,1.09,0,0,17.49,14.21,8.74,34.97,12.02,8.74
108-118,0,0,1.53,1.53,69.7,19.92,5.36,281.87,1.53,16.09,13.02,121.79,16.85,0,2.3,20.68,14.55,14.55,9.19,11.49,1.53,160.09,6.13,7.66,39.06,703.15,9.96,16.09,11.49,0,2.3,62.04,0,0,3.83,1.53,0,25.28,8.43,8.43,23.74,8.43,6.89
120,1.96,0,0,0,62.71,29.4,0,248.89,5.88,5.88,5.88,92.11,17.64,0,5.88,23.52,9.8,9.8,5.88,7.84,0,105.83,3.92,5.88,19.6,484.07,7.84,11.76,17.64,0,1.96,70.55,0,0,5.88,0,0,13.72,5.88,1.96,19.6,5.88,3.92
