stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,658.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,766.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,23.66,0,0,0,120.92,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,715.01,26.29,0,0,218.18,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,72.38,0,3.15,0,122.73,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,981.85,40.91,0,0,371.34,0,0,3.15,9.44,25.18,0,6.29,3.15,0,0,0,0,0
 14-21,1,0,0,16,260,111,0,255,0,0,0,43,7,5,0,1,9,1,0,2,7,134,0,0,100,1559,25,3,17,28,0,18,0,227,9,30,564,587,0,0,12,0,1
 24-34,0,0.82,3.28,12.31,114.92,19.7,0,421.92,2.46,4.93,4.1,61.56,8.21,1.64,7.39,9.03,11.49,9.03,8.21,4.1,9.85,247.08,1.64,1.64,110.82,2084.15,17.24,18.88,23.8,0.82,0.82,49.25,0,1.64,3.28,9.85,137.08,586.09,0,0,50.89,0,9.03
 36-46,0,0,0.81,2.42,42.7,1.61,0,503.54,3.22,4.03,8.06,99.1,7.25,0,4.03,12.09,4.83,5.64,3.22,5.64,4.03,238.48,2.42,4.03,72.51,2144.69,10.47,17.72,15.31,0,0,33.03,0,0.81,4.03,3.22,1.61,541.41,0,1.61,30.62,0,10.47
 48-58,0.57,0,1.15,1.72,54.51,3.44,0,722.42,7.46,5.74,10.9,141.16,9.18,0.57,3.44,14.92,2.87,6.89,3.44,9.18,5.74,381.58,4.02,15.49,93.53,1785.11,1.72,14.35,16.07,0,0.57,32.13,0,0,0.57,2.3,0,369.53,0,1.72,27.54,0.57,10.33
 60-70,0.98,0,0.98,0,48.09,5.89,0.98,817.61,9.82,5.89,17.67,158.03,14.72,1.96,7.85,17.67,4.91,8.83,4.91,9.82,2.94,361.2,3.93,11.78,53,1892.37,6.87,21.59,8.83,0,0.98,44.17,0,0,1.96,1.96,0,230.66,1.96,8.83,30.43,1.96,9.82
 72-82,0,0,6.87,0,70.68,36.32,0,670.48,4.91,5.89,23.56,172.77,19.63,0,9.82,48.1,8.83,4.91,6.87,3.93,0.98,445.67,5.89,17.67,72.64,1445.01,1.96,22.58,21.6,0,1.96,58.9,0,0,1.96,1.96,0,101.11,16.69,17.67,46.14,10.8,8.83
 84-94,1.06,0,6.37,0,129.57,29.74,0,508.72,10.62,9.56,16.99,130.63,27.61,1.06,5.31,58.41,15.93,8.5,9.56,5.31,2.12,306.93,6.37,16.99,57.35,760.42,6.37,12.74,24.43,0,3.19,193.29,0,0,7.43,3.19,0,48.85,58.41,3.19,46.73,10.62,5.31
 96-106,1.09,0,5.46,0,160.65,51.36,3.28,417.47,3.28,16.39,13.11,121.31,36.06,0,9.84,88.52,8.74,13.11,18.58,6.56,3.28,275.4,3.28,14.21,88.52,672.1,6.56,37.16,17.49,0,3.28,177.04,1.09,0,1.09,2.19,0,15.3,118.03,6.56,65.57,15.3,9.84
108-118,0,0,1.53,0.77,154.72,34.47,2.3,312.51,2.3,29.87,16.85,81.96,34.47,0,2.3,68.17,9.96,16.09,12.26,6.89,3.83,220.6,6.13,6.89,91.15,822.64,3.06,16.09,14.55,0,3.06,168.51,0,0,3.83,6.13,0,17.62,112.6,9.19,52.09,6.89,14.55
120,0,0,0,0,184.22,41.16,1.96,264.57,7.84,23.52,19.6,90.15,23.52,0,5.88,78.39,7.84,7.84,5.88,7.84,0,186.18,9.8,5.88,84.27,746.68,9.8,9.8,13.72,0,1.96,182.26,0,0,0,1.96,0,21.56,48.99,5.88,39.2,7.84,1.96
