stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1344.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,827.5,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,13.14,0,0,0,73.6,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,375.91,15.77,0,0,128.81,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,56.65,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,327.28,6.29,0,0,107,0,3.15,6.29,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,55,3,0,23,0,0,0,5,1,1,1,0,2,0,1,1,1,8,2,0,7,147,3,1,4,8,0,23,3,13,1,0,4,28,0,0,0,0,0
 24-34,0,0,0.82,0.82,11.49,0,0,16.42,0,0.82,0,0.82,0.82,0,0,1.64,3.28,0,0,0,0.82,2.46,1.64,0,1.64,72.24,0,4.93,2.46,0,0,100.14,0,0,0.82,0,0,17.24,0,0,0.82,0,0
 36-46,0,0,0,0,5.64,0.81,0,5.64,0,2.42,0,0.81,0,0,0,0.81,0.81,0,0,0.81,0,8.06,1.61,0,0,29,0,2.42,0,0,0,53.17,3.22,0,0.81,0,0,4.83,0,0,1.61,0,1.61
 48-58,0,0,0.57,0,5.74,0.57,0,9.18,0,0,0.57,2.3,0,0.57,0,0,1.15,0,0,0.57,0,6.89,1.15,0,0.57,24.67,0,2.87,1.15,0,0,35.58,0,0,0,0,0,4.59,0,0,0,0,0
 60-70,0,0,0,0,12.76,1.96,0,11.78,0,8.83,0,3.93,0,0.98,0,1.96,0.98,0,0.98,0,0,5.89,2.94,0,2.94,59.87,0,1.96,0.98,0,0.98,50.06,0.98,0,2.94,0,0,4.91,0,0.98,0.98,0,2.94
 72-82,0,0,1.96,0,9.82,6.87,0,7.85,0.98,7.85,0,4.91,0,0,0.98,0.98,0.98,0,1.96,1.96,0,13.74,2.94,0,0.98,44.17,0,2.94,6.87,0,0,84.42,0,0,2.94,0,0,2.94,0,0,0.98,0,0.98
 84-94,0,0,0,0,18.05,6.37,1.06,10.62,0,11.68,0,1.06,4.25,0,0,0,5.31,1.06,1.06,0,1.06,7.43,3.19,1.06,3.19,26.55,2.12,6.37,1.06,0,0,185.86,0,0,0,0,0,0,0,0,1.06,0,1.06
 96-106,0,0,0,0,30.6,15.3,0,14.21,0,13.11,1.09,3.28,1.09,0,0,14.21,10.93,0,3.28,1.09,0,16.39,4.37,0,0,34.97,2.19,18.58,9.84,0,0,352.99,1.09,0,3.28,0,0,0,3.28,0,3.28,1.09,1.09
108-118,0,0,1.53,0.77,26.81,2.3,0.77,5.36,0,27.57,0,2.3,1.53,0,0,13.02,7.66,0,0,0.77,0,13.02,3.06,1.53,2.3,25.28,0.77,6.89,5.36,0,0,381.45,1.53,0,1.53,0.77,0,0.77,0.77,0.77,5.36,0,0.77
120,0,0,1.96,0,47.03,3.92,0,9.8,0,39.2,0,5.88,0,0,1.96,29.4,7.84,0,1.96,1.96,0,9.8,1.96,0,5.88,48.99,1.96,11.76,1.96,0,0,303.77,0,0,0,0,0,1.96,0,0,5.88,0,0
