stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,12426.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,698.78,9359.95,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,79.69,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,141.95,0,162.98,0,5.26,0,623.01,0,0,0,0,0,162.98,0,0,0,0,0,0,0,0,0,0,0,3987.76,155.09,0,0,1427.39,0,0,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.32,0,157.35,0,28.32,0,405.96,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,3049.41,147.91,0,0,1491.66,0,0,15.73,18.88,138.47,0,22.03,3.15,0,0,0,0,0
 14-21,0,0,0,23,357,80,0,266,0,1,0,20,13,2,5,0,7,1,1,2,9,169,1,0,161,1350,44,2,14,42,0,3,4,405,9,119,900,456,0,0,10,0,6
 24-34,0,0,0,18.06,162.53,4.1,0,263.49,24.63,14.78,5.75,27.09,10.67,0,11.49,0,5.75,8.21,4.1,9.85,20.52,296.33,0.82,0,134.62,1481.65,22.98,1.64,22.98,0.82,0.82,5.75,0,0.82,13.13,116.56,180.59,415.35,0,0,46.79,0,14.78
 36-46,0,0,0,2.42,81.37,2.42,0,202.22,41.89,15.31,11.28,62.04,11.28,0.81,12.89,0,3.22,15.31,4.03,4.83,7.25,232.84,0.81,1.61,85.4,1094.9,25.78,2.42,8.06,0,0,4.83,0.81,0,7.25,91.04,6.45,323.88,0,0,30.62,0,9.67
 48-58,0,0,0,1.15,51.07,0,0,239.28,30.41,22.95,21.8,144.6,6.31,0,4.59,0,4.59,19.51,0.57,5.74,8.03,289.77,1.72,10.9,76.89,885.38,16.64,2.87,12.05,0,0,4.02,0.57,0,4.59,60.25,0,232.96,0,1.15,28.69,0,19.51
 60-70,0,0,0.98,0.98,81.47,0.98,0,478,36.32,41.22,22.58,261.08,8.83,0,8.83,1.96,5.89,40.24,0.98,6.87,2.94,455.43,0,15.7,57.91,1260.27,14.72,0.98,13.74,0.98,4.91,4.91,0,0,3.93,48.09,0,232.62,0.98,9.82,23.56,0.98,16.69
 72-82,0,0,0.98,1.96,103.07,5.89,0.98,609.61,37.3,31.41,24.54,434.88,13.74,0,12.76,1.96,11.78,31.41,0.98,6.87,7.85,615.5,7.85,23.56,74.61,1226.1,14.72,2.94,23.56,0,9.82,2.94,0,0,3.93,35.34,0,145.29,0,23.56,53.01,8.83,10.8
 84-94,0,0,2.12,2.12,149.75,3.19,3.19,558.63,29.74,47.79,20.18,292.06,19.12,1.06,6.37,5.31,18.05,47.79,2.12,24.43,9.56,426.94,3.19,22.3,66.91,706.25,19.12,5.31,13.81,0,3.19,10.62,0,0,11.68,63.72,0,89.21,5.31,21.24,43.54,10.62,11.68
 96-106,0,0,1.09,1.09,167.21,10.93,6.56,566.09,67.76,41.53,24.04,330.04,16.39,1.09,9.84,3.28,22.95,41.53,2.19,25.14,4.37,499.43,1.09,31.69,57.92,761.71,9.84,5.46,25.14,0,9.84,15.3,1.09,0,17.49,84.15,0,74.31,3.28,31.69,52.46,21.86,8.74
108-118,0,0,0.77,2.3,206.81,3.06,21.45,419.75,72,69.7,22.98,310.22,20.68,0,4.6,3.06,27.57,56.68,3.06,29.87,9.96,420.51,7.66,22.21,78.89,775.15,13.02,5.36,29.11,0.77,3.83,9.19,0.77,0,9.19,63.57,0,45.96,6.89,39.06,44.43,14.55,16.85
120,1.96,0,0,0,221.46,11.76,9.8,307.69,54.87,48.99,11.76,331.2,25.48,0,13.72,5.88,15.68,21.56,7.84,35.28,5.88,423.31,9.8,19.6,80.35,944.62,19.6,7.84,19.6,0,11.76,5.88,0,0,13.72,29.4,0,66.63,9.8,19.6,48.99,15.68,7.84
