stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,6905.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,5424.73,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,140.98,12.26,0,0,49.04,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,76.23,0,110.41,0,0,0,144.58,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2218.63,63.09,0,0,838.56,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,72.38,0,0,0,147.91,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1510.55,59.79,0,0,431.13,0,9.44,0,0,34.62,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,31,279,36,0,188,0,2,0,56,9,0,0,1,9,0,2,0,0,142,1,0,112,2541,63,25,39,67,0,57,0,83,6,0,131,788,0,0,17,0,0
 24-34,0,0,2.46,9.03,137.9,18.88,0,848.77,0,14.78,7.39,93.58,0.82,0.82,9.03,6.57,13.13,4.1,16.42,4.93,5.75,398.12,4.93,1.64,204.39,4999.01,24.63,68.13,43.51,0,0.82,120.67,0,0.82,6.57,1.64,28.73,1033.46,0,0,81.26,0,8.21
 36-46,0,0,0.81,0,85.4,27.39,0,1955.36,0,12.09,13.7,117.63,1.61,0,5.64,6.45,10.47,2.42,7.25,1.61,3.22,529.32,6.45,12.89,175.64,4701.89,16.11,66.06,28.2,0,0.81,82.98,0,0,3.22,0,0,1042.54,0,0.81,58.01,0,5.64
 48-58,1.15,0,0.57,1.15,57.38,16.07,0,2100.13,0,9.18,25.25,166.4,6.31,1.72,10.9,8.03,5.74,6.31,12.62,2.87,3.44,634.63,3.44,22.95,121.65,2819.68,6.89,28.69,24.67,0,1.15,41.89,0,0,1.72,0.57,0,527.9,0,0.57,39.02,0,8.03
 60-70,0.98,0,1.96,0,106.99,22.58,0,2081.81,0,11.78,13.74,220.84,15.7,1.96,9.82,9.82,6.87,2.94,17.67,0.98,1.96,707.68,5.89,28.46,98.15,2394.91,10.8,20.61,28.46,0,3.93,61.84,0,0,0.98,0.98,0,292.49,1.96,5.89,43.19,2.94,16.69
 72-82,0,0,6.87,0,87.37,53.99,0,1353.71,0.98,9.82,30.43,242.47,27.49,0,15.71,16.69,11.78,2.94,15.71,3.93,3.93,809.87,13.74,21.6,78.53,1725.76,10.8,33.38,29.45,0,5.89,44.17,0.98,0,1.96,0,0,140.38,6.87,18.65,59.88,15.71,9.82
 84-94,0,0,4.25,0,133.82,45.67,1.06,901.67,0,18.05,26.55,195.41,39.3,6.37,10.62,35.05,13.81,7.43,29.74,4.25,7.43,690.32,6.37,39.3,72.22,1037.61,15.93,38.23,37.17,0,2.12,195.41,0,0,4.25,0,0,97.71,29.74,12.74,61.6,18.05,11.68
 96-106,0,0,3.28,0,112.56,64.48,2.19,656.8,2.19,16.39,10.93,184.69,31.69,0,13.11,40.44,9.84,7.65,28.41,3.28,2.19,477.57,10.93,28.41,43.71,808.71,10.93,25.14,33.88,0,7.65,110.38,1.09,0,4.37,0,0,41.53,12.02,12.02,63.39,25.14,8.74
108-118,0,0,2.3,0,68.17,45.19,3.06,494.05,2.3,10.72,12.26,132.51,30.64,0,6.13,31.4,6.89,12.26,16.09,3.83,3.83,352.34,7.66,23.74,39.06,967.41,17.62,27.57,25.28,0,3.83,45.96,0,0,3.83,0,0,20.68,14.55,0.77,52.09,10.72,5.36
120,1.96,0,0,0,64.67,78.39,0,460.55,1.96,11.76,9.8,99.95,25.48,1.96,1.96,37.24,5.88,13.72,11.76,3.92,1.96,274.37,3.92,19.6,43.12,881.9,5.88,15.68,21.56,0,1.96,48.99,0,0,0,0,0,19.6,1.96,3.92,33.32,7.84,7.84
