stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1041.06,19068.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,668.13,10162.94,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,239.06,12.26,0,0,42.91,0,471.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,110.41,0,94.63,0,2.63,0,244.47,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,3738.03,215.55,0,0,2244.92,0,39.43,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,125.88,0,352.46,0,31.47,0,188.82,0,0,0,0,0,132.17,0,0,0,0,0,0,0,0,0,0,0,3326.35,289.52,0,0,2649.75,0,3.15,18.88,12.59,276.93,0,15.73,22.03,0,0,0,0,0
 14-21,0,1,3,33,741,167,0,300,0,3,0,64,55,3,7,3,18,1,2,1,6,288,4,0,268,2440,136,9,37,215,0,18,4,895,28,18,1017,1552,0,0,29,0,1
 24-34,0,0,1.64,17.24,256.11,15.6,0,403.86,0,9.03,15.6,85.37,7.39,3.28,5.75,3.28,13.13,0.82,15.6,2.46,7.39,379.24,6.57,0,201.11,4236.44,22.16,11.49,50.89,0,0.82,36.94,0,4.1,8.21,4.93,233.12,1361.8,0,0,70.59,0,5.75
 36-46,0,0,0,0.81,57.2,3.22,0,522.07,1.61,7.25,31.42,210.28,6.45,0,9.67,2.42,4.03,1.61,8.86,2.42,0.81,406.86,1.61,5.64,128.1,3160.64,21.75,7.25,26.59,0,0,18.53,1.61,0.81,4.03,4.03,4.83,1406.7,0,1.61,44.31,0,2.42
 48-58,0,0.57,0,0,22.38,0,0,471.67,1.15,2.3,17.21,220.34,0,5.16,4.59,3.44,2.3,1.15,6.31,1.15,0,324.2,4.59,6.89,51.64,777.51,2.87,1.72,12.05,0,0,9.75,0,0,0.57,2.3,0,577.25,0,1.72,17.21,0,2.87
 60-70,0,0,0.98,0,23.56,0.98,0,467.2,1.96,8.83,26.5,214.95,0,0.98,7.85,4.91,2.94,0,5.89,2.94,0,430.89,0.98,17.67,38.28,288.57,3.93,1.96,16.69,0,5.89,2.94,0,0,5.89,0,0,156.06,0.98,7.85,18.65,3.93,0
 72-82,0,0,0,0,17.67,2.94,0,228.73,0.98,2.94,26.5,149.21,6.87,1.96,6.87,9.82,2.94,1.96,6.87,1.96,0.98,286.65,1.96,17.67,26.5,177.68,0,4.91,16.69,0,1.96,1.96,0,0,2.94,0,0,33.38,2.94,8.83,22.58,4.91,1.96
 84-94,0,0,2.12,0,30.8,2.12,1.06,240.02,0,4.25,8.5,106.2,7.43,3.19,4.25,9.56,6.37,5.31,6.37,2.12,0,254.89,1.06,8.5,33.99,138.06,1.06,6.37,22.3,0,2.12,13.81,0,0,2.12,0,0,46.73,0,7.43,14.87,6.37,2.12
 96-106,0,0,1.09,0,33.88,2.19,0,165.02,0,4.37,14.21,109.28,7.65,0,22.95,17.49,3.28,1.09,18.58,4.37,0,187.97,0,3.28,21.86,131.14,4.37,7.65,27.32,0,9.84,5.46,0,0,4.37,1.09,0,15.3,1.09,6.56,26.23,5.46,0
108-118,0,0,0,0.77,25.28,0,6.13,133.28,3.06,3.83,13.79,89.62,11.49,0,9.19,17.62,3.06,5.36,8.43,7.66,0,150.13,0,7.66,22.98,130.21,3.06,3.06,20.68,0,1.53,5.36,0,0,8.43,2.3,0,8.43,0,3.06,21.45,5.36,1.53
120,0,0,0,0,27.44,1.96,1.96,107.79,0,9.8,15.68,64.67,3.92,0,13.72,9.8,1.96,5.88,1.96,5.88,0,109.75,1.96,5.88,19.6,115.63,1.96,7.84,21.56,0,1.96,1.96,1.96,0,1.96,0,0,9.8,0,3.92,17.64,1.96,0
