stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,7656.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,6650.65,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.28,18.39,0,0,55.17,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,118.29,0,591.46,0,0,0,375.91,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,4366.29,52.57,0,0,1190.81,0,36.8,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,226.58,0,9.44,0,204.55,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,3.15,2464.08,53.5,0,0,563.31,0,25.18,9.44,9.44,62.94,0,9.44,6.29,0,0,0,0,0
 14-21,1,2,6,18,657,96,0,310,0,10,0,28,11,6,11,22,33,2,3,12,34,179,3,0,124,2129,88,14,40,46,0,70,7,295,29,13,276,677,0,0,61,0,31
 24-34,0.82,0,13.95,13.13,380.88,34.48,0,506.47,0.82,53.36,14.78,70.59,10.67,0,16.42,65.67,65.67,14.78,22.98,17.24,73.88,387.44,13.13,0.82,183.87,3443.49,39.4,62.39,56.64,0,2.46,227.38,0,2.46,61.56,3.28,110.82,808.54,0,0,193.72,0,84.55
 36-46,0,0,4.83,0.81,88.62,4.83,0,556.72,3.22,23.36,28.2,104.74,4.83,0,12.89,80.57,16.11,12.89,22.56,11.28,55.59,385.11,2.42,3.22,120.04,3185.62,16.92,61.23,22.56,0,0,162.75,3.22,1.61,33.03,4.03,3.22,699.32,0,0.81,107.96,0,49.15
 48-58,0.57,0,6.31,1.72,110.74,6.89,0,1074.16,5.16,34.43,36.15,227.23,9.18,0.57,16.07,78.61,13.2,33.28,19.51,7.46,34.43,639.22,6.89,14.92,121.07,3055.51,16.07,45.9,31.56,0,2.3,148.62,0,0,23.53,2.3,0,659.3,0,2.3,97.55,1.15,55.09
 60-70,0,0,8.83,0,114.84,14.72,0,1348.61,5.89,35.33,29.45,293.48,35.33,2.94,9.82,78.52,14.72,55.95,25.52,14.72,16.69,731.23,6.87,20.61,73.61,2870.95,8.83,49.08,25.52,0,2.94,141.34,0,0,19.63,2.94,0,413.22,2.94,17.67,98.15,4.91,44.17
 72-82,0,0,30.43,1.96,178.66,57.92,12.76,1496.05,8.83,39.27,61.84,504.57,123.69,0,37.3,160.01,51.05,64.79,37.3,23.56,20.61,1126.95,14.72,35.34,122.71,2547.41,14.72,58.9,44.17,0,9.82,163.94,0.98,0,36.32,0.98,0,231.67,20.61,36.32,185.53,33.38,42.21
 84-94,1.06,0,29.74,5.31,326.05,55.23,37.17,1015.31,6.37,65.85,53.1,337.73,220.9,3.19,20.18,215.59,91.34,98.77,32.92,52.04,23.36,826.27,13.81,40.36,105.14,1388.08,16.99,81.78,59.47,0,8.5,543.76,0,0,76.47,0,0,122.13,48.85,31.86,184.79,40.36,33.99
 96-106,0,0,33.88,4.37,350.8,69.94,22.95,814.17,6.56,74.31,36.06,405.45,262.28,0,44.81,257.91,88.52,55.74,67.76,72.13,22.95,732.21,25.14,36.06,75.41,1177,15.3,119.12,81.96,0,15.3,574.84,4.37,0,77.59,3.28,0,60.11,53.55,29.51,233.87,38.25,29.51
108-118,0,0,28.34,12.26,334.73,68.94,21.45,652.6,7.66,71.23,34.47,336.26,225.96,0,18.38,186.13,70.47,84.26,36.77,91.15,29.11,589.03,19.92,23.74,96.51,1602.39,20.68,79.66,62.81,0,10.72,418.22,0.77,0,43.66,4.6,0,52.09,61.28,13.79,164.68,32.94,32.17
120,1.96,0,17.64,1.96,244.97,90.15,11.76,440.95,9.8,45.08,19.6,250.85,152.86,0,19.6,184.22,25.48,39.2,27.44,56.83,9.8,427.23,11.76,17.64,84.27,1234.66,27.44,50.95,43.12,0,9.8,364.52,0,0,35.28,1.96,0,41.16,19.6,17.64,150.9,19.6,5.88
